"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Daumenbruch",NA,"March 4, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/daumenbruch-mw0003658620"
"Another Fish",NA,"April 15, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/another-fish-mw0003691832"
"WARNING: UNiNC.: Live and Experimental Recordings 1971-1972",NA,"June 18, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/warning-uninc-live-and-experimental-recordings-1971-1972-mw0003692361"
"Live at Kozfest 2022",NA,"November 25, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-kozfest-2022-mw0003854957"
"To Dusk",NA,"December 9, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/to-dusk-mw0003868827"
"Dedications","01:11:27","December 9, 2022","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/dedications-mw0003868833"
"Fade",NA,"December 2, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal","https://www.allmusic.com/style/heavy-metal-ma0000002721","","","","","https://www.allmusic.com/album/fade-mw0003874983"
"Reasonable Doubt [Original Score]","29:49","November 4, 2022","",NA,"","R&B;Stage & Screen;Classical;Jazz","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/jazz-ma0000002674","Alternative R&B;Film Score;Retro-Soul;Soundtracks;Neo-Psychedelia;Original Score;Electric Jazz;Jazz-Funk;Left-Field Rap","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/electric-jazz-ma0000012242;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/left-field-rap-ma0000011909","Dramatic;Spacey;Bittersweet;Elegant;Gritty;Sweet;Fiery;Intimate;Scary;Thrilling;Intense;Nostalgic;Yearning;Grim;Humorous;Playful","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/playful-xa0000001067","Late Night;Street Life;Imagination;Everyday Life;Heartache;Visions","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/reasonable-doubt-original-score--mw0003875736"
"Split EP","22:38","October 12, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal","https://www.allmusic.com/style/heavy-metal-ma0000002721","","","","","https://www.allmusic.com/album/split-ep-mw0003841181"
"Karma's Got Eyes on You",NA,"April 5, 2022","",NA,"","Folk;Pop/Rock;Country","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532","British Folk;British Folk-Rock","https://www.allmusic.com/style/british-folk-ma0000002959;https://www.allmusic.com/style/british-folk-rock-ma0000002483","Earnest;Earthy;Intimate;Passionate;Sophisticated;Literate;Poignant;Rebellious;Rollicking","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rollicking-xa0000001080","Imagination;Introspection;Maverick;Mischief;Open Road;Other Times & Places;Reflection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/karmas-got-eyes-on-you-mw0003849402"
"2022",NA,"November 9, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/2022-mw0003850186"
"Greatest Nashville Hits",NA,"January 14, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/greatest-nashville-hits-mw0003991358"
"Auger Incorporated",NA,"February 25, 2022","",NA,"","Pop/Rock;Jazz;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/r-b-ma0000002809","Fusion;Jazz-Rock;Prog-Rock;Soul Jazz;Art Rock;Funk;Jazz-Funk;AM Pop","https://www.allmusic.com/style/fusion-ma0000002607;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/soul-jazz-ma0000002866;https://www.allmusic.com/style/art-rock-ma0000002431;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/am-pop-ma0000012000","Ambitious;Insular;Sophisticated;Complex;Meandering;Sprawling;Confident;Searching;Whimsical;Elaborate;Stylish;Ethereal;Reverent;Wistful;Gritty","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/gritty-xa0000001014","Hanging Out;Late Night;Good Times;Imagination;Open Road;Cool & Cocky;Other Times & Places;Night Driving;Partying","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/auger-incorporated-mw0004041678"
"Nashville Hits",NA,"January 14, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/nashville-hits-mw0003621186"
"Dominion",NA,"January 14, 2022","",NA,"","Religious;Pop/Rock","https://www.allmusic.com/genre/religious-ma0000004431;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative CCM;Christian Rock;Contemporary Christian;Post-Grunge;Christian Metal","https://www.allmusic.com/style/alternative-ccm-ma0000011882;https://www.allmusic.com/style/christian-rock-ma0000002945;https://www.allmusic.com/style/contemporary-christian-ma0000002529;https://www.allmusic.com/style/post-grunge-ma0000005020;https://www.allmusic.com/style/christian-metal-ma0000002975","Aggressive;Defiant;Bombastic;Epic;Explosive;Mighty;Rousing;Amiable/Good-Natured;Boisterous;Confident;Earnest;Euphoric;Exuberant;Passionate;Plaintive;Reflective;Spiritual;Strong;Uplifting;Bravado;Energetic;Exciting;Optimistic;Visceral;Pure;Reverent","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/reverent-xa0000000757","Affirmation;Empowerment;Faith;Reflection;Religion;Motivation;Passion;Truth;Hanging Out;Affection/Fondness;Church;Introspection;Late Night;Freedom;Guys Night Out;Joy","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/faith-ma0000013570;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/church-ma0000013568;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/joy-ma0000004263","https://www.allmusic.com/album/dominion-mw0003598317"
"Hunter's Moon",NA,"January 22, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Heavy Metal","https://www.allmusic.com/style/heavy-metal-ma0000002721","","","","","https://www.allmusic.com/album/hunters-moon-mw0003601155"
"A Wanderer in the Sleeping City","04:11","July 19, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Asian Pop;C-Pop;Mandopop","https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/c-pop-ma0000004489;https://www.allmusic.com/style/mandopop-ma0000011918","","","","","https://www.allmusic.com/album/a-wanderer-in-the-sleeping-city-mw0003784388"
"Worlds on Fire","02:54","July 15, 2022","",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/worlds-on-fire-mw0003782922"
"Essential Classics, Vol. 56: Gordon MacRae",NA,"August 5, 2022","",NA,"","Vocal;Stage & Screen","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/stage-screen-ma0000004432","Show Tunes","https://www.allmusic.com/style/show-tunes-ma0000002852","","","","","https://www.allmusic.com/album/essential-classics-vol-56-gordon-macrae-mw0003784613"
"The Summer Collection","22:55","July 25, 2022","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-summer-collection-mw0003788339"
"Almighty Gnar","03:29","August 26, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Bravado;Searching;Druggy;Plaintive;Reckless;Swaggering;Uncompromising;Vulgar;Brash;Confident;Dramatic;Dreamy;Laid-Back/Mellow;Literate;Sprawling;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/yearning-xa0000000733","Cool & Cocky;Late Night;Hanging Out;Youth;Dance Party;Guys Night Out;Celebration;Partying","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/almighty-gnar-mw0003790061"
"Hymns","01:58:54","October 7, 2022","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/hymns-mw0003790098"
"All I Really Wanted","03:11","September 1, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","East Coast Rap;Contemporary Rap;Gangsta Rap;Pop-Rap;Hardcore Rap","https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/gangsta-rap-ma0000002611;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Irreverent;Swaggering;Brash;Confident;Fiery;Street-Smart;Visceral;Aggressive;Energetic;Volatile;Confrontational;Tough","https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/tough-xa0000001122","Motivation;City Life;Money;Street Life;Cool & Cocky;Drugs;Partying;Guys Night Out;Wisdom;Word Play","https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/word-play-ma0000005090","https://www.allmusic.com/album/all-i-really-wanted-mw0003789830"
"Satanic Slumber Party",NA,"March 14, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Neo-Psychedelia;Indie Rock;Neo-Prog;Garage Rock Revival;Heavy Metal","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-prog-ma0000012218;https://www.allmusic.com/style/garage-rock-revival-ma0000012343;https://www.allmusic.com/style/heavy-metal-ma0000002721","Powerful;Whimsical;Ambitious;Cathartic;Celebratory;Eccentric;Flowing;Fractured;Freewheeling;Intense;Knotty;Lively;Playful;Rollicking;Rousing;Scattered;Spacey;Visceral;Volatile;Witty;Amiable/Good-Natured;Boisterous;Bright;Complex;Dreamy;Enigmatic;Fun;Giddy;Innocent;Meandering;Pastoral;Ramshackle;Sprawling;Sprightly;Summery;Trippy;Urgent;Rambunctious;Extroverted;Druggy","https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/druggy-xa0000000979","Daydreaming;Hanging Out;Imagination;Freedom;SciFi;Drugs;Other Times & Places","https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/satanic-slumber-party-mw0003789834"
"Discusses One-Man Broadway Show [Live on the Ed Sullivan Show, February 3, 1963]","02:36","July 21, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","Cabaret;Vocal Pop","https://www.allmusic.com/style/cabaret-ma0000002492;https://www.allmusic.com/style/vocal-pop-ma0000002787","","","","","https://www.allmusic.com/album/discusses-one-man-broadway-show-live-on-the-ed-sullivan-show-february-3-1963--mw0003791991"
"Escape","04:00","March 11, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/escape-mw0003792478"
"Afrojack presents NLW","23:51","July 29, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","EDM;Dance-Pop;Club/Dance;Progressive House","https://www.allmusic.com/style/edm-ma0000013412;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/progressive-house-ma0000005002","Boisterous;Giddy;Hypnotic;Intense;Tense/Anxious;Thrilling;Urgent;Bombastic;Celebratory;Dramatic;Energetic;Exciting;Opulent;Slick;Kinetic;Hedonistic;Athletic","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/athletic-xa0000000940","Celebration;Club;Dance Party;TGIF;Exercise/Workout;Guys Night Out;Partying","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/afrojack-presents-nlw-mw0003793396"
