"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Nowhere Generation","41:36","June 4, 2021","7",NA,"The Blasting Room, Ft. Collins, Colordo","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Punk Revival;Post-Hardcore","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/punk-revival-ma0000012023;https://www.allmusic.com/style/post-hardcore-ma0000012125","Rousing;Volatile;Angry;Earnest;Fiery;Raucous;Tense/Anxious;Aggressive;Angst-Ridden;Confrontational;Intense;Searching;Urgent;Cathartic;Dramatic;Rebellious;Exuberant;Lively;Bitter;Cynical/Sarcastic","https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969","Despair;Pain;Conflict;Death;Night Driving;Empowerment;Maverick;Revolution;Guys Night Out;Heartache;Reflection","https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/nowhere-generation-mw0003500818"
"A Silver Thread: Home Recordings 1979-1990","02:46:41","February 12, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Dream Pop;Experimental Rock;Ambient;Experimental","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/experimental-ma0000002582","Airy;Dreamy;Meditative;Reflective;Shimmering;Atmospheric;Delicate;Fractured;Hypnotic;Graceful;Spacey;Volatile;Circular;Literate;Sparkling;Brooding;Organic;Melancholy;Ethereal","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/ethereal-xa0000000993","Long Walk;Maverick;Rainy Day;Background Music;Feeling Blue;Imagination;Solitude;Daydreaming;Introspection;Reflection;Dreaming","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/a-silver-thread-home-recordings-1979-1990-mw0003468625"
"Archive Series, Vol. 5: Tallahassee Recordings","40:04","May 7, 2021","7","1998","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Folk;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Atmospheric;Autumnal;Bittersweet;Literate;Nocturnal;Reflective;Warm;Brooding;Earthy;Intimate;Melancholy;Plaintive;Poignant;Restrained;Somber;Soothing;Sparse;Tender;Wistful;Earnest;Ominous","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ominous-xa0000001055","Introspection;Loss/Grief;Solitude;Stay in Bed;Autumn;Rainy Day;Early Morning;Everyday Life","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/archive-series-vol-5-tallahassee-recordings-mw0003507041"
"Weber","53:26","May 28, 2021","9","","Konzerthaus Berlin, Großer Saal","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Animated;Carefree;Cheerful;Fantastic/Fantasy-like;Joyous;Lyrical;Rustic","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/rustic-xa0000001082","Other Times & Places","https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/weber-mw0003507562"
"The YS Collection, Vol. 1","51:26","June 25, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Pop-Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/pop-rap-ma0000005012","Lyrical;Witty;Cathartic;Energetic;Extroverted;Exuberant;Introspective;Meandering;Theatrical;Ambitious;Confident;Exciting;Meditative;Swaggering;Animated;Dramatic;Fiery;Narrative;Reflective;Dreamy;Flowing;Passionate","https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/passionate-xa0000001062","Everyday Life;Introspection;World View;Reflection;Passion;Lifecycle","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/lifecycle-ma0000005075","https://www.allmusic.com/album/the-ys-collection-vol-1-mw0003548549"
"Strauss: Eine Alpensinfonie","48:46","August 13, 2021","9","February 22, 2019 & February 24, 2019","Konzerthaus Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Bombastic;Dramatic;Epic;Heroic;Lush;Monumental;Pastoral;Rustic;Turbulent","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/turbulent-xa0000001128","Adventure","https://www.allmusic.com/theme/adventure-ma0000005030","https://www.allmusic.com/album/strauss-eine-alpensinfonie-mw0003550673"
"Sound Ancestors","41:07","January 29, 2021","7",NA,"LA","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Instrumental Hip-Hop;Left-Field Rap","https://www.allmusic.com/style/instrumental-hip-hop-ma0000013592;https://www.allmusic.com/style/left-field-rap-ma0000011909","Scattered;Dreamy;Fractured;Introspective;Playful;Searching;Spiritual;Detached;Eccentric;Reflective;Sprawling;Earthy;Passionate;Sentimental;Nostalgic;Yearning","https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/yearning-xa0000000733","Imagination;Maverick;Daydreaming;Introspection;Reflection;Music;Reminiscing","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/sound-ancestors-mw0003469576"
"French Music for the Stage","01:18:30","March 5, 2021","9","May 30, 2018 & May 31, 2018","Estonia Concert Hall, Tallinn","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet","https://www.allmusic.com/style/ballet-ma0000004505","Bright;Cosmopolitan;Lively;Lush;Marching;Playful;Sentimental;Stately;Suspenseful;Theatrical","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/marching-xa0000000729;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/french-music-for-the-stage-mw0003474582"
"El Madrileño",NA,"February 21, 2021","9",NA,"","International;Latin","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/latin-ma0000002692","International Fusion;Western European Traditions;Contemporary Flamenco;Contemporary R&B;Cuban Traditions;Dominican Traditions;Latin Folk;Mexican Traditions;Spanish Folk;Bachata;Rumba;Salsa","https://www.allmusic.com/style/international-fusion-ma0000005029;https://www.allmusic.com/style/western-european-traditions-ma0000004467;https://www.allmusic.com/style/contemporary-flamenco-ma0000011971;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/cuban-traditions-ma0000002540;https://www.allmusic.com/style/dominican-traditions-ma0000002555;https://www.allmusic.com/style/latin-folk-ma0000012016;https://www.allmusic.com/style/mexican-traditions-ma0000002722;https://www.allmusic.com/style/spanish-folk-ma0000002873;https://www.allmusic.com/style/bachata-ma0000002441;https://www.allmusic.com/style/rumba-ma0000002754;https://www.allmusic.com/style/salsa-ma0000002840","Ambitious;Bittersweet;Cosmopolitan;Earnest;Passionate;Romantic;Autumnal;Cathartic;Complex;Devotional;Exploratory;Loose;Slick;Atmospheric;Confessional;Elaborate;Intimate;Pulsing;Sensual;Striding;Vulnerable;Seductive","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/seductive-xa0000001443","Heartache;Passion;Relationships;Biographical;Celebrities;Heartbreak;Reflection;Breakup;Escape;In Love;Road Trip","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/celebrities-ma0000005089;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/road-trip-ma0000006287","https://www.allmusic.com/album/el-madrile%C3%B1o-mw0003478654"
"Mozart: The Complete Multipiano Concertos","58:32","April 2, 2021","9","September 13, 2014 & September 14, 2014","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Cheerful;Dignified/Noble;Gentle;Graceful;Melodic;Playful","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067","","","https://www.allmusic.com/album/mozart-the-complete-multipiano-concertos-mw0003479007"
"Haydn, Mozart, Beethoven, Brahms","04:20:37","November 5, 2021","9","July 12, 1989","Concertgebouw, Amsterdam;Philharmonie Berlin;Styriarte Festival, Graz, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Aggressive;Amiable/Good-Natured;Animated;Brooding;Dignified/Noble;Dramatic;Energetic;Exciting;Exuberant;Graceful;Heroic;Majestic;Melodic;Rousing;Turbulent;Yearning","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/haydn-mozart-beethoven-brahms-mw0003623299"
"Dieterich Buxtehude: Complete Chamber Music","03:11:55","September 3, 2021","9","February, 2010","Geertekerk Utrecht (NL);Waalse Kerk Amsterdam (NL)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Flowing;Light;Melancholy;Melodic;Nostalgic;Ornate;Radiant;Sparse","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/sparse-xa0000001103","","","https://www.allmusic.com/album/dieterich-buxtehude-complete-chamber-music-mw0003564327"
"Rameau: Platée","02:14:04","October 15, 2021","9","December, 2020","Theater an der Wien, Vienna, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Animated;Celebratory;Dignified/Noble;Dramatic;Elegant;Energetic;Flashy;Humorous;Irreverent;Melodic;Ornate;Playful;Rollicking;Spontaneous","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/rameau-plat%C3%A9e-mw0003570433"
"Carlo Gesualdo: Dolcissima mia vita - Madrigali a cinque voci, Libro quinto (1611)","54:54","September 24, 2021","9","September, 2020","Karmelieter Kerk, Ghent, Belgium","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Ethereal;Flowing;Lyrical;Meditative;Optimistic;Smooth;Sophisticated","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/carlo-gesualdo-dolcissima-mia-vita-madrigali-a-cinque-voci-libro-quinto-1611-mw0003572981"
"Angel Dream: Songs and  Music From the Motion Picture ""She's the One""","43:56","July 2, 2021","5",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Heartland Rock;Rock & Roll;Contemporary Pop/Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/heartland-rock-ma0000012246;https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Amiable/Good-Natured;Bittersweet;Organic;Relaxed;Sparkling;Warm;Bright;Earnest;Rollicking;Gentle;Melancholy;Reflective;Summery;Sweet;Humorous;Intense;Intimate","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722","In Love;Introspection;Sunday Afternoon;Heartache","https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/angel-dream-songs-and-music-from-the-motion-picture-shes-the-one-mw0003529270"
"Lifeforms","37:48","September 24, 2021","8",NA,"Bunker of Brilliance, Los Angeles, CA;Jupiter Sound, Encinitas, CA;Signature Sound, San Diego, CA;Singing Serpent, San Diego, CA;The Hit Lair, San Diego, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Ambitious;Anthemic;Atmospheric;Dramatic;Earnest;Epic;Exuberant;Passionate;Spacey;Sparkling;Dreamy;Indulgent;Precious;Sprawling;Poignant;Rousing;Searching;Tense/Anxious;Wistful;Intense;Reflective;Theatrical;Cathartic","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/cathartic-xa0000000958","Adventure;Destiny;Empowerment;Late Night;Night Driving;Comfort;Motivation;Reflection;Affection/Fondness;Day Driving;Youth;Spring;Sunday Afternoon","https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/lifeforms-mw0003539759"
"Schnittke: Concerto for Piano and Strings; Prokofiev: Symphony No. 2","54:07","November 5, 2021","9","January 17, 2020 & January 18, 2020","Severance Hall;St. John S. and James L. Knight Concert Hall, Adrienne Arsht Center for the Performing Arts, Miami Dade County, Miami, FL","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Concerto","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/concerto-ma0000012338","Complex;Dissonant;Dramatic;Driving;Flashy;Melodic;Organic;Rustic;Sophisticated;Threatening","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/threatening-xa0000000777","","","https://www.allmusic.com/album/schnittke-concerto-for-piano-and-strings-prokofiev-symphony-no-2-mw0003587023"
