"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"6","Good Lord Bless","02:36","https://www.allmusic.com/song/good-lord-bless-mt0060028799","https://www.allmusic.com/artist/lonnie-smith-mn0000992645","Lonnie Smith","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/i-shall-not-be-moved-2022--mw0003652371"
"7","I Am on the Battlefield for My Lord","02:21","https://www.allmusic.com/song/i-am-on-the-battlefield-for-my-lord-mt0060028800","https://www.allmusic.com/artist/shirley-caesar-mn0000032071","Shirley Caesar","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/i-shall-not-be-moved-2022--mw0003652371"
"8","Lord I'm Coming Home","02:36","https://www.allmusic.com/song/lord-im-coming-home-mt0060028801","https://www.allmusic.com/artist/lonnie-smith-mn0000992645","Lonnie Smith","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/i-shall-not-be-moved-2022--mw0003652371"
"9","Jesus Will Roll All My Burdens Away","03:13","https://www.allmusic.com/song/jesus-will-roll-all-my-burdens-away-mt0060028802","https://www.allmusic.com/artist/levi-handly-mn0004116116","Levi Handly","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/i-shall-not-be-moved-2022--mw0003652371"
"10","Blessed Jesus","03:05","https://www.allmusic.com/song/blessed-jesus-mt0060028803","https://www.allmusic.com/artist/margaret-allison-mn0000676429","Margaret Allison","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/i-shall-not-be-moved-2022--mw0003652371"
"1","Keep Me All the Way","02:54","https://www.allmusic.com/song/keep-me-all-the-way-mt0060028804","https://www.allmusic.com/artist/margaret-allison-mn0000676429","Margaret Allison","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"2","I'll Never Turn Back No More","02:41","https://www.allmusic.com/song/ill-never-turn-back-no-more-mt0060028805","https://www.allmusic.com/artist/lonnie-smith-mn0000992645","Lonnie Smith","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"3","Joy in Beulah Land","02:41","https://www.allmusic.com/song/joy-in-beulah-land-mt0060028433","https://www.allmusic.com/artist/lonnie-smith-mn0000992645","Lonnie Smith","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"4","Let God Abide","03:13","https://www.allmusic.com/song/let-god-abide-mt0060028434","https://www.allmusic.com/artist/lonnie-smith-mn0000992645","Lonnie Smith","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"5","Mother's Prayer Has Followed Me","02:56","https://www.allmusic.com/song/mothers-prayer-has-followed-me-mt0060028435","https://www.allmusic.com/artist/lonnie-smith-mn0000992645","Lonnie Smith","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"6","Protect My Loved Ones","03:07","https://www.allmusic.com/song/protect-my-loved-ones-mt0060028436","https://www.allmusic.com/artist/lonnie-smith-mn0000992645","Lonnie Smith","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"7","Lift Every Voice and Sing","02:15","https://www.allmusic.com/song/lift-every-voice-and-sing-mt0060028437","https://www.allmusic.com/artist/rev-claude-jeter-mn0000392605","Rev. Claude Jeter","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"8","Say a Word","03:18","https://www.allmusic.com/song/say-a-word-mt0060028438","https://www.allmusic.com/artist/lonnie-smith-mn0000992645","Lonnie Smith","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"9","Jesus Is a Friend to Everyone","03:08","https://www.allmusic.com/song/jesus-is-a-friend-to-everyone-mt0060028439","https://www.allmusic.com/artist/levi-handly-mn0004116116","Levi Handly","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"10","Search Me","03:06","https://www.allmusic.com/song/search-me-mt0060028440","https://www.allmusic.com/artist/ira-tucker-mn0000084169","Ira Tucker","https://www.allmusic.com/artist/the-harmonizing-four-mn0000065004","The Harmonizing Four","https://www.allmusic.com/album/keep-me-all-the-way-mw0003652372"
"1","Goodbye Old Paint","02:51","https://www.allmusic.com/song/goodbye-old-paint-mt0060149148","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"2","Sam Hall","02:49","https://www.allmusic.com/song/sam-hall-mt0060149149","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"3","Thirty Three Years in Prison","03:09","https://www.allmusic.com/song/thirty-three-years-in-prison-mt0060149150","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"4","Get Along Lil Dogie","03:05","https://www.allmusic.com/song/get-along-lil-dogie-mt0060149151","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"5","Nobody's Darling But Mine","02:48","https://www.allmusic.com/song/nobodys-darling-but-mine-mt0060149152","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"6","My Brown Eyed Texas Rose","02:36","https://www.allmusic.com/song/my-brown-eyed-texas-rose-mt0060149153","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"7","The Oregon Trail","03:11","https://www.allmusic.com/song/the-oregon-trail-mt0060149154","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"8","Take Me Back to My Boots and Saddle","03:14","https://www.allmusic.com/song/take-me-back-to-my-boots-and-saddle-mt0060149155","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"9","High Wide and Handsome","03:03","https://www.allmusic.com/song/high-wide-and-handsome-mt0060149156","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"10","We'll Rest at the End of the Trail","02:50","https://www.allmusic.com/song/well-rest-at-the-end-of-the-trail-mt0060149157","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"11","Hills of Old Wyoming","02:35","https://www.allmusic.com/song/hills-of-old-wyoming-mt0060149158","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"12","Melody From the Sky","02:42","https://www.allmusic.com/song/melody-from-the-sky-mt0060149159","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"13","I'm a Natural Born Cowboy","02:29","https://www.allmusic.com/song/im-a-natural-born-cowboy-mt0060149160","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"14","Singing in the Saddle","02:47","https://www.allmusic.com/song/singing-in-the-saddle-mt0060149161","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"15","Viva Tequila","02:29","https://www.allmusic.com/song/viva-tequila-mt0060149162","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"16","When It's Lamp Lighting Time in the Valley","02:28","https://www.allmusic.com/song/when-its-lamp-lighting-time-in-the-valley-mt0060149163","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"17","Goodbye, My Little Cherokee","02:42","https://www.allmusic.com/song/goodbye-my-little-cherokee-mt0060149164","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"18","Someone","02:53","https://www.allmusic.com/song/someone-mt0060149165","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"19","There's a Gold Star in Her Window","02:44","https://www.allmusic.com/song/theres-a-gold-star-in-her-window-mt0060149166","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"20","I'm Wastin' My Tears on You","02:48","https://www.allmusic.com/song/im-wastin-my-tears-on-you-mt0060149167","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"21","There's a New Moon Over My Shoulder","03:00","https://www.allmusic.com/song/theres-a-new-moon-over-my-shoulder-mt0060149168","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"22","Jealous Heart","02:54","https://www.allmusic.com/song/jealous-heart-mt0060149169","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"23","You Two Timed Me Once Too often","02:44","https://www.allmusic.com/song/you-two-timed-me-once-too-often-mt0060149170","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"24","You Will Have to Pay","02:51","https://www.allmusic.com/song/you-will-have-to-pay-mt0060149171","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"25","Christmas Carols by the Old Corral","02:33","https://www.allmusic.com/song/christmas-carols-by-the-old-corral-mt0060149172","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"26","I'm Gonna Leave You Like I Found You","02:52","https://www.allmusic.com/song/im-gonna-leave-you-like-i-found-you-mt0060149173","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"1","Long Time Gone","03:01","https://www.allmusic.com/song/long-time-gone-mt0060149174","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"2","When You Leave, Don't Slam the Door","02:53","https://www.allmusic.com/song/when-you-leave-dont-slam-the-door-mt0060149175","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"3","Have I Told You Lately That I Love You","02:33","https://www.allmusic.com/song/have-i-told-you-lately-that-i-love-you-mt0060149176","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"4","From Now On","02:41","https://www.allmusic.com/song/from-now-on-mt0060149177","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"5","One Little Teardrop Too Late","02:35","https://www.allmusic.com/song/one-little-teardrop-too-late-mt0060149178","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"6","Billy the Kid","02:52","https://www.allmusic.com/song/billy-the-kid-mt0060149179","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"7","The Texas Rangers","03:08","https://www.allmusic.com/song/the-texas-rangers-mt0060149180","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"8","I Love My Rooster","03:02","https://www.allmusic.com/song/i-love-my-rooster-mt0060149181","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"9","The Wreck of Number Nine","03:15","https://www.allmusic.com/song/the-wreck-of-number-nine-mt0060149182","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"10","Froggy Went a-Courtin’","02:05","https://www.allmusic.com/song/froggy-went-a-courtin-mt0060149183","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"11","The Last Mile","03:02","https://www.allmusic.com/song/the-last-mile-mt0060149184","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"12","Rock and Rye","02:41","https://www.allmusic.com/song/rock-and-rye-mt0060149185","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"13","Double Dealin’ Darlin’","02:38","https://www.allmusic.com/song/double-dealin-darlin-mt0060149186","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"14","Tenneha, Timpson, Bobo and Blair","02:27","https://www.allmusic.com/song/tenneha-timpson-bobo-and-blair-mt0060149187","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"15","I Was Born a Hundred Years Ago","02:26","https://www.allmusic.com/song/i-was-born-a-hundred-years-ago-mt0060149188","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"16","Thank You","03:00","https://www.allmusic.com/song/thank-you-mt0060149189","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"17","Cactus Jackson Had a Ranch","02:41","https://www.allmusic.com/song/cactus-jackson-had-a-ranch-mt0060149190","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"18","The Boll Weevil Song","02:59","https://www.allmusic.com/song/the-boll-weevil-song-mt0060149191","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"19","Teach Me to Forget","02:30","https://www.allmusic.com/song/teach-me-to-forget-mt0060149192","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"20","I Can’t Get My Foot Off the Rail","02:46","https://www.allmusic.com/song/i-cant-get-my-foot-off-the-rail-mt0060149193","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"21","Rye Whiskey","03:12","https://www.allmusic.com/song/rye-whiskey-mt0060149194","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"22","Deck of Cards","02:59","https://www.allmusic.com/song/deck-of-cards-mt0060149195","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"23","Dallas Darlin'","02:50","https://www.allmusic.com/song/dallas-darlin-mt0060149196","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"24","Pecos Bill","02:52","https://www.allmusic.com/song/pecos-bill-mt0060149197","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"25","Rounded Up in Glory","03:13","https://www.allmusic.com/song/rounded-up-in-glory-mt0060149198","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"1","Fort Worth Jail","03:02","https://www.allmusic.com/song/fort-worth-jail-mt0060149199","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"2","Careless Hands","02:13","https://www.allmusic.com/song/careless-hands-mt0060149200","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"3","San Antonio Rose","02:38","https://www.allmusic.com/song/san-antonio-rose-mt0060149201","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"4","Bad Brahma Bull","03:08","https://www.allmusic.com/song/bad-brahma-bull-mt0060149202","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"5","Cool Water","02:54","https://www.allmusic.com/song/cool-water-mt0060149203","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"6","You Are My Sunshine","02:52","https://www.allmusic.com/song/you-are-my-sunshine-mt0060149204","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"7","Never Mind My Tears","02:38","https://www.allmusic.com/song/never-mind-my-tears-mt0060149205","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"8","Boiled Crawfish","02:39","https://www.allmusic.com/song/boiled-crawfish-mt0060149206","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"9","The Pledge of Allegiance","03:14","https://www.allmusic.com/song/the-pledge-of-allegiance-mt0060149207","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"10","Daddy's Last Letter","03:20","https://www.allmusic.com/song/daddys-last-letter-mt0060149208","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"11","Stay Away From My Heart","02:34","https://www.allmusic.com/song/stay-away-from-my-heart-mt0060149209","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"12","You're Always Brand New","02:20","https://www.allmusic.com/song/youre-always-brand-new-mt0060149210","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"13","There's No One to Cry Over Me","02:43","https://www.allmusic.com/song/theres-no-one-to-cry-over-me-mt0060149211","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"14","Ol' Shorty","03:04","https://www.allmusic.com/song/ol-shorty-mt0060149212","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"15","When My Blue Moon Turns to Gold Again","02:35","https://www.allmusic.com/song/when-my-blue-moon-turns-to-gold-again-mt0060149213","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
"16","There Shall Be Showers of Blessings","02:15","https://www.allmusic.com/song/there-shall-be-showers-of-blessings-mt0060149214","","","https://www.allmusic.com/artist/tex-ritter-mn0000033680","Tex Ritter","https://www.allmusic.com/album/the-tex-ritter-collection-hits-and-selected-singles-1933-1961-mw0003653799"
