"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"8","Gorgeous Weather","04:47","https://www.allmusic.com/song/gorgeous-weather-mt0062718264","https://www.allmusic.com/artist/linda-smith-mn0000831385","Linda Smith","https://www.allmusic.com/artist/the-woods-mn0004492762","The Woods","https://www.allmusic.com/album/so-long-before-now-mw0004047887"
"9","Love Me Again This Summer","05:45","https://www.allmusic.com/song/love-me-again-this-summer-mt0062718265","https://www.allmusic.com/artist/steven-cheslik-demeyer-mn0001240115","Steven Cheslik-Demeyer","https://www.allmusic.com/artist/the-woods-mn0004492762","The Woods","https://www.allmusic.com/album/so-long-before-now-mw0004047887"
"10","Armed and Dangerous","03:06","https://www.allmusic.com/song/armed-and-dangerous-mt0062718266","https://www.allmusic.com/artist/steven-cheslik-demeyer-mn0001240115","Steven Cheslik-Demeyer","https://www.allmusic.com/artist/the-woods-mn0004492762","The Woods","https://www.allmusic.com/album/so-long-before-now-mw0004047887"
"11","Idea","03:15","https://www.allmusic.com/song/idea-mt0062718267","https://www.allmusic.com/artist/linda-smith-mn0000831385","Linda Smith","https://www.allmusic.com/artist/the-woods-mn0004492762","The Woods","https://www.allmusic.com/album/so-long-before-now-mw0004047887"
"12","Two Houses","05:28","https://www.allmusic.com/song/two-houses-mt0062718268","https://www.allmusic.com/artist/brian-bendlin-mn0004036830","Brian Bendlin","https://www.allmusic.com/artist/the-woods-mn0004492762","The Woods","https://www.allmusic.com/album/so-long-before-now-mw0004047887"
"13","All That I Can Give","03:07","https://www.allmusic.com/song/all-that-i-can-give-mt0062718752","https://www.allmusic.com/artist/linda-smith-mn0000831385","Linda Smith","https://www.allmusic.com/artist/the-woods-mn0004492762","The Woods","https://www.allmusic.com/album/so-long-before-now-mw0004047887"
"1","Abraham","07:10","https://www.allmusic.com/song/abraham-mt0062708538","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"2","Dirge","07:06","https://www.allmusic.com/song/dirge-mt0062708545","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"3","Ya Sahbi","06:29","https://www.allmusic.com/song/ya-sahbi-mt0062708541","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"4","What Broke You?","04:44","https://www.allmusic.com/song/what-broke-you--mt0062708540","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"5","Wabisabi","04:21","https://www.allmusic.com/song/wabisabi-mt0062708539","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"6","Bayat Blues","05:01","https://www.allmusic.com/song/bayat-blues-mt0062708537","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"7","Truth","04:54","https://www.allmusic.com/song/truth-mt0062708544","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"8","Who Shall Grant Me Flight","02:14","https://www.allmusic.com/song/who-shall-grant-me-flight-mt0062708543","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"9","Farewell","06:16","https://www.allmusic.com/song/farewell-mt0062708542","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/artist/itamar-borochov-mn0002673539","Itamar Borochov","https://www.allmusic.com/album/arba-mw0004047900"
"1","Ain't The Truth Enough","","https://www.allmusic.com/song/aint-the-truth-enough-mt0062194323","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"2","Only Ticket Out","","https://www.allmusic.com/song/only-ticket-out-mt0062194317","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"3","Back In Your Arms","","https://www.allmusic.com/song/back-in-your-arms-mt0062194318","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"4","Won't Cry No More (For Charlie Watts)","","https://www.allmusic.com/song/wont-cry-no-more-for-charlie-watts-mt0062194324","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"5","Nothin's Easy (For Amy)","","https://www.allmusic.com/song/nothins-easy-for-amy-mt0062194316","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"6","Dream Killer","","https://www.allmusic.com/song/dream-killer-mt0062194320","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"7","Only Your Smile","","https://www.allmusic.com/song/only-your-smile-mt0062194321","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"8","I Remember Her Name","","https://www.allmusic.com/song/i-remember-her-name-mt0062194319","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"9","We Better Find It","","https://www.allmusic.com/song/we-better-find-it-mt0062194315","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"10","Angel Blues","","https://www.allmusic.com/song/angel-blues-mt0062194322","","","https://www.allmusic.com/artist/nils-lofgren-mn0000414745","Nils Lofgren","https://www.allmusic.com/album/mountains-mw0003979650"
"1","Natural Disaster","03:38","https://www.allmusic.com/song/natural-disaster-mt0062121130","https://www.allmusic.com/artist/charlie-brand-mn0002033653;https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/suzy-shinn-mn0002808001","Charlie Brand;Bethany Cosentino;Suzy Shinn","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"2","Outta Time","03:55","https://www.allmusic.com/song/outta-time-mt0062121128","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/morgan-nagler-mn0000564569;https://www.allmusic.com/artist/kate-york-mn0000537574","Bethany Cosentino;Morgan Nagler;Kate York","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"3","It's Fine","03:46","https://www.allmusic.com/song/its-fine-mt0062121125","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/butch-walker-mn0000527658","Bethany Cosentino;Butch Walker","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"4","Easy","03:44","https://www.allmusic.com/song/easy-mt0062121126","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/butch-walker-mn0000527658","Bethany Cosentino;Butch Walker","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"5","A Single Day","02:48","https://www.allmusic.com/song/a-single-day-mt0062121124","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/sean-mcconnell-mn0000465593;https://www.allmusic.com/artist/jeff-trott-mn0000814242","Bethany Cosentino;Sean McConnell;Jeff Trott","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"6","My Own City","03:16","https://www.allmusic.com/song/my-own-city-mt0062121122","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/morgan-nagler-mn0000564569;https://www.allmusic.com/artist/kate-york-mn0000537574","Bethany Cosentino;Morgan Nagler;Kate York","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"7","For a Moment","03:53","https://www.allmusic.com/song/for-a-moment-mt0062121132","https://www.allmusic.com/artist/sarah-buxton-mn0000529510;https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/madi-diaz-mn0002091995;https://www.allmusic.com/artist/kate-york-mn0000537574","Sarah Buxton;Bethany Cosentino;Madi Diaz;Kate York","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"8","Calling on Angels","03:17","https://www.allmusic.com/song/calling-on-angels-mt0062121129","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/butch-walker-mn0000527658","Bethany Cosentino;Butch Walker","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"9","Real Life","03:20","https://www.allmusic.com/song/real-life-mt0062121123","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/ruston-kelly-mn0003058280","Bethany Cosentino;Ruston Kelly","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"10","Hope You're Happy Now","03:27","https://www.allmusic.com/song/hope-youre-happy-now-mt0062121121","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/butch-walker-mn0000527658","Bethany Cosentino;Butch Walker","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"11","It's a Journey","03:59","https://www.allmusic.com/song/its-a-journey-mt0062121127","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/morgan-nagler-mn0000564569","Bethany Cosentino;Morgan Nagler","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"12","I've Got News for You","02:47","https://www.allmusic.com/song/ive-got-news-for-you-mt0062121131","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205;https://www.allmusic.com/artist/butch-walker-mn0000527658","Bethany Cosentino;Butch Walker","https://www.allmusic.com/artist/bethany-cosentino-mn0002513205","Bethany Cosentino","https://www.allmusic.com/album/natural-disaster-mw0003980780"
"1","Spells","","https://www.allmusic.com/song/spells-mt0062224458","https://www.allmusic.com/artist/mike-simonetti-mn0002322545;https://www.allmusic.com/artist/elizabeth-wight-mn0002648102","Mike Simonetti;Elizabeth Wight","https://www.allmusic.com/artist/pale-blue-mn0000443793","Pale Blue","https://www.allmusic.com/album/maria-mw0003986965"
