"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"2","Headlock","03:01","https://www.allmusic.com/song/headlock-mt0059692856","https://www.allmusic.com/artist/julian-bohorquez-mn0003667505;https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/lunchmoney-lewis-mn0003160011;https://www.allmusic.com/artist/dimitri-roger-mn0003578496;https://www.allmusic.com/artist/brian-white-mn0000520024","Julian Bohorquez;Dwayne Carter;LunchMoney Lewis;Dimitri Roger;Brian White","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"3","Trust Fund","02:45","https://www.allmusic.com/song/trust-fund-mt0059692857","https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/tay-keith-mn0003630470;https://www.allmusic.com/artist/dimitri-roger-mn0003578496","Dwayne Carter;Tay Keith;Dimitri Roger","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"4","Admit It","02:10","https://www.allmusic.com/song/admit-it-mt0059692858","https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/lunchmoney-lewis-mn0003160011;https://www.allmusic.com/artist/david-a-marcus-mn0004126873;https://www.allmusic.com/artist/dimitri-roger-mn0003578496;https://www.allmusic.com/artist/jason-silber-mn0003515753","Dwayne Carter;LunchMoney Lewis;David A. Marcus;Dimitri Roger;Jason Silber","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"5","Shh","02:45","https://www.allmusic.com/song/shh-mt0059692859","https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/rob-curti-mn0003948341;https://www.allmusic.com/artist/paul-penso-mn0003871923;https://www.allmusic.com/artist/dimitri-roger-mn0003578496;https://www.allmusic.com/artist/james-zachary-martinez-sampson-mn0004106154;https://www.allmusic.com/artist/nikolai-siebers-mn0003927940","Dwayne Carter;Rob Curti;Paul Penso;Dimitri Roger;James Zachary Martinez Sampson;Nikolai Siebers","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"6","Big Boss","02:32","https://www.allmusic.com/song/big-boss-mt0059692860","https://www.allmusic.com/artist/khalil-barrett-mn0004142719;https://www.allmusic.com/artist/isaiah-blouir-mn0004142718;https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/aaron-gilfenbain-mn0003972145;https://www.allmusic.com/artist/jason-goldberg-mn0001795114;https://www.allmusic.com/artist/tom-insana-mn0004142726;https://www.allmusic.com/artist/dimitri-roger-mn0003578496","Khalil Barrett;Isaiah Blouir;Dwayne Carter;Aaron Gilfenbain;Jason Goldberg;Tom Insana;Dimitri Roger","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"7","Still","02:42","https://www.allmusic.com/song/still-mt0059692861","https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/shane-lindstrom-mn0003286138;https://www.allmusic.com/artist/dimitri-roger-mn0003578496","Dwayne Carter;Shane Lindstrom;Dimitri Roger","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"8","Bleedin'","03:06","https://www.allmusic.com/song/bleedin-mt0059692862","https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/daryl-harleaux-mn0002986456;https://www.allmusic.com/artist/john-h-fitch-jr-mn0000777036;https://www.allmusic.com/artist/dimitri-roger-mn0003578496","Dwayne Carter;Daryl Harleaux;John H. Fitch, Jr.;Dimitri Roger","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"9","Buzzin'","03:18","https://www.allmusic.com/song/buzzin-mt0059692863","https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/jason-goldberg-mn0001795114;https://www.allmusic.com/artist/keenon-jackson-mn0002420005;https://www.allmusic.com/artist/samuel-jimenez-mn0001312994;https://www.allmusic.com/artist/dimitri-roger-mn0003578496","Dwayne Carter;Jason Goldberg;Keenon Jackson;Samuel Jimenez;Dimitri Roger","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"10","Yeah Yeah","03:05","https://www.allmusic.com/song/yeah-yeah-mt0059692864","https://www.allmusic.com/artist/wesley-kouamu-attipou-mn0004186512;https://www.allmusic.com/artist/dwayne-carter-mn0000665541;https://www.allmusic.com/artist/grant-dickinson-mn0003716130;https://www.allmusic.com/artist/jason-goldberg-mn0001795114;https://www.allmusic.com/artist/timothy-levtsenyuk-mn0004142667;https://www.allmusic.com/artist/dimitri-roger-mn0003578496","Wesley Kouamu Attipou;Dwayne Carter;Grant Dickinson;Jason Goldberg;Timothy Levtsenyuk;Dimitri Roger","https://www.allmusic.com/artist/rich-the-kid-mn0003433860;https://www.allmusic.com/artist/lil-wayne-mn0000272689","Rich the Kid;Lil Wayne","https://www.allmusic.com/album/trust-fund-babies-mw0003605801"
"1","Roll Over Beethoven","03:10","https://www.allmusic.com/song/roll-over-beethoven-mt0059859741","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"2","Rock and Roll Music","02:27","https://www.allmusic.com/song/rock-and-roll-music-mt0059859742","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"3","Let It Rock","03:29","https://www.allmusic.com/song/let-it-rock-mt0059859743","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"4","Carol/Little Queenie","04:41","https://www.allmusic.com/song/carol-little-queenie-mt0059859744","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"5","Sweet Little Sixteen","02:09","https://www.allmusic.com/song/sweet-little-sixteen-mt0059859745","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"6","Around and Around","01:58","https://www.allmusic.com/song/around-and-around-mt0059859746","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"7","Nadine","02:40","https://www.allmusic.com/song/nadine-mt0059859739","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"8","Bio","02:32","https://www.allmusic.com/song/bio-mt0059859740","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"9","Mean Old World","04:08","https://www.allmusic.com/song/mean-old-world-mt0059859747","https://www.allmusic.com/artist/walter-jacobs-mn0000191214","Walter Jacobs","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"10","Johnny B. Goode","02:25","https://www.allmusic.com/song/johnny-b-goode-mt0059859748","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/artist/chuck-berry-mn0000120521","Chuck Berry","https://www.allmusic.com/album/live-from-blueberry-hill-mw0003608625"
"1","Agua","","https://www.allmusic.com/song/agua-mt0059634297","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"2","Deja","","https://www.allmusic.com/song/deja-mt0059634298","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"3","Soledad","","https://www.allmusic.com/song/soledad-mt0059634286","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"4","Ahora","","https://www.allmusic.com/song/ahora-mt0059634287","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"5","Profundo","","https://www.allmusic.com/song/profundo-mt0059634288","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"6","Se Acabó","","https://www.allmusic.com/song/se-acab%C3%B3-mt0059634289","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"7","Conexión Total","","https://www.allmusic.com/song/conexi%C3%B3n-total-mt0059634290","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"8","Tierra","","https://www.allmusic.com/song/tierra-mt0059634291","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"9","Lento","","https://www.allmusic.com/song/lento-mt0059634292","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"10","Como Lo Pedí","","https://www.allmusic.com/song/como-lo-ped%C3%AD-mt0059634293","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"11","Amor Amor","","https://www.allmusic.com/song/amor-amor-mt0059634294","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"12","Tamborero","","https://www.allmusic.com/song/tamborero-mt0059634295","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"13","Mamo Manuel Nieves (Sierra Nevada De Santa Marta)","","https://www.allmusic.com/song/mamo-manuel-nieves-sierra-nevada-de-santa-marta-mt0059634296","","","https://www.allmusic.com/artist/bomba-est%C3%A9reo-mn0000559257","Bomba Estéreo","https://www.allmusic.com/album/deja-mw0003542609"
"1","Content","01:36","https://www.allmusic.com/song/content-mt0059245216","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"2","Comedy","05:19","https://www.allmusic.com/song/comedy-mt0059245217","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"3","FaceTime With My Mom (Tonight)","02:20","https://www.allmusic.com/song/facetime-with-my-mom-tonight-mt0059245218","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"4","How the World Works","04:15","https://www.allmusic.com/song/how-the-world-works-mt0059245219","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"5","White Woman’s Instagram","04:00","https://www.allmusic.com/song/white-womans-instagram-mt0059245220","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"6","Unpaid Intern","00:34","https://www.allmusic.com/song/unpaid-intern-mt0059245221","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"7","Bezos I","00:58","https://www.allmusic.com/song/bezos-i-mt0059245222","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"8","Sexting","03:21","https://www.allmusic.com/song/sexting-mt0059245223","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"9","Look Who’s Inside Again","01:23","https://www.allmusic.com/song/look-whos-inside-again-mt0059245224","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"10","Problematic","03:13","https://www.allmusic.com/song/problematic-mt0059245225","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"11","30","02:34","https://www.allmusic.com/song/30-mt0059245226","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"1","Don't Wanna Know","01:03","https://www.allmusic.com/song/dont-wanna-know-mt0059245227","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"2","Shit","01:18","https://www.allmusic.com/song/shit-mt0059245228","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"3","All Time Low","00:54","https://www.allmusic.com/song/all-time-low-mt0059245229","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"4","Welcome to the Internet","04:35","https://www.allmusic.com/song/welcome-to-the-internet-mt0059245230","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"5","Bezos II","00:45","https://www.allmusic.com/song/bezos-ii-mt0059245231","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"6","That Funny Feeling","05:01","https://www.allmusic.com/song/that-funny-feeling-mt0059245232","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"7","All Eyes on Me","05:02","https://www.allmusic.com/song/all-eyes-on-me-mt0059245233","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"8","Goodbye","04:09","https://www.allmusic.com/song/goodbye-mt0059245234","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"9","Any Day Now","00:57","https://www.allmusic.com/song/any-day-now-mt0059245235","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/artist/bo-burnham-mn0001002543","Bo Burnham","https://www.allmusic.com/album/inside-the-songs-mw0003542886"
"1","When I Was Tealby Abbey","02:35","https://www.allmusic.com/song/when-i-was-tealby-abbey-mt0061039081","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"2","And the Clock Goes Round","03:18","https://www.allmusic.com/song/and-the-clock-goes-round-mt0061039082","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"3","Sitting Doing Nothing","02:28","https://www.allmusic.com/song/sitting-doing-nothing-mt0061039083","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/caleb-quaye-mn0000944031","Elton John;Caleb Quaye","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"4","Turn To Me","03:19","https://www.allmusic.com/song/turn-to-me-mt0061039084","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"5","Angel Tree","02:05","https://www.allmusic.com/song/angel-tree-mt0061039085","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"6","Regimental Sgt. Zippo","04:52","https://www.allmusic.com/song/regimental-sgt-zippo-mt0061039086","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"7","A Dandelion Dies in the Wind","03:19","https://www.allmusic.com/song/a-dandelion-dies-in-the-wind-mt0061039087","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"8","You'll Be Sorry to See Me Go","02:34","https://www.allmusic.com/song/youll-be-sorry-to-see-me-go-mt0061039088","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/caleb-quaye-mn0000944031","Elton John;Caleb Quaye","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"9","Nina","03:55","https://www.allmusic.com/song/nina-mt0061039089","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"10","Tartan Coloured Lady","04:13","https://www.allmusic.com/song/tartan-coloured-lady-mt0061039090","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"11","Hourglass","02:58","https://www.allmusic.com/song/hourglass-mt0061039091","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"12","Watching the Planes Go By","04:12","https://www.allmusic.com/song/watching-the-planes-go-by-mt0061039092","https://www.allmusic.com/artist/elton-john-mn0000796734;https://www.allmusic.com/artist/bernie-taupin-mn0000378436","Elton John;Bernie Taupin","https://www.allmusic.com/artist/elton-john-mn0000796734","Elton John","https://www.allmusic.com/album/regimental-sgt-zippo-mw0003543430"
"1","II. Gavotte. Andante grazioso","02:54","https://www.allmusic.com/performance/ii-gavotte-andante-grazioso-mq0002509872","https://www.allmusic.com/artist/jean-marie-leclair-mn0001439658","Jean-Marie Leclair","https://www.allmusic.com/artist/william-christie-mn0001926836;https://www.allmusic.com/artist/th%C3%A9otime-langlois-de-swarte-mn0003854251","William Christie;Théotime Langlois de Swarte","https://www.allmusic.com/album/g%C3%A9n%C3%A9rations-senaill%C3%A9-leclair-sonates-pour-violon-et-clavecin-mw0003544165"
"2","I. Largo","02:30","https://www.allmusic.com/performance/i-largo-mq0002509873","https://www.allmusic.com/artist/jean-baptiste-senaill%C3%A9-mn0001275121","Jean Baptiste Senaillé","https://www.allmusic.com/artist/william-christie-mn0001926836;https://www.allmusic.com/artist/th%C3%A9otime-langlois-de-swarte-mn0003854251","William Christie;Théotime Langlois de Swarte","https://www.allmusic.com/album/g%C3%A9n%C3%A9rations-senaill%C3%A9-leclair-sonates-pour-violon-et-clavecin-mw0003544165"
