"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"7","Say It Louder","03:30","https://www.allmusic.com/song/say-it-louder-mt0061033486","https://www.allmusic.com/artist/jake-sinclair-mn0001074437;https://www.allmusic.com/artist/brendon-urie-mn0001018946;https://www.allmusic.com/artist/mike-viola-mn0000154698;https://www.allmusic.com/artist/butch-walker-mn0000527658","Jake Sinclair;Brendon Urie;Mike Viola;Butch Walker","https://www.allmusic.com/artist/panic%21-at-the-disco-mn0000318085","Panic! At the Disco","https://www.allmusic.com/album/viva-las-vengeance-mw0003733721"
"8","Sugar Soaker","03:11","https://www.allmusic.com/song/sugar-soaker-mt0061033487","https://www.allmusic.com/artist/morgan-kibby-mn0000994778;https://www.allmusic.com/artist/jake-sinclair-mn0001074437;https://www.allmusic.com/artist/brendon-urie-mn0001018946;https://www.allmusic.com/artist/mike-viola-mn0000154698","Morgan Kibby;Jake Sinclair;Brendon Urie;Mike Viola","https://www.allmusic.com/artist/panic%21-at-the-disco-mn0000318085","Panic! At the Disco","https://www.allmusic.com/album/viva-las-vengeance-mw0003733721"
"9","Something About Maggie","03:20","https://www.allmusic.com/song/something-about-maggie-mt0061033488","https://www.allmusic.com/artist/jake-sinclair-mn0001074437;https://www.allmusic.com/artist/brendon-urie-mn0001018946;https://www.allmusic.com/artist/mike-viola-mn0000154698","Jake Sinclair;Brendon Urie;Mike Viola","https://www.allmusic.com/artist/panic%21-at-the-disco-mn0000318085","Panic! At the Disco","https://www.allmusic.com/album/viva-las-vengeance-mw0003733721"
"10","Sad Clown","03:46","https://www.allmusic.com/song/sad-clown-mt0061033489","https://www.allmusic.com/artist/kristen-anderson-lopez-mn0002743289;https://www.allmusic.com/artist/morgan-kibby-mn0000994778;https://www.allmusic.com/artist/robert-lopez-mn0001892413;https://www.allmusic.com/artist/jake-sinclair-mn0001074437;https://www.allmusic.com/artist/brendon-urie-mn0001018946;https://www.allmusic.com/artist/mike-viola-mn0000154698","Kristen Anderson-Lopez;Morgan Kibby;Robert Lopez;Jake Sinclair;Brendon Urie;Mike Viola","https://www.allmusic.com/artist/panic%21-at-the-disco-mn0000318085","Panic! At the Disco","https://www.allmusic.com/album/viva-las-vengeance-mw0003733721"
"11","All by Yourself","04:18","https://www.allmusic.com/song/all-by-yourself-mt0061033490","https://www.allmusic.com/artist/eric-carmen-mn0000186805;https://www.allmusic.com/artist/jake-sinclair-mn0001074437;https://www.allmusic.com/artist/brendon-urie-mn0001018946;https://www.allmusic.com/artist/mike-viola-mn0000154698","Eric Carmen;Jake Sinclair;Brendon Urie;Mike Viola","https://www.allmusic.com/artist/panic%21-at-the-disco-mn0000318085","Panic! At the Disco","https://www.allmusic.com/album/viva-las-vengeance-mw0003733721"
"12","Do It to Death","04:35","https://www.allmusic.com/song/do-it-to-death-mt0061033491","https://www.allmusic.com/artist/jake-sinclair-mn0001074437;https://www.allmusic.com/artist/brendon-urie-mn0001018946;https://www.allmusic.com/artist/mike-viola-mn0000154698;https://www.allmusic.com/artist/butch-walker-mn0000527658","Jake Sinclair;Brendon Urie;Mike Viola;Butch Walker","https://www.allmusic.com/artist/panic%21-at-the-disco-mn0000318085","Panic! At the Disco","https://www.allmusic.com/album/viva-las-vengeance-mw0003733721"
"1","Hallogallo","10:07","https://www.allmusic.com/song/hallogallo-mt0061102398","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"2","Sonderangebot","04:51","https://www.allmusic.com/song/sonderangebot-mt0061102399","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"3","Weissensee","06:46","https://www.allmusic.com/song/weissensee-mt0061102400","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"4","Im Glück","06:53","https://www.allmusic.com/song/im-gl%C3%BCck-mt0061102401","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"5","Negativland","09:47","https://www.allmusic.com/song/negativland-mt0061102402","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"6","Lieber Hönig","07:18","https://www.allmusic.com/song/lieber-h%C3%B6nig-mt0061102403","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"1","Für Immer (Forever)","11:17","https://www.allmusic.com/song/f%C3%BCr-immer-forever-mt0061102404","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"2","Spitzenqualitat","03:35","https://www.allmusic.com/song/spitzenqualitat-mt0061102405","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"3","Gedenkminute (Für a + K)","02:06","https://www.allmusic.com/song/gedenkminute-f%C3%BCr-a-k-mt0061102406","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"4","Lila Engel (Lilac Angel)","04:37","https://www.allmusic.com/song/lila-engel-lilac-angel-mt0061102407","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"5","Neuschnee 78","02:32","https://www.allmusic.com/song/neuschnee-78-mt0061102408","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"6","Super 16","03:39","https://www.allmusic.com/song/super-16-mt0061102409","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"7","Neuschnee","04:07","https://www.allmusic.com/song/neuschnee-mt0061102410","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"8","Cassetto","01:48","https://www.allmusic.com/song/cassetto-mt0061102411","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"9","Super 78","01:36","https://www.allmusic.com/song/super-78-mt0061102412","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"10","Hallo Excentrico!","03:44","https://www.allmusic.com/song/hallo-excentrico%21-mt0061102413","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"11","Super","03:11","https://www.allmusic.com/song/super-mt0061102414","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"1","Isi","05:06","https://www.allmusic.com/song/isi-mt0061102415","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"2","See Land","06:54","https://www.allmusic.com/song/see-land-mt0061102416","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"3","Leb' Wohl","08:50","https://www.allmusic.com/song/leb-wohl-mt0061102417","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"4","Hero","07:11","https://www.allmusic.com/song/hero-mt0061102418","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"5","E-Musik","09:57","https://www.allmusic.com/song/e-musik-mt0061102419","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"6","After Eight","04:44","https://www.allmusic.com/song/after-eight-mt0061102420","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"1","Nazionale","00:33","https://www.allmusic.com/song/nazionale-mt0061102421","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"2","Crazy","05:05","https://www.allmusic.com/song/crazy-mt0061102422","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"3","Flying Dutchman","03:14","https://www.allmusic.com/song/flying-dutchman-mt0061102423","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"4","Schöne Welle (Nice Wave)","05:13","https://www.allmusic.com/song/sch%C3%B6ne-welle-nice-wave-mt0061102424","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"5","Wave Naturelle","05:30","https://www.allmusic.com/song/wave-naturelle-mt0061102425","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"6","Good Life (Random Rough)","02:31","https://www.allmusic.com/song/good-life-random-rough-mt0061102426","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"7","86 Commercial Trash","04:52","https://www.allmusic.com/song/86-commercial-trash-mt0061102427","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"8","Fly Dutch II","05:11","https://www.allmusic.com/song/fly-dutch-ii-mt0061102428","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"9","Dänzing","03:57","https://www.allmusic.com/song/d%C3%A4nzing-mt0061102429","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"10","Quick Wave Machinelle","01:01","https://www.allmusic.com/song/quick-wave-machinelle-mt0061102430","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"11","Bush (Drum)","03:41","https://www.allmusic.com/song/bush-drum-mt0061102431","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"12","La Bomba (Stop Aparthijd World-Wide!)","01:42","https://www.allmusic.com/song/la-bomba-stop-aparthijd-world-wide%21-mt0061102432","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"13","Good Life","01:55","https://www.allmusic.com/song/good-life-mt0061102433","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"14","Elanoizan","","https://www.allmusic.com/song/elanoizan-mt0061102434","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"1","Im Glück [The National Remix]","08:08","https://www.allmusic.com/song/im-gl%C3%BCck-the-national-remix--mt0061102435","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"2","Weissensee [Fink Version]","07:10","https://www.allmusic.com/song/weissensee-fink-version--mt0061102436","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"3","Super [Mogwai Remix]","04:25","https://www.allmusic.com/song/super-mogwai-remix--mt0061102437","https://www.allmusic.com/artist/stuart-braithwaite-mn0001267721","Stuart Braithwaite","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"4","4+1=5 [Alexis Taylor Remix]","13:29","https://www.allmusic.com/song/4-15-alexis-taylor-remix--mt0061102438","https://www.allmusic.com/artist/alexis-taylor-mn0000648323","Alexis Taylor","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"5","Hallogallo [Stephen Morris and Gabe Gurnsey Remix]","06:30","https://www.allmusic.com/song/hallogallo-stephen-morris-and-gabe-gurnsey-remix--mt0061102439","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"6","Lieber Honig [Yann Tiersen Remix]","09:51","https://www.allmusic.com/song/lieber-honig-yann-tiersen-remix--mt0061102440","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"7","Super [Man Man Remix]","04:53","https://www.allmusic.com/song/super-man-man-remix--mt0061102441","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"8","Negativland [Idles Negative Space Rework]","09:45","https://www.allmusic.com/song/negativland-idles-negative-space-rework--mt0061102442","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"9","Zum Herz [Guerilla Toss Remix]","04:18","https://www.allmusic.com/song/zum-herz-guerilla-toss-remix--mt0061102443","https://www.allmusic.com/artist/guerilla-toss-mn0003022791","Guerilla Toss","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"10","After Eight","02:10","https://www.allmusic.com/song/after-eight-mt0061102444","","","https://www.allmusic.com/artist/neu%21-mn0000387815","Neu!","https://www.allmusic.com/album/50-mw0003742174"
"1","First Impression","05:22","https://www.allmusic.com/song/first-impression-mt0060749488","","","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"2","Publicity Stunt","03:16","https://www.allmusic.com/song/publicity-stunt-mt0060749489","https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/tay-keith-mn0003630470","Radric Davis;Tay Keith","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"3","Rumors","03:05","https://www.allmusic.com/song/rumors-mt0060749490","https://www.allmusic.com/artist/durk-banks-mn0002998428;https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/tay-keith-mn0003630470;https://www.allmusic.com/artist/dj-meech-mn0004186919;https://www.allmusic.com/artist/demetrius-moore-mn0002435043","Durk Banks;Radric Davis;Tay Keith;DJ Meech;Demetrius Moore","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"4","Mrs. Davis","03:57","https://www.allmusic.com/song/mrs-davis-mt0060749491","https://www.allmusic.com/artist/jacob-canady-mn0003782149;https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/samuel-gloade-mn0003488318;https://www.allmusic.com/artist/eric-sloan-mn0003943451","Jacob Canady;Radric Davis;Samuel Gloade;Eric Sloan","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"5","Yeah Whoa","03:36","https://www.allmusic.com/song/yeah-whoa-mt0060749492","","","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"6","6 Months","02:55","https://www.allmusic.com/song/6-months-mt0060749493","","","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"7","Serial Killers","03:08","https://www.allmusic.com/song/serial-killers-mt0060749494","https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/krishon-gaines-mn0003163176;https://www.allmusic.com/artist/liam-mcalister-mn0003933824;https://www.allmusic.com/artist/indyah-mcalister-mn0004221736;https://www.allmusic.com/artist/malikov-bulat-radikovich-mn0004221737","Radric Davis;Krishon Gaines;Liam McAlister;Indyah Mcalister;Malikov Bulat Radikovich","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"8","Large Amounts","03:08","https://www.allmusic.com/song/large-amounts-mt0060749495","","","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"9","Blood All on It","03:54","https://www.allmusic.com/song/blood-all-on-it-mt0060749496","https://www.allmusic.com/artist/bradley-brandon-mn0003806996;https://www.allmusic.com/artist/markeyvius-cathey-mn0003773529;https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/krishon-gaines-mn0003163176","Bradley Brandon;Markeyvius Cathey;Radric Davis;Krishon Gaines","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"10","Know What I Mean","03:09","https://www.allmusic.com/song/know-what-i-mean-mt0060749497","","","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"11","Blow the Deposit","02:17","https://www.allmusic.com/song/blow-the-deposit-mt0060749498","","","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"12","Shiesty Way","03:33","https://www.allmusic.com/song/shiesty-way-mt0060749499","","","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"13","Long Live Dolph","03:41","https://www.allmusic.com/song/long-live-dolph-mt0060749500","https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/xavier-dotson-mn0000330215;https://www.allmusic.com/artist/leland-wayne-mn0003250390","Radric Davis;Xavier Dotson;Leland Wayne","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"1","SoIcyBoyz 2","03:10","https://www.allmusic.com/song/soicyboyz-2-mt0060749503","https://www.allmusic.com/artist/kwame-khalil-brown-mn0003954366;https://www.allmusic.com/artist/tay-keith-mn0003630470;https://www.allmusic.com/artist/lontrell-williams-mn0003953102;https://www.allmusic.com/artist/alexander-woods-mn0003379305","Kwame Khalil Brown;Tay Keith;Lontrell Williams;Alexander Woods","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"2","Twerksum","03:13","https://www.allmusic.com/song/twerksum-mt0060749504","https://www.allmusic.com/artist/jordan-hawkins-mn0003894203;https://www.allmusic.com/artist/lontrell-williams-mn0003953102","Jordan Hawkins;Lontrell Williams","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"3","Frozone","02:14","https://www.allmusic.com/song/frozone-mt0060749501","https://www.allmusic.com/artist/steven-dingle-mn0004068244;https://www.allmusic.com/artist/krishon-gaines-mn0003163176;https://www.allmusic.com/artist/jevonte-robinson-mn0004004733;https://www.allmusic.com/artist/alexander-woods-mn0003379305","Steven Dingle;Krishon Gaines;Jevonte Robinson;Alexander Woods","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"4","Meeting","03:08","https://www.allmusic.com/song/meeting-mt0060749502","https://www.allmusic.com/artist/darrell-delite-allamby-mn0000954628;https://www.allmusic.com/artist/lincoln-browder-mn0001179294;https://www.allmusic.com/artist/kwame-khalil-brown-mn0003954366;https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/alyssa-stephens-mn0003979417;https://www.allmusic.com/artist/anthony-white-mn0000587224","Darrell ""Delite"" Allamby;Lincoln Browder;Kwame Khalil Brown;Radric Davis;Alyssa Stephens;Anthony White","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"5","1017 Freestyle","03:32","https://www.allmusic.com/song/1017-freestyle-mt0060749505","https://www.allmusic.com/artist/kwame-khalil-brown-mn0003954366;https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/carlton-mays-jr-mn0002575930;https://www.allmusic.com/artist/rodney-white-mn0001845043;https://www.allmusic.com/artist/lontrell-williams-mn0003953102","Kwame Khalil Brown;Radric Davis;Carlton Mays Jr.;Rodney White;Lontrell Williams","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"6","Lightning","02:40","https://www.allmusic.com/song/lightning-mt0060749506","https://www.allmusic.com/artist/kwame-khalil-brown-mn0003954366;https://www.allmusic.com/artist/lavonte-powers-mn0003954367;https://www.allmusic.com/artist/lontrell-williams-mn0003953102","Kwame Khalil Brown;Lavonte Powers;Lontrell Williams","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"7","Endzone","03:48","https://www.allmusic.com/song/endzone-mt0060749507","https://www.allmusic.com/artist/justin-johnson-mn0002614873;https://www.allmusic.com/artist/alexander-woods-mn0003379305","Justin Johnson;Alexander Woods","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"8","Holmes","02:47","https://www.allmusic.com/song/holmes-mt0060749508","https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/tiquon-pryor-mn0003954374;https://www.allmusic.com/artist/rodney-white-mn0001845043;https://www.allmusic.com/artist/lontrell-williams-mn0003953102","Radric Davis;Tiquon Pryor;Rodney White;Lontrell Williams","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"9","Blow It","02:44","https://www.allmusic.com/song/blow-it-mt0060749509","https://www.allmusic.com/artist/kwame-khalil-brown-mn0003954366;https://www.allmusic.com/artist/krishon-gaines-mn0003163176;https://www.allmusic.com/artist/alexander-woods-mn0003379305","Kwame Khalil Brown;Krishon Gaines;Alexander Woods","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
"10","CEO Flow","02:09","https://www.allmusic.com/song/ceo-flow-mt0060749510","https://www.allmusic.com/artist/radric-davis-mn0001031678;https://www.allmusic.com/artist/samuel-gloade-mn0003488318","Radric Davis;Samuel Gloade","https://www.allmusic.com/artist/gucci-mane-mn0000545523","Gucci Mane","https://www.allmusic.com/album/so-icy-gang-the-reup-mw0003742861"
