"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Time","44:56","June 11, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","East Coast Rap;Underground Rap;Hardcore Rap","https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/underground-rap-ma0000002918;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Bitter;Brash;Brooding;Confident;Confrontational;Fierce;Fiery;Gutsy;Rebellious;Bleak;Cerebral;Intense;Menacing;Ominous;Provocative;Somber;Street-Smart;Swaggering;Uncompromising;Urgent;Aggressive;Angry;Harsh;Hostile;Irreverent;Rousing;Tough;Cynical/Sarcastic;Gritty;Raucous;Rowdy;Tense/Anxious;Visceral;Ironic","https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/ironic-xa0000000723","Cool & Cocky;Empowerment;Hanging Out;Revolution;Nostalgia;Word Play;Politics/Society;Biographical;Freedom","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/freedom-ma0000005063","https://www.allmusic.com/album/time-mw0003541454"
"Baroque","52:18","July 16, 2021","8","December 17, 2020 - December 20, 2020","Battersea, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Delicate;Energetic;Light;Ornate;Radiant;Shimmering;Stately","https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/baroque-mw0003541660"
"Sling","44:26","July 16, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Pop","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494","Bittersweet;Delicate;Ethereal;Intimate;Philosophical;Thoughtful;Warm;Wistful;Atmospheric;Dreamy;Earnest;Introspective;Melancholy;Poignant;Self-Conscious;Brittle;Confessional;Melodic;Reflective;Relaxed;Sparse;Yearning;Amiable/Good-Natured;Lonely;Plaintive;Shimmering;Spacious;Suffocating","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/suffocating-xa0000001114","Rainy Day;Everyday Life;Introspection;Relationships;Heartache;Reflection;Yearning;Loneliness","https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/loneliness-ma0000004264","https://www.allmusic.com/album/sling-mw0003542719"
"Birdsong: Lieder by Brahms & Schumann, Four Songs from Hafez by Sally Beamish","59:07","July 16, 2021","8","September 30, 2020 - October 1, 2020","St Mary's Church, Pyrton","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Bittersweet;Gentle;Lyrical;Melodic;Tender;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/birdsong-lieder-by-brahms-schumann-four-songs-from-hafez-by-sally-beamish-mw0003541182"
"Primordial Arcana","44:32","August 20, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Black Metal;Experimental Rock;Heavy Metal","https://www.allmusic.com/style/black-metal-ma0000002463;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/heavy-metal-ma0000002721","Visceral;Volatile;Atmospheric;Exciting;Nocturnal;Dark;Gritty;Malevolent;Mysterious;Wintry;Animated;Bombastic;Cerebral;Ethereal","https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/ethereal-xa0000000993","Late Night;Scary Music","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/scary-music-ma0000005070","https://www.allmusic.com/album/primordial-arcana-mw0003546874"
"Echoes of Life","01:04:28","September 17, 2021","8","February, 2021","Himmelfahrtskirche München-Sendling (Germany)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Brooding;Dreamy;Gentle;Indulgent;Intimate;Languid;Meditative;Melodic;Motoric","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/motoric-xa0000001049","","","https://www.allmusic.com/album/echoes-of-life-mw0003548513"
"Handel: Brockes-Passion","02:39:59","March 12, 2021","8","October 9, 2019 - October 13, 2019","St Jude's Church, London NW 11","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Majestic;Melodic;Narrative;Ornate;Serious;Somber","https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/somber-xa0000001098","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/handel-brockes-passion-mw0003470755"
"Ralph Vaughan Williams: Folk Songs, Vol. 2","56:10","March 26, 2021","8","January 4, 2016 - January 5, 2016","Henry Wood Hall, London;Potton Hall, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Child-Like;Lively;Narrative;Playful;Relaxed;Sweet;Tragic","https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/tragic-xa0000001123","","","https://www.allmusic.com/album/ralph-vaughan-williams-folk-songs-vol-2-mw0003474457"
"Deacon","29:05","March 26, 2021","8",NA,"","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Indie Rock;Alternative/Indie Rock;Alternative R&B","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Animated;Complex;Energetic;Warm;Brash;Bright;Cheerful;Exuberant;Freewheeling;Light;Playful;Quirky;Springlike;Uncompromising;Uplifting;Whimsical;Intense;Rambunctious","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/rambunctious-xa0000001071","Awareness;Empowerment;Politics/Society;World View;Zeitgeist;Imagination;Playful;Spring;Reflection","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/deacon-mw0003475438"
"Wink","34:53","May 21, 2021","8",NA,"Endhits Studio Inc, Tokyo;Foftoo Sound Lab, Tokyo;Sound Arts, Tokyo;Strange Weather, Brooklyn","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Left-Field Pop;Alternative Dance;Alternative/Indie Rock;Indie Pop;Pop","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/pop-ma0000012254","Animated;Bright;Sophisticated;Amiable/Good-Natured;Confident;Fun;Laid-Back/Mellow;Playful;Calm/Peaceful;Cheerful;Languid;Light;Sprightly;Sweet;Understated;Carefree;Gleeful;Lively;Soft/Quiet;Soothing;Sugary;Witty;Innocent;Bouncy","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/bouncy-ma0000005462","Empowerment;Good Times;Everyday Life;Relaxation;Day Driving;Girls Night Out;Dance Party;Friendship","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/friendship-ma0000005146","https://www.allmusic.com/album/wink-mw0003475672"
"Oh No","53:36","March 26, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-rock-ma0000004453","Ambitious;Dramatic;Intense;Brooding;Cathartic;Sexual;Theatrical;Angst-Ridden;Confrontational;Elaborate;Indulgent;Literate;Provocative;Self-Conscious;Spooky;Tense/Anxious;Urgent;Volatile;Complex","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/complex-xa0000000964","Breakup;Heartache;Imagination;Introspection;Loss/Grief;Reflection;Revolution;Jealousy;World View;Empowerment;Politics/Society;Awareness;LGBTQ;Healing/Comfort","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/oh-no-mw0003476843"
