"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Out of that Truck","02:57","https://www.allmusic.com/song/out-of-that-truck-mt0062032845","","","https://www.allmusic.com/artist/carrie-underwood-mn0000861252","Carrie Underwood","https://www.allmusic.com/album/out-of-that-truck-mw0003963516"
"1","A Seed Comes from a Plant","09:34","https://www.allmusic.com/song/a-seed-comes-from-a-plant-mt0062053538","","","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kal-real-world-mw0003963784"
"2","A Root from a Tree","02:54","https://www.allmusic.com/song/a-root-from-a-tree-mt0062053536","","","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kal-real-world-mw0003963784"
"3","An Idea from a Circle","01:15","https://www.allmusic.com/song/an-idea-from-a-circle-mt0062053537","","","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kal-real-world-mw0003963784"
"4","These Are the Originals","02:47","https://www.allmusic.com/song/these-are-the-originals-mt0062053539","","","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kal-real-world-mw0003963784"
"5","Heard After the Songs They Became","02:50","https://www.allmusic.com/song/heard-after-the-songs-they-became-mt0062053540","","","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kal-real-world-mw0003963784"
"6","What Came First?","04:00","https://www.allmusic.com/song/what-came-first--mt0062053534","","","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kal-real-world-mw0003963784"
"7","People or Songs","07:45","https://www.allmusic.com/song/people-or-songs-mt0062053533","","","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kal-real-world-mw0003963784"
"8","Songs or People","05:34","https://www.allmusic.com/song/songs-or-people-mt0062053535","","","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kal-real-world-mw0003963784"
"1","Solitary Blues","03:50","https://www.allmusic.com/song/solitary-blues-mt0062050930","https://www.allmusic.com/artist/raul-malo-mn0000340527","Raul Malo","https://www.allmusic.com/artist/raul-malo-mn0000340527","Raul Malo","https://www.allmusic.com/album/say-less-mw0003964357"
"2","Granada Boulevard","03:32","https://www.allmusic.com/song/granada-boulevard-mt0062050928","https://www.allmusic.com/artist/raul-malo-mn0000340527","Raul Malo","https://www.allmusic.com/artist/raul-malo-mn0000340527","Raul Malo","https://www.allmusic.com/album/say-less-mw0003964357"
"3","Cosa's Cumbia","04:05","https://www.allmusic.com/song/cosas-cumbia-mt0062050931","https://www.allmusic.com/artist/raul-malo-mn0000340527","Raul Malo","https://www.allmusic.com/artist/raul-malo-mn0000340527","Raul Malo","https://www.allmusic.com/album/say-less-mw0003964357"
"4","Para Los Muertos (For the Dead)","05:14","https://www.allmusic.com/song/para-los-muertos-for-the-dead-mt0062050927","https://www.allmusic.com/artist/raul-malo-mn0000340527","Raul Malo","https://www.allmusic.com/artist/raul-malo-mn0000340527","Raul Malo","https://www.allmusic.com/album/say-less-mw0003964357"
