"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Head of Roses","40:40","April 2, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dream Pop;Indie Electronic;Alternative/Indie Rock","https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Ethereal;Gentle;Reflective;Dreamy;Flowing;Introspective;Thoughtful;Atmospheric;Calm/Peaceful;Delicate;Graceful;Poignant;Wistful;Ambitious;Bright;Carefree;Lush;Sentimental;Shimmering;Soothing;Warm;Quirky","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/quirky-xa0000000743","Heartbreak;Reflection;Healing/Comfort;Introspection;Relationships;Heartache;Daydreaming;Nature","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/head-of-roses-mw0003479142"
"From the Bayou",NA,"December 9, 2021","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Aggressive;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Yearning;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Trippy;Humorous","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Drinking;Guys Night Out;Fear;Partying","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/from-the-bayou-mw0003644784"
"Mercy",NA,"November 12, 2021","8",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Alt-Country;Country-Rock;Neo-Traditionalist Country;Red Dirt;Southern Rock;Americana","https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/country-rock-ma0000002536;https://www.allmusic.com/style/neo-traditionalist-country-ma0000012188;https://www.allmusic.com/style/red-dirt-ma0000013522;https://www.allmusic.com/style/southern-rock-ma0000002872;https://www.allmusic.com/style/americana-ma0000004415","Rowdy;Dramatic;Earthy;Freewheeling;Swaggering;Bittersweet;Brash;Confident;Gritty;Introspective;Passionate;Playful;Reflective;Rousing;Sentimental;Weary;Yearning","https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733","Drinking;Cool & Cocky;Late Night;Open Road;The Great Outdoors;Hanging Out;Guys Night Out;Yearning","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/mercy-mw0003624801"
"A Different Christmas",NA,"November 19, 2021","6",NA,"","Holiday;R&B","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/r-b-ma0000002809","Christmas;Holidays;Contemporary R&B","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/holidays-ma0000012148;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Gentle;Passionate;Soothing;Sweet;Amiable/Good-Natured;Flowing;Lonely;Romantic;Warm;Celebratory;Relaxed;Seductive;Yearning;Cheerful;Dreamy","https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dreamy-xa0000000709","Christmas;Solitude;Heartache;Seduction;Loneliness;Relationships;Winter","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/winter-ma0000004285","https://www.allmusic.com/album/a-different-christmas-mw0003628921"
"War Garden",NA,"September 17, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;New Wave/Post-Punk Revival;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Airy;Atmospheric;Bittersweet;Pulsing;Reflective;Sparse;Wintry;Cold;Effervescent;Flowing;Searching;Vulnerable;Delicate;Eerie;Melancholy;Soothing;Mysterious;Calm/Peaceful;Ethereal;Playful;Rhapsodic;Sprightly","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/sprightly-xa0000001109","Reflection;Dreaming;Introspection;Politics/Society;Starry Sky;World View;Loss/Grief;Solitude;Zeitgeist;Futurism;Imagination;Healing/Comfort;Heartache;Loneliness;Sunday Afternoon","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/war-garden-mw0003565955"
"The Roadside","15:57","September 17, 2021","6",NA,"RubyRed Productions, Santa Monica, CA;Studio America, Los Angeles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Swaggering;Aggressive;Confrontational;Rousing;Rowdy;Street-Smart","https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112","Cool & Cocky;Open Road;Guys Night Out;Night Driving;Hanging Out;Nighttime;Reminiscing","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/the-roadside-mw0003566421"
"Brahms: Piano Sonata Op. 5; 7 Fantasien Op. 116","01:02:30","October 1, 2021","8","December, 2020","Salle Gaveau, Paris, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Brooding;Feverish;Gentle;Melodic;Reflective;Rhapsodic;Turbulent","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/brahms-piano-sonata-op-5-7-fantasien-op-116-mw0003566532"
"Regnart: Missa Christ ist erstanden","01:04:27","October 1, 2021","8","June 30, 2020 - July 2, 2020","Kartause Mauerbach, Vienna, Austria","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Earthy;Exploratory;Melodic;Monastic;Nostalgic;Organic;Rustic;Sacred;Somber;Warm","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/warm-xa0000001138","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/regnart-missa-christ-ist-erstanden-mw0003566537"
"Jommelli: Il Vologeso","02:19:42","September 17, 2021","8","April 28, 2016","Cadogan Hall, London, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Cosmopolitan;Driving;Energetic;Flashy;Lyrical;Nostalgic;Rustic;Theatrical","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/jommelli-il-vologeso-mw0003567387"
"The Jukebox Album","01:03:40","September 24, 2021","8","February 15, 2021 - February 17, 2021","Menuhin Hall, Stoke d'Abernon","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Brooding;Carefree;Introspective;Lyrical;Melodic;Passionate;Playful;Reassuring/Consoling;Rhapsodic;Romantic;Sentimental;Warm;Wistful","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/the-jukebox-album-mw0003569904"
"Chamber Works by Dmitri Klebanov","01:13:15","September 24, 2021","8","January 5, 2021 - January 7, 2021","Koerner Hall, TELUS Centre for Performance and Learning, The Royal Conservatory of Music, Toronto, Canada","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dramatic;Driving;Fantastic/Fantasy-like;Lyrical;Melodic;Nostalgic;Opulent;Sparkling;Turbulent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/chamber-works-by-dmitri-klebanov-mw0003572976"
"Walton: Symphony No. 1; Crown Imperial; Vaughan Williams: Suite for Four Hands","01:01:45","October 15, 2021","8","January 7, 2021 - January 9, 2021","West Road Concert Hall, Cambridge","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Symphony","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/symphony-ma0000012291","Complex;Driving;Flashy;Lively;Lush;Melodic;Ornate;Sprawling","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/sprawling-xa0000001108","","","https://www.allmusic.com/album/walton-symphony-no-1-crown-imperial-vaughan-williams-suite-for-four-hands-mw0003573631"
"Liminal Soul","33:51","October 1, 2021","8",NA,"Monoleak Studio","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Club/Dance;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Introspective;Lonely;Nostalgic;Wintry;Airy;Dreamy;Earnest;Melancholy;Pulsing;Reflective;Yearning;Atmospheric;Intimate;Nocturnal;Sad;Bittersweet;Pastoral;Sentimental","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sentimental-xa0000000765","Introspection;Late Night;Loneliness;Solitude;Lifecycle;Youth;Country Life","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/country-life-ma0000005046","https://www.allmusic.com/album/liminal-soul-mw0003575998"
"Ciaccona: Bach, Gerhard, Holliger, Pauset","01:25:01","July 2, 2021","8","July 7, 2020 - July 10, 2020","Reformierte Kirche Marthalen, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bright;Dark;Dissonant;Eerie;Energetic;Ominous;Playful;Resolute;Trippy;Unsettling","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/unsettling-xa0000001131","","","https://www.allmusic.com/album/ciaccona-bach-gerhard-holliger-pauset-mw0003528069"
"Different Kinds of Light","42:37","August 13, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Singer/Songwriter;Alternative/Indie Rock;Americana","https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/americana-ma0000004415","Earnest;Earthy;Graceful;Organic;Warm;Atmospheric;Autumnal;Bright;Flowing;Melodic;Passionate;Plaintive;Poignant;Reflective;Rustic;Sentimental;Summery;Tender;Wistful;Yearning;Confident;Dreamy;Gritty;Intimate","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722","Relationships;Introspection;Hanging Out;Open Road;Long Walk;Reflection","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/different-kinds-of-light-mw0003529263"
"PSA","31:24","July 23, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375","Flowing;Sweet;Thoughtful;Understated;Dreamy;Gentle;Soothing;Delicate;Intimate;Meditative;Radiant;Seductive;Yearning;Laid-Back/Mellow;Languid;Reflective;Soft/Quiet;Sparse;Warm;Confident;Relaxed;Sensual;Spacey","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spacey-xa0000001101","Introspection;Reflection;Comfort;Daydreaming;Relaxation;Dreaming;Solitude;Everyday Life;Yearning;Heartache","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/psa-mw0003533390"
