"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Revamped","35:48","September 15, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Hard Rock;Pop Punk","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/pop-punk-ma0000004449","Aggressive;Anthemic;Cathartic;Confident;Fierce;Fiery;Heavy;Provocative;Rebellious;Boisterous;Brash;Defiant;Gutsy;Raucous;Bombastic;Cynical/Sarcastic;Explosive;Fun;Rousing;Rowdy;Belligerent;Uncompromising","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/belligerent-xa0000000698;https://www.allmusic.com/mood/uncompromising-xa0000001129","Catharsis;Mischief;Cool & Cocky;Maverick;Struggle;Biographical;Conflict;Fame;Late Night;Destiny;Empowerment;Escape;Relationships","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/fame-ma0000013549;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/revamped-mw0004050815"
"Veljo Tormis: Reminiscentiae","01:17:07","September 8, 2023","9","October, 2020 & November, 2020","Methodist Church, Tallinn","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Autumnal;Brooding;Capricious;Dignified/Noble;Dissonant;Earthy;Ethereal;Lyrical;Majestic;Melancholy;Nostalgic;Opulent;Pastoral;Plaintive;Poignant;Rustic;Springlike;Summery;Tense/Anxious;Wintry;Wistful","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/veljo-tormis-reminiscentiae-mw0004059956"
"Bruckner: Symphonie Nr. 4","01:08:02","September 1, 2023","9",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Complex;Ecstatic;Heroic;Majestic;Melodic;Monumental;Pastoral;Romantic;Rustic;Serious;Triumphant;Warm","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/warm-xa0000001138","Adventure","https://www.allmusic.com/theme/adventure-ma0000005030","https://www.allmusic.com/album/bruckner-symphonie-nr-4-mw0004063483"
"Bartók: Piano Concertos",NA,"September 15, 2023","9",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Animated;Athletic;Bombastic;Bravado;Brooding;Capricious;Cerebral;Complex;Difficult;Dissonant;Driving;Energetic;Enigmatic;Feral;Indulgent;Majestic;Meditative;Playful;Raucous","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/feral-xa0000000999;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/raucous-xa0000001073","","","https://www.allmusic.com/album/bart%C3%B3k-piano-concertos-mw0004064365"
"Insano",NA,"2023","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/insano-mw0004070967"
"April March Meets Staplin",NA,"April 28, 2023","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock;Chamber Pop;French Pop","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/french-pop-ma0000012177","Animated;Sweet;Autumnal;Sophisticated;Stylish;Warm;Ambitious;Atmospheric;Celebratory;Elaborate;Energetic;Playful;Rambunctious;Wistful;Ethereal;Fun;Gleeful;Graceful;Melancholy","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melancholy-xa0000000734","Girls Night Out;Nostalgia;Playful;City Life;Reminiscing;Sunday Afternoon;Freedom","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/freedom-ma0000005063","https://www.allmusic.com/album/april-march-meets-staplin-mw0003971369"
"Picture of Bunny Rabbit","37:57","June 23, 2023","9","1985 - 1686","","Avant-Garde;Pop/Rock","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental;Alternative/Indie Rock","https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Cerebral;Hypnotic;Reflective;Autumnal;Boisterous;Calm/Peaceful;Intimate;Joyous;Lively;Playful;Rousing;Celebratory;Energetic;Gentle;Trippy;Bittersweet;Happy;Light;Self-Conscious;Somber;Soothing;Sparse;Stylish;Sweet;Spacey;Eerie","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/eerie-xa0000000985","Imagination;Comfort;Introspection;TGIF;Sunday Afternoon","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/picture-of-bunny-rabbit-mw0003973865"
"Complete EMI Recordings 1971-1984","04:43:47","June 23, 2023","9",NA,"","Vocal;Pop/Rock","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/pop-rock-ma0000002613","Traditional Pop;Vocal Pop","https://www.allmusic.com/style/traditional-pop-ma0000002961;https://www.allmusic.com/style/vocal-pop-ma0000002787","Poignant;Romantic;Soothing;Warm;Gentle;Intimate;Wistful;Earnest;Plaintive;Reflective;Stylish;Yearning;Laid-Back/Mellow;Smooth;Sentimental;Swinging;Delicate;Springlike","https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/springlike-xa0000001110","Classy Gatherings;Romantic Evening;In Love;Romance;Relaxation;Affection/Fondness;Dinner Ambiance;Reflection;Reminiscing","https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/complete-emi-recordings-1971-1984-mw0003974205"
"Diamonds & Dancefloors","39:30","January 27, 2023","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Synth Pop;Dance-Pop;Left-Field Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/synth-pop-ma0000002887;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/left-field-pop-ma0000013523","Anthemic;Confident;Defiant;Dramatic;Energetic;Fierce;Rousing;Stylish;Urgent;Ambitious;Animated;Bittersweet;Exciting;Melodic;Pulsing;Slick;Uncompromising;Boisterous;Bombastic;Cathartic;Flashy;Fun;Provocative;Reflective;Sparkling;Confrontational;Cynical/Sarcastic;Exuberant;Powerful;Shimmering;Swaggering;Theatrical;Confessional;Nostalgic;Rambunctious","https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rambunctious-xa0000001071","Breakup;Dancing;Dance Party;Empowerment;Relationships;Catharsis;Cool & Cocky;Girls Night Out;Late Night;Healing/Comfort;Mischief;Partying","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/diamonds-dancefloors-mw0003733922"
"Raven","01:02:33","February 10, 2023","9",NA,"Earthones Recording Studio, Los Angeles;Studio K, New York;The Cutting Room, New York;Untitled Studio, Berlin","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B;Alternative Dance","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/alternative-dance-ma0000011883","Dreamy;Elegant;Flowing;Intimate;Meditative;Reflective;Airy;Graceful;Seductive;Yearning;Atmospheric;Erotic;Lush;Radiant;Soothing;Tender;Warm;Confident;Ethereal;Languid;Shimmering;Sweet;Euphoric;Exciting;Trippy;Understated","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/erotic-xa0000000710;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/understated-xa0000001130","Passion;Comfort;Dancing;Nighttime;Relationships;Dance Party;Heartache;Night Driving;Feeling Blue;Longing;Escape;Struggle;Yearning","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/raven-mw0003863839"
"Let's Start Here","57:16","January 27, 2023","8",NA,"","Rap;Pop/Rock","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Rap;Southern Rap;Alternative/Indie Rock;Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Languid;Positive;Silly;Tough;Trippy;Cartoonish;Druggy;Hedonistic;Pure;Aggressive;Brash;Bravado;Flowing;Humorous;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Rousing;Rowdy;Street-Smart;Fun","https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/fun-xa0000001006","Freedom;Hanging Out;Late Night;Playful;Friendship;Guys Night Out;Nighttime;Cool & Cocky;Drinking;Partying;Drugs;Girls Night Out;Sex","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/sex-ma0000005107","https://www.allmusic.com/album/lets-start-here-mw0003908437"
"First Two Pages of Frankenstein","47:33","April 28, 2023","8","May, 2022","Knobworld, Los Angels, CA;Long Pond;RAK Studios, London;Sound City Studios, Los Angeles, CA;The Empire Studio, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Chamber Pop;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Autumnal;Earnest;Literate;Melancholy;Tense/Anxious;Atmospheric;Elegant;Gloomy;Reflective;Austere;Dramatic;Elegiac;Somber;Sophisticated;Stylish;Warm;Weary;Cosmopolitan;Enigmatic;Yearning;Brooding;Reassuring/Consoling","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074","Heartache;Late Night;Long Walk;Reflection;Solitude;Rainy Day;Regret;Comfort;Early Morning;Imagination;Healing/Comfort","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/first-two-pages-of-frankenstein-mw0003942199"
