"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"6","Santa the Happy Wanderer","01:59","https://www.allmusic.com/song/santa-the-happy-wanderer-mt0060659860","https://www.allmusic.com/artist/friedrich-m%C3%B6ller-mn0001636844;https://www.allmusic.com/artist/al-stillman-mn0000611943","Friedrich Möller;Al Stillman","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"7","Up on the House Top Polka","00:57","https://www.allmusic.com/song/up-on-the-house-top-polka-mt0060659861","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"8","The Carol of the Bells","00:59","https://www.allmusic.com/song/the-carol-of-the-bells-mt0060659862","https://www.allmusic.com/artist/mykola-leontovych-mn0001632327;https://www.allmusic.com/artist/peter-wilhousky-mn0003028153","Mykola Leontovych;Peter Wilhousky","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"9","Jing-a-Ling","00:41","https://www.allmusic.com/song/jing-a-ling-mt0060659863","https://www.allmusic.com/artist/john-sheridan-mn0000237575","John Sheridan","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"10","Rudolph the Red-Nosed Reindeer","02:03","https://www.allmusic.com/song/rudolph-the-red-nosed-reindeer-mt0060659864","https://www.allmusic.com/artist/johnny-marks-mn0000040686","Johnny Marks","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"11","O Tannenbaum","02:52","https://www.allmusic.com/song/o-tannenbaum-mt0060659865","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"12","Let It Snow","01:51","https://www.allmusic.com/song/let-it-snow-mt0060659866","https://www.allmusic.com/artist/sammy-cahn-mn0000987625;https://www.allmusic.com/artist/jule-styne-mn0000304458","Sammy Cahn;Jule Styne","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"13","Holy City","02:39","https://www.allmusic.com/song/holy-city-mt0060659867","https://www.allmusic.com/artist/joe-feeney-mn0002503965;https://www.allmusic.com/artist/bob-ralston-mn0001251193","Joe Feeney;Bob Ralston","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"14","Frosty the Snowman","01:54","https://www.allmusic.com/song/frosty-the-snowman-mt0060659868","https://www.allmusic.com/artist/steve-nelson-mn0001482054;https://www.allmusic.com/artist/walter-rollins-mn0003449167","Steve Nelson;Walter Rollins","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"15","O Holy Night","01:57","https://www.allmusic.com/song/o-holy-night-mt0060659869","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"16","Sweet Little Jesus Boy","02:02","https://www.allmusic.com/song/sweet-little-jesus-boy-mt0060659870","https://www.allmusic.com/artist/robert-mcgimsey-mn0001770655;https://www.allmusic.com/artist/darmon-meader-mn0000324389","Robert McGimsey;Darmon Meader","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"17","Santa Claus Is Coming to Town","01:45","https://www.allmusic.com/song/santa-claus-is-coming-to-town-mt0060659871","https://www.allmusic.com/artist/j-fred-coots-mn0000096088;https://www.allmusic.com/artist/haven-gillespie-mn0000669619","J. Fred Coots;Haven Gillespie","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"18","Here Comes Santa Claus","01:11","https://www.allmusic.com/song/here-comes-santa-claus-mt0060659872","https://www.allmusic.com/artist/gene-autry-mn0000160094;https://www.allmusic.com/artist/oakley-haldeman-mn0000886408","Gene Autry;Oakley Haldeman","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"19","December the 25th","01:40","https://www.allmusic.com/song/december-the-25th-mt0060659873","","","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"20","Susie Snowflake","02:15","https://www.allmusic.com/song/susie-snowflake-mt0060659874","https://www.allmusic.com/artist/roy-c-bennett-mn0002407402;https://www.allmusic.com/artist/sid-tepper-mn0000036453","Roy C. Bennett;Sid Tepper","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"21","Hark the Herald Angel Sings","01:47","https://www.allmusic.com/song/hark-the-herald-angel-sings-mt0060659875","https://www.allmusic.com/artist/charles-wesley-mn0000164751","Charles Wesley","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"22","Have Yourself a Merry Little Christmas","02:20","https://www.allmusic.com/song/have-yourself-a-merry-little-christmas-mt0060659876","https://www.allmusic.com/artist/ralph-blane-mn0000868113;https://www.allmusic.com/artist/hugh-martin-mn0000045373","Ralph Blane;Hugh Martin","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"23","Rudolph the Red-Nosed Reindeer","01:54","https://www.allmusic.com/song/rudolph-the-red-nosed-reindeer-mt0060659877","https://www.allmusic.com/artist/johnny-marks-mn0000040686","Johnny Marks","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"24","White Christmas","01:55","https://www.allmusic.com/song/white-christmas-mt0060659878","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"25","'Twas the Night Before Christmas","01:28","https://www.allmusic.com/song/twas-the-night-before-christmas-mt0060659879","https://www.allmusic.com/artist/ken-darby-mn0000765816;https://www.allmusic.com/artist/clement-clarke-moore-mn0000786352","Ken Darby;Clement Clarke Moore","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"26","Ave Maria","02:48","https://www.allmusic.com/song/ave-maria-mt0060659880","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140;https://www.allmusic.com/artist/charles-gounod-mn0000153981;https://www.allmusic.com/artist/traditional-mn0000022266","Johann Sebastian Bach;Charles Gounod;Traditional","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"27","Nutcracker Suite Selections","02:35","https://www.allmusic.com/song/nutcracker-suite-selections-mt0060659881","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"28","The Hallelujah Chorus","02:17","https://www.allmusic.com/song/the-hallelujah-chorus-mt0060659882","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"29","Let There Be Peace on Earth","03:04","https://www.allmusic.com/song/let-there-be-peace-on-earth-mt0060659883","https://www.allmusic.com/artist/sy-miller-mn0001705461;https://www.allmusic.com/artist/harlene-wood-mn0004243257","Sy Miller;Harlene Wood","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"30","The Greatest Story Ever Told (Underscored With Silent Night)","01:21","https://www.allmusic.com/song/the-greatest-story-ever-told-underscored-with-silent-night-mt0060659884","https://www.allmusic.com/artist/franz-gruber-mn0000204120;https://www.allmusic.com/artist/joseph-mohr-mn0000227163;https://www.allmusic.com/artist/fulton-oursler-mn0004243256","Franz Gruber;Joseph Mohr;Fulton Oursler","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"31","Adeste Fidelis (Come All Ye Faithful)","01:26","https://www.allmusic.com/song/adeste-fidelis-come-all-ye-faithful-mt0060659885","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/lawrence-welk-mn0000116816","Lawrence Welk","https://www.allmusic.com/album/the-lawrence-welk-holiday-special-great-moments-memories-mw0003731129"
"1","Currents of Compassion","26:06","https://www.allmusic.com/song/currents-of-compassion-mt0060884406","","","https://www.allmusic.com/artist/steve-roach-mn0000040501","Steve Roach","https://www.allmusic.com/album/what-remains-mw0003731986"
"2","Prometheus Passage","07:18","https://www.allmusic.com/song/prometheus-passage-mt0060884407","","","https://www.allmusic.com/artist/steve-roach-mn0000040501","Steve Roach","https://www.allmusic.com/album/what-remains-mw0003731986"
"3","The  Gone Place","21:37","https://www.allmusic.com/song/the-gone-place-mt0060884408","","","https://www.allmusic.com/artist/steve-roach-mn0000040501","Steve Roach","https://www.allmusic.com/album/what-remains-mw0003731986"
"4","What Remains","15:21","https://www.allmusic.com/song/what-remains-mt0060884409","","","https://www.allmusic.com/artist/steve-roach-mn0000040501","Steve Roach","https://www.allmusic.com/album/what-remains-mw0003731986"
"1","Gentle Storm","04:10","https://www.allmusic.com/song/gentle-storm-mt0061204626","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"2","Tears of the Moon","04:31","https://www.allmusic.com/song/tears-of-the-moon-mt0061204627","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"3","Flowing River","04:05","https://www.allmusic.com/song/flowing-river-mt0061204628","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"4","Drifting Sands","04:06","https://www.allmusic.com/song/drifting-sands-mt0061204629","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"5","Big Sky","04:26","https://www.allmusic.com/song/big-sky-mt0061204630","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"6","Night Call","04:18","https://www.allmusic.com/song/night-call-mt0061204631","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"7","Sunrise","04:13","https://www.allmusic.com/song/sunrise-mt0061204632","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"8","The Black Stallion","04:06","https://www.allmusic.com/song/the-black-stallion-mt0061204633","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"9","Night Rhythm","04:17","https://www.allmusic.com/song/night-rhythm-mt0061204634","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"10","Devil's Tower","04:09","https://www.allmusic.com/song/devils-tower-mt0061204635","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"11","Canyon Trail","04:01","https://www.allmusic.com/song/canyon-trail-mt0061204636","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"12","Wheeling Stars","04:33","https://www.allmusic.com/song/wheeling-stars-mt0061204624","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"13","Raven Moon","03:47","https://www.allmusic.com/song/raven-moon-mt0061204625","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/artist/david-arkenstone-mn0000528675","David Arkenstone","https://www.allmusic.com/album/native-heart-a-native-american-music-odyssey-mw0003735881"
"1","Can’t Dance, Don’t Ask Me","03:01","https://www.allmusic.com/song/cant-dance-dont-ask-me-mt0061253102","https://www.allmusic.com/artist/rivers-cuomo-mn0000829723","Rivers Cuomo","https://www.allmusic.com/artist/weezer-mn0000243008","Weezer","https://www.allmusic.com/album/sznz-autumn-mw0003821900"
"2","Get Off on the Pain","03:31","https://www.allmusic.com/song/get-off-on-the-pain-mt0061253103","https://www.allmusic.com/artist/rivers-cuomo-mn0000829723","Rivers Cuomo","https://www.allmusic.com/artist/weezer-mn0000243008","Weezer","https://www.allmusic.com/album/sznz-autumn-mw0003821900"
"3","What Happens After You?","03:19","https://www.allmusic.com/song/what-happens-after-you--mt0061253104","https://www.allmusic.com/artist/eric-bazilian-mn0000189507;https://www.allmusic.com/artist/desmond-child-mn0000253048;https://www.allmusic.com/artist/rivers-cuomo-mn0000829723;https://www.allmusic.com/artist/anthony-de-la-torre-mn0004306047;https://www.allmusic.com/artist/rob-wells-mn0000543721","Eric Bazilian;Desmond Child;Rivers Cuomo;Anthony De La Torre;Rob Wells","https://www.allmusic.com/artist/weezer-mn0000243008","Weezer","https://www.allmusic.com/album/sznz-autumn-mw0003821900"
"4","Francesca","03:27","https://www.allmusic.com/song/francesca-mt0061253105","https://www.allmusic.com/artist/rivers-cuomo-mn0000829723","Rivers Cuomo","https://www.allmusic.com/artist/weezer-mn0000243008","Weezer","https://www.allmusic.com/album/sznz-autumn-mw0003821900"
"5","Should She Stay or Should She Go","03:35","https://www.allmusic.com/song/should-she-stay-or-should-she-go-mt0061253106","https://www.allmusic.com/artist/rivers-cuomo-mn0000829723","Rivers Cuomo","https://www.allmusic.com/artist/weezer-mn0000243008","Weezer","https://www.allmusic.com/album/sznz-autumn-mw0003821900"
"6","Tastes Like Pain","02:02","https://www.allmusic.com/song/tastes-like-pain-mt0061253107","https://www.allmusic.com/artist/rivers-cuomo-mn0000829723","Rivers Cuomo","https://www.allmusic.com/artist/weezer-mn0000243008","Weezer","https://www.allmusic.com/album/sznz-autumn-mw0003821900"
"7","Run, Raven, Run","05:14","https://www.allmusic.com/song/run-raven-run-mt0061253108","https://www.allmusic.com/artist/rivers-cuomo-mn0000829723","Rivers Cuomo","https://www.allmusic.com/artist/weezer-mn0000243008","Weezer","https://www.allmusic.com/album/sznz-autumn-mw0003821900"
"1","Testing Service","","https://www.allmusic.com/song/testing-service-mt0061356956","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"2","Wireless Communication","","https://www.allmusic.com/song/wireless-communication-mt0061356957","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"3","Whatcha Wanna Do","","https://www.allmusic.com/song/whatcha-wanna-do-mt0061356958","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"4","Seven Eight","","https://www.allmusic.com/song/seven-eight-mt0061356959","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"5","Summer","","https://www.allmusic.com/song/summer-mt0061356960","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"6","Fourth Dimension","","https://www.allmusic.com/song/fourth-dimension-mt0061356961","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"7","Solid Sound","","https://www.allmusic.com/song/solid-sound-mt0061356962","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"8","You Smile","","https://www.allmusic.com/song/you-smile-mt0061356963","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"9","Tasty","","https://www.allmusic.com/song/tasty-mt0061356964","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"10","Heather","","https://www.allmusic.com/song/heather-mt0061356965","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"11","Solo","","https://www.allmusic.com/song/solo-mt0061356966","","","https://www.allmusic.com/artist/billy-cobham-mn0000767741","Billy Cobham","https://www.allmusic.com/album/drum-n-voice-vol-5-mw0003830458"
"1","Noisembryo, Pt. 1","09:22","https://www.allmusic.com/song/noisembryo-pt-1-mt0060064400","","","https://www.allmusic.com/artist/merzbow-mn0000884057","Merzbow","https://www.allmusic.com/album/noisembryo-noise-matrix-mw0003636995"
"2","Noisembryo, Pt. 2","25:06","https://www.allmusic.com/song/noisembryo-pt-2-mt0060064401","","","https://www.allmusic.com/artist/merzbow-mn0000884057","Merzbow","https://www.allmusic.com/album/noisembryo-noise-matrix-mw0003636995"
