"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"5","On the River","01:53","https://www.allmusic.com/song/on-the-river-mt0061816459","https://www.allmusic.com/artist/katherine-paul-mn0003775753","Katherine Paul","https://www.allmusic.com/artist/black-belt-eagle-scout-mn0003763004","Black Belt Eagle Scout","https://www.allmusic.com/album/the-land-the-water-the-sky-mw0003877124"
"6","Nobody","04:46","https://www.allmusic.com/song/nobody-mt0061816460","https://www.allmusic.com/artist/katherine-paul-mn0003775753","Katherine Paul","https://www.allmusic.com/artist/black-belt-eagle-scout-mn0003763004","Black Belt Eagle Scout","https://www.allmusic.com/album/the-land-the-water-the-sky-mw0003877124"
"7","Fancy Dance","02:12","https://www.allmusic.com/song/fancy-dance-mt0061816461","https://www.allmusic.com/artist/katherine-paul-mn0003775753","Katherine Paul","https://www.allmusic.com/artist/black-belt-eagle-scout-mn0003763004","Black Belt Eagle Scout","https://www.allmusic.com/album/the-land-the-water-the-sky-mw0003877124"
"8","Scicud? (A Narrow Place)","03:49","https://www.allmusic.com/song/scicud-a-narrow-place-mt0061816462","https://www.allmusic.com/artist/katherine-paul-mn0003775753","Katherine Paul","https://www.allmusic.com/artist/black-belt-eagle-scout-mn0003763004","Black Belt Eagle Scout","https://www.allmusic.com/album/the-land-the-water-the-sky-mw0003877124"
"9","Treeline","05:36","https://www.allmusic.com/song/treeline-mt0061816463","https://www.allmusic.com/artist/katherine-paul-mn0003775753","Katherine Paul","https://www.allmusic.com/artist/black-belt-eagle-scout-mn0003763004","Black Belt Eagle Scout","https://www.allmusic.com/album/the-land-the-water-the-sky-mw0003877124"
"10","Understanding","02:16","https://www.allmusic.com/song/understanding-mt0061816464","https://www.allmusic.com/artist/katherine-paul-mn0003775753","Katherine Paul","https://www.allmusic.com/artist/black-belt-eagle-scout-mn0003763004","Black Belt Eagle Scout","https://www.allmusic.com/album/the-land-the-water-the-sky-mw0003877124"
"11","Spaces","04:06","https://www.allmusic.com/song/spaces-mt0061816454","https://www.allmusic.com/artist/katherine-paul-mn0003775753","Katherine Paul","https://www.allmusic.com/artist/black-belt-eagle-scout-mn0003763004","Black Belt Eagle Scout","https://www.allmusic.com/album/the-land-the-water-the-sky-mw0003877124"
"12","Don't Give Up","05:01","https://www.allmusic.com/song/dont-give-up-mt0061816465","https://www.allmusic.com/artist/katherine-paul-mn0003775753","Katherine Paul","https://www.allmusic.com/artist/black-belt-eagle-scout-mn0003763004","Black Belt Eagle Scout","https://www.allmusic.com/album/the-land-the-water-the-sky-mw0003877124"
"1","Intro","","https://www.allmusic.com/song/intro-mt0061821736","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"2","Still Crazy After All These Years","","https://www.allmusic.com/song/still-crazy-after-all-these-years-mt0061821737","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"3","Homeward Bound","","https://www.allmusic.com/song/homeward-bound-mt0061821738","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"4","I Do It for Your Love","","https://www.allmusic.com/song/i-do-it-for-your-love-mt0061821739","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"5","Member Introduction","","https://www.allmusic.com/song/member-introduction-mt0061821740","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"6","50 Ways to Leave Your Lover","","https://www.allmusic.com/song/50-ways-to-leave-your-lover-mt0061821741","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"7","Love Me Like a Rock","","https://www.allmusic.com/song/love-me-like-a-rock-mt0061821742","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"8","The  Boxer","","https://www.allmusic.com/song/the-boxer-mt0061821743","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"9","Scarborough Fair","","https://www.allmusic.com/song/scarborough-fair-mt0061821744","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"10","My Little Town","","https://www.allmusic.com/song/my-little-town-mt0061821745","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"11","American Tune","","https://www.allmusic.com/song/american-tune-mt0061821746","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"12","The  Sound of Silence","","https://www.allmusic.com/song/the-sound-of-silence-mt0061821747","","","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/album/the-amazing-1975-radio-broadcast-mw0003877317"
"1","Intro","","https://www.allmusic.com/song/intro-mt0061821697","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"2","I Saw Her Standing There","","https://www.allmusic.com/song/i-saw-her-standing-there-mt0061821698","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"3","From Me to You","","https://www.allmusic.com/song/from-me-to-you-mt0061821699","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"4","Money","","https://www.allmusic.com/song/money-mt0061821700","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"5","Roll Over Beethoven","","https://www.allmusic.com/song/roll-over-beethoven-mt0061821701","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"6","You Really Got a Hold on Me","","https://www.allmusic.com/song/you-really-got-a-hold-on-me-mt0061821702","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"7","She Loves You","","https://www.allmusic.com/song/she-loves-you-mt0061821703","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"8","Twist and Shout/Outro","","https://www.allmusic.com/song/twist-and-shout-outro-mt0061821704","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"9","Intro","","https://www.allmusic.com/song/intro-mt0061821705","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"10","She Loves You","","https://www.allmusic.com/song/she-loves-you-mt0061821706","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"11","Twist and Shout","","https://www.allmusic.com/song/twist-and-shout-mt0061821707","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"12","I Saw Her Standing There","","https://www.allmusic.com/song/i-saw-her-standing-there-mt0061821708","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"13","Long Tall Sally","","https://www.allmusic.com/song/long-tall-sally-mt0061821709","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"14","Drop in Theme","","https://www.allmusic.com/song/drop-in-theme-mt0061821710","","","https://www.allmusic.com/artist/the-beatles-mn0000754032","The Beatles","https://www.allmusic.com/album/scandinavian-broadcasts-1963-mw0003877327"
"1","Dock of the Bay","02:52","https://www.allmusic.com/song/dock-of-the-bay-mt0061690870","https://www.allmusic.com/artist/otis-redding-mn0000414251","Otis Redding","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"2","Me and Bobby McGee","03:33","https://www.allmusic.com/song/me-and-bobby-mcgee-mt0061690871","https://www.allmusic.com/artist/fred-foster-mn0000147986;https://www.allmusic.com/artist/kris-kristofferson-mn0000774588","Fred Foster;Kris Kristofferson","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"3","Save the Last Dance for Me","02:24","https://www.allmusic.com/song/save-the-last-dance-for-me-mt0061690872","https://www.allmusic.com/artist/doc-pomus-mn0000167041","Doc Pomus","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"4","Ruby Baby","02:21","https://www.allmusic.com/song/ruby-baby-mt0061690873","https://www.allmusic.com/artist/ron-leiber-mn0004361560;https://www.allmusic.com/artist/fred-stoller-mn0001627335","Ron Leiber;Fred Stoller","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"5","Unchained Melody","03:34","https://www.allmusic.com/song/unchained-melody-mt0061690874","https://www.allmusic.com/artist/alex-north-mn0000615043;https://www.allmusic.com/artist/hy-zaret-mn0000824838","Alex North;Hy Zaret","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"6","Another Saturday Night","02:27","https://www.allmusic.com/song/another-saturday-night-mt0061690875","https://www.allmusic.com/artist/sam-cooke-mn0000238115","Sam Cooke","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"7","I Shot the Sheriff","03:44","https://www.allmusic.com/song/i-shot-the-sheriff-mt0061690876","https://www.allmusic.com/artist/bob-marley-mn0000071514","Bob Marley","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"8","Bad Leroy Brown","03:00","https://www.allmusic.com/song/bad-leroy-brown-mt0061690877","https://www.allmusic.com/artist/jim-croce-mn0000848034","Jim Croce","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"9","Cupid","03:28","https://www.allmusic.com/song/cupid-mt0061690878","https://www.allmusic.com/artist/sam-cooke-mn0000238115","Sam Cooke","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/dock-of-the-bay-and-more-classics-from-the-drifters-mw0003899579"
"1","If Loving You is Wrong","03:21","https://www.allmusic.com/song/if-loving-you-is-wrong-mt0061690879","https://www.allmusic.com/artist/homer-banks-mn0000223549","Homer Banks","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"2","On Broadway","02:48","https://www.allmusic.com/song/on-broadway-mt0061690880","https://www.allmusic.com/artist/carl-mann-mn0000161182;https://www.allmusic.com/artist/neil-weil-mn0004361558","Carl Mann;Neil Weil","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"3","Saturday Night at the Movies","02:27","https://www.allmusic.com/song/saturday-night-at-the-movies-mt0061690881","https://www.allmusic.com/artist/james-mann-mn0003711986","James Mann","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"4","Under the Boardwalk","02:33","https://www.allmusic.com/song/under-the-boardwalk-mt0061690882","https://www.allmusic.com/artist/lee-resnick-mn0004361559;https://www.allmusic.com/artist/carl-young-mn0000138545","Lee Resnick;Carl Young","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"5","Up On The Roof","02:29","https://www.allmusic.com/song/up-on-the-roof-mt0061690883","https://www.allmusic.com/artist/gerry-goffin-mn0000645405;https://www.allmusic.com/artist/carole-king-mn0000174557","Gerry Goffin;Carole King","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"6","My Girl","03:29","https://www.allmusic.com/song/my-girl-mt0061690884","https://www.allmusic.com/artist/smokey-robinson-mn0000821571","Smokey Robinson","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"7","Tie a Yellow Ribbon","03:13","https://www.allmusic.com/song/tie-a-yellow-ribbon-mt0061690885","https://www.allmusic.com/artist/russel-brown-mn0002030171;https://www.allmusic.com/artist/irwin-levine-mn0000101374","Russel Brown;Irwin Levine","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"8","Stand by Me","03:49","https://www.allmusic.com/song/stand-by-me-mt0061690886","https://www.allmusic.com/artist/earl-glick-mn0004361550;https://www.allmusic.com/artist/carole-king-mn0000174557","Earl Glick;Carole King","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"9","Kung Fu Fighting","03:03","https://www.allmusic.com/song/kung-fu-fighting-mt0061690887","https://www.allmusic.com/artist/carl-douglas-mn0000179423","Carl Douglas","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"10","When My Little Girl Is Smiling","02:07","https://www.allmusic.com/song/when-my-little-girl-is-smiling-mt0061690888","https://www.allmusic.com/artist/gerry-goffin-mn0000645405;https://www.allmusic.com/artist/carole-king-mn0000174557","Gerry Goffin;Carole King","https://www.allmusic.com/artist/the-drifters-mn0000118544","The Drifters","https://www.allmusic.com/album/saturday-night-at-the-movies-and-more-classics-from-the-drifters-mw0003899580"
"1","New Year's Day","04:52","https://www.allmusic.com/song/new-years-day-mt0061816447","","","https://www.allmusic.com/artist/el-ten-eleven-mn0000332478","El Ten Eleven","https://www.allmusic.com/album/valley-of-fire-mw0003901158"
"2","Not Even Almost","05:22","https://www.allmusic.com/song/not-even-almost-mt0061816448","","","https://www.allmusic.com/artist/el-ten-eleven-mn0000332478","El Ten Eleven","https://www.allmusic.com/album/valley-of-fire-mw0003901158"
"3","Volsens","03:12","https://www.allmusic.com/song/volsens-mt0061816449","","","https://www.allmusic.com/artist/el-ten-eleven-mn0000332478","El Ten Eleven","https://www.allmusic.com/album/valley-of-fire-mw0003901158"
"4","Two Views of a Secret","04:22","https://www.allmusic.com/song/two-views-of-a-secret-mt0061816450","","","https://www.allmusic.com/artist/el-ten-eleven-mn0000332478","El Ten Eleven","https://www.allmusic.com/album/valley-of-fire-mw0003901158"
"5","White Domes","04:45","https://www.allmusic.com/song/white-domes-mt0061816451","","","https://www.allmusic.com/artist/el-ten-eleven-mn0000332478","El Ten Eleven","https://www.allmusic.com/album/valley-of-fire-mw0003901158"
"6","Days of Our Lives","03:55","https://www.allmusic.com/song/days-of-our-lives-mt0061816452","","","https://www.allmusic.com/artist/el-ten-eleven-mn0000332478","El Ten Eleven","https://www.allmusic.com/album/valley-of-fire-mw0003901158"
"7","Valley of Fire","05:40","https://www.allmusic.com/song/valley-of-fire-mt0061816453","","","https://www.allmusic.com/artist/el-ten-eleven-mn0000332478","El Ten Eleven","https://www.allmusic.com/album/valley-of-fire-mw0003901158"
"1","The Bite of the Flumblebee (after Rimsky-Korsakov)","01:27","https://www.allmusic.com/performance/the-bite-of-the-flumblebee-after-rimsky-korsakov-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"2","Valerie Takes a Ride (after Wagner)","04:20","https://www.allmusic.com/performance/valerie-takes-a-ride-after-wagner-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"3","Elise's Blues (after Beethoven)","04:27","https://www.allmusic.com/performance/elises-blues-after-beethoven-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"4","Arrival Revival (after Handel)","02:14","https://www.allmusic.com/performance/arrival-revival-after-handel-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"5","One Night in Seville (after Bizet)","05:37","https://www.allmusic.com/performance/one-night-in-seville-after-bizet-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"6","Jiffy Dance (after Bizet)","02:31","https://www.allmusic.com/performance/jiffy-dance-after-bizet-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"7","Saturday in the Park with Elgar (after Elgar)","02:59","https://www.allmusic.com/performance/saturday-in-the-park-with-elgar-after-elgar-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"8","Country Breaks (after Beethoven)","03:39","https://www.allmusic.com/performance/country-breaks-after-beethoven-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"9","Jim's Nobody (after Satie)","04:49","https://www.allmusic.com/performance/jims-nobody-after-satie-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"10","Hungarian High-Five (after Brahms)","04:13","https://www.allmusic.com/performance/hungarian-high-five-after-brahms-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"11","3am Lullaby (after Brahms)","03:50","https://www.allmusic.com/performance/3am-lullaby-after-brahms-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"12","There's a Storm Brewing (after Vivaldi)","02:28","https://www.allmusic.com/performance/theres-a-storm-brewing-after-vivaldi-mq0002567839","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"13","What Shall We Do with the Drunken Sailor","02:23","https://www.allmusic.com/performance/what-shall-we-do-with-the-drunken-sailor-mq0002567841","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"14","Lowlands","02:29","https://www.allmusic.com/performance/lowlands-mq0002567841","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"15","Sailor's Hornpipe","02:14","https://www.allmusic.com/performance/sailors-hornpipe-mq0002567841","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"16","When I Lay My Burden Down","02:53","https://www.allmusic.com/performance/when-i-lay-my-burden-down-mq0002567840","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"17","Sometimes I Feel Like a Motherless Child","04:40","https://www.allmusic.com/performance/sometimes-i-feel-like-a-motherless-child-mq0002567840","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"18","Amazing Grace","06:49","https://www.allmusic.com/performance/amazing-grace-mq0002567840","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"19","Steal Away","04:40","https://www.allmusic.com/performance/steal-away-mq0002567840","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"20","Every Time I Feel the Spirit","04:11","https://www.allmusic.com/performance/every-time-i-feel-the-spirit-mq0002567840","https://www.allmusic.com/artist/iain-farrington-mn0001690173","Iain Farrington","https://www.allmusic.com/artist/art-deco-trio-mn0004034493","Art Deco Trio","https://www.allmusic.com/album/classical-changes-mw0003900755"
"1","We Gotta Leave","04:24","https://www.allmusic.com/song/we-gotta-leave-mt0062263504","","","https://www.allmusic.com/artist/the-van-pelt-mn0000480431","The Van Pelt","https://www.allmusic.com/album/artisans-merchants-mw0003918183"
"2","Image of Health","04:52","https://www.allmusic.com/song/image-of-health-mt0062263506","","","https://www.allmusic.com/artist/the-van-pelt-mn0000480431","The Van Pelt","https://www.allmusic.com/album/artisans-merchants-mw0003918183"
"3","Artisans & Merchants","03:38","https://www.allmusic.com/song/artisans-merchants-mt0062263511","","","https://www.allmusic.com/artist/the-van-pelt-mn0000480431","The Van Pelt","https://www.allmusic.com/album/artisans-merchants-mw0003918183"
"4","Punk House","03:55","https://www.allmusic.com/song/punk-house-mt0062263510","","","https://www.allmusic.com/artist/the-van-pelt-mn0000480431","The Van Pelt","https://www.allmusic.com/album/artisans-merchants-mw0003918183"
"5","Old Souls from Different Epochs","03:28","https://www.allmusic.com/song/old-souls-from-different-epochs-mt0062263505","","","https://www.allmusic.com/artist/the-van-pelt-mn0000480431","The Van Pelt","https://www.allmusic.com/album/artisans-merchants-mw0003918183"
"6","Grid","03:15","https://www.allmusic.com/song/grid-mt0062263508","","","https://www.allmusic.com/artist/the-van-pelt-mn0000480431","The Van Pelt","https://www.allmusic.com/album/artisans-merchants-mw0003918183"
