"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Dixie Fried: 1955-1962",NA,"July 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/dixie-fried-1955-1962-mw0003996960"
"A Spoonful of Peaches 1955-62",NA,"July 7, 2023","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/a-spoonful-of-peaches-1955-62-mw0003996968"
"Dream Lover: Best of 1958-1962",NA,"July 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/dream-lover-best-of-1958-1962-mw0003996977"
"2 Classic LPs on 1 CD",NA,"June 16, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/2-classic-lps-on-1-cd-mw0003996985"
"4 Classic LPs on 2 CDs, Vol. 1",NA,"June 16, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/4-classic-lps-on-2-cds-vol-1-mw0003996994"
"4 Classic LPs on 2 CDs, Vol. 2",NA,"June 16, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/4-classic-lps-on-2-cds-vol-2-mw0003996998"
"2 Classic LPs on 2 CDs",NA,"June 16, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/2-classic-lps-on-2-cds-mw0003996999"
"A New Reality Mind","36:10","July 28, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Dream Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/dream-pop-ma0000012303","Searching;Atmospheric;Dreamy;Ethereal;Knotty;Reflective;Shimmering;Thoughtful;Ambitious;Angst-Ridden;Bitter;Complex;Confessional;Exploratory;Introspective;Lush;Self-Conscious;Sparkling;Stylish;Tense/Anxious;Yearning;Bright;Earnest;Graceful;Gritty;Intimate;Meditative;Philosophical;Quirky;Cathartic;Crunchy;Hypnotic;Spacey","https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/spacey-xa0000001101","Relationships;Breakup;Disappointment;Imagination;Long Walk;Reflection;Introspection;Yearning;Meditation;Catharsis","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/catharsis-ma0000013572","https://www.allmusic.com/album/a-new-reality-mind-mw0003997000"
"Elvis Greatest Hits",NA,"July 7, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/elvis-greatest-hits-mw0003997013"
"Four Classic Albums Plus Seven",NA,"June 16, 2023","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/four-classic-albums-plus-seven-mw0003997017"
"What About Us: Best of 1955-1961",NA,"July 7, 2023","",NA,"","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","Doo Wop;Early R&B;Early Pop/Rock","https://www.allmusic.com/style/doo-wop-ma0000002556;https://www.allmusic.com/style/early-r-b-ma0000002520;https://www.allmusic.com/style/early-pop-rock-ma0000002763","","","","","https://www.allmusic.com/album/what-about-us-best-of-1955-1961-mw0003997044"
"The Country Gentleman: Pick of the Best 1948-1961",NA,"July 7, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/the-country-gentleman-pick-of-the-best-1948-1961-mw0003997045"
"The Definitive 24 Nights",NA,"June 23, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-definitive-24-nights-mw0003997050"
"Rarities From the Early Years",NA,"June 16, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/rarities-from-the-early-years-mw0003997065"
"And the Oscar Goes To...","14:43","March 17, 2023","",NA,"","R&B;Religious;Stage & Screen","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/religious-ma0000004431;https://www.allmusic.com/genre/stage-screen-ma0000004432","Soul;Black Gospel;Early R&B;Gospel","https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/black-gospel-ma0000011926;https://www.allmusic.com/style/early-r-b-ma0000002520;https://www.allmusic.com/style/gospel-ma0000002622","Confident;Elegant;Joyous;Passionate;Relaxed;Carefree;Cheerful;Gentle;Romantic;Smooth;Amiable/Good-Natured;Earnest;Energetic;Exuberant;Happy;Laid-Back/Mellow;Light;Plaintive;Refined;Soothing;Stylish;Sweet;Brooding;Lively;Playful;Sophisticated;Yearning;Innocent;Poignant;Reflective;Searching;Sensual;Sentimental;Spiritual;Warm","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/warm-xa0000001138","Affection/Fondness;Affirmation;Early Morning;Maverick;Rainy Day;Romance;Romantic Evening;Summer","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/and-the-oscar-goes-to-mw0003997794"
"At Royal Albert Hall",NA,"July 14, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/at-royal-albert-hall-mw0003997889"
"Christmas Special Broadcast 1977",NA,"November 10, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/christmas-special-broadcast-1977-mw0003998133"
"The 1975 Australian Broadcast",NA,"October 27, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-1975-australian-broadcast-mw0003998135"
"Knebworth 1978: Full Broadcast",NA,"October 6, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/knebworth-1978-full-broadcast-mw0003998138"
"Introducing Mr Jones: The Early Years",NA,"September 15, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/introducing-mr-jones-the-early-years-mw0003998141"
"Broadcast Collection 1974-1993",NA,"October 13, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/broadcast-collection-1974-1993-mw0003998143"
"The 1971 Amsterdam Broadcast",NA,"October 6, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-1971-amsterdam-broadcast-mw0003998164"
"Phoenix Live Broadcast - 21st Jan 1967",NA,"September 15, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/phoenix-live-broadcast-21st-jan-1967-mw0003998170"
"South African Broadcast 1994",NA,"September 8, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/south-african-broadcast-1994-mw0003998171"
"Early Broadcasts 1963-1964",NA,"September 8, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/early-broadcasts-1963-1964-mw0003998172"
"Bound to Be",NA,"June 23, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Autumnal;Literate;Plaintive;Yearning;Complex;Meandering;Warm;Dreamy;Passionate;Springlike;Weary;Austere;Detached;Hypnotic;Pastoral;Reflective;Atmospheric;Ethereal","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/ethereal-xa0000000993","Autumn;Heartbreak;Youth;Daydreaming;Reminiscing;Everyday Life;Summer","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/bound-to-be-mw0003999832"
"Daryl Runswick: Trumpet Concerto; Symphony No. 2","48:55","June 30, 2023","","2022 - 2023","Hoddinott Hall, Cardiff, Sign, Wales;Red Gables Studios, London;The Firepit, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Symphony","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dark;Dramatic;Dreamy;Exploratory;Fantastic/Fantasy-like;Flowing;Lush;Mysterious;Refined;Searching;Street-Smart","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/street-smart-xa0000001112","","","https://www.allmusic.com/album/daryl-runswick-trumpet-concerto-symphony-no-2-mw0003999978"
"Piano Jazz","01:59:43","March 28, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/piano-jazz-mw0004002037"
"Piano Jazz","01:35:40","March 28, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/piano-jazz-mw0004002080"
