"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"2","II. Scherzo. Bewegt, lebhaft - Trio: Schnell","10:29","https://www.allmusic.com/performance/ii-scherzo-bewegt-lebhaft-trio-schnell-mq0002580149","https://www.allmusic.com/artist/anton-bruckner-mn0000183993","Anton Bruckner","https://www.allmusic.com/artist/wiener-philharmoniker-mn0000164050;https://www.allmusic.com/artist/christian-thielemann-mn0002322223","Wiener Philharmoniker;Christian Thielemann","https://www.allmusic.com/album/bruckner-9-mw0003909991"
"3","III. Adagio. Langsam, feierlich","23:46","https://www.allmusic.com/performance/iii-adagio-langsam-feierlich-mq0002580149","https://www.allmusic.com/artist/anton-bruckner-mn0000183993","Anton Bruckner","https://www.allmusic.com/artist/wiener-philharmoniker-mn0000164050;https://www.allmusic.com/artist/christian-thielemann-mn0002322223","Wiener Philharmoniker;Christian Thielemann","https://www.allmusic.com/album/bruckner-9-mw0003909991"
"1","Nonfiction","03:50","https://www.allmusic.com/song/nonfiction-mt0061769923","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"2","(NOT) Remember you","03:43","https://www.allmusic.com/song/not-remember-you-mt0061769924","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"3","Dreamed a Dream","04:33","https://www.allmusic.com/song/dreamed-a-dream-mt0061769916","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"4","23rd Monster","03:47","https://www.allmusic.com/song/23rd-monster-mt0061769921","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"5","Summer Again","04:01","https://www.allmusic.com/song/summer-again-mt0061769914","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"6","ray of truth","01:36","https://www.allmusic.com/song/ray-of-truth-mt0061769925","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"7","Remember you","04:25","https://www.allmusic.com/song/remember-you-mt0061769915","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"8","Ohia no Ki","04:38","https://www.allmusic.com/song/ohia-no-ki-mt0061769918","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"9","Haruyokoi","05:03","https://www.allmusic.com/song/haruyokoi-mt0061769920","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"10","taskinson","01:59","https://www.allmusic.com/song/taskinson-mt0061769926","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"11","MASK","04:29","https://www.allmusic.com/song/mask-mt0061769919","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"12","VIBEES","03:17","https://www.allmusic.com/song/vibees-mt0061769917","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"13","Nonfiction [Yohanne Simon remix]","04:23","https://www.allmusic.com/song/nonfiction-yohanne-simon-remix--mt0061769913","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"14","Just the way you are","03:53","https://www.allmusic.com/song/just-the-way-you-are-mt0061769922","","","https://www.allmusic.com/artist/ayumi-hamasaki-mn0000758915","Ayumi Hamasaki","https://www.allmusic.com/album/remember-you-mw0003913141"
"1","Act I: Gli arredi festivi giù cadano infranti","06:04","https://www.allmusic.com/performance/act-i-gli-arredi-festivi-gi%C3%B9-cadano-infranti-mq0002570017","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"2","Act III: Va, pensiero, sull'ali dorate","04:53","https://www.allmusic.com/performance/act-iii-va-pensiero-sullali-dorate-mq0002570023","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"3","Act III: Gerusalem","05:30","https://www.allmusic.com/performance/act-iii-gerusalem-mq0002570025","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"4","Act IV: O signore, dal tetto natio","04:07","https://www.allmusic.com/performance/act-iv-o-signore-dal-tetto-natio-mq0002570012","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"5","Prelude","03:11","https://www.allmusic.com/performance/prelude-mq0002570014","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"6","Act III: Si ridesti il Leon di Castiglia","01:53","https://www.allmusic.com/performance/act-iii-si-ridesti-il-leon-di-castiglia-mq0002570013","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"7","Act III: Spuntato ecco il dì d'esultanza","07:27","https://www.allmusic.com/performance/act-iii-spuntato-ecco-il-d%C3%AC-desultanza-mq0002570015","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"8","Act I: Che faceste? Dite su!","03:29","https://www.allmusic.com/performance/act-i-che-faceste-dite-su%21-mq0002570024","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"9","Act I: S'allontanarono!","02:11","https://www.allmusic.com/performance/act-i-sallontanarono%21-mq0002570021","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"10","Act IV: Patria oppressa!","06:33","https://www.allmusic.com/performance/act-iv-patria-oppressa%21-mq0002570018","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"11","Act II: Vedi! Le fosche notturne spoglie","04:04","https://www.allmusic.com/performance/act-ii-vedi%21-le-fosche-notturne-spoglie-mq0002570022","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"12","Act III: Nella guerra, è la follia","02:18","https://www.allmusic.com/performance/act-iii-nella-guerra-%C3%A8-la-follia-mq0002570011","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"13","Act II: Gloria all'Egitto, ad Iside -","03:17","https://www.allmusic.com/performance/act-ii-gloria-allegitto-ad-iside--mq0002570016","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"14","Act II: Triumphal March & Ballet -","06:10","https://www.allmusic.com/performance/act-ii-triumphal-march-ballet--mq0002570010","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"15","Act II: Vieni, o guerriero vindice","02:36","https://www.allmusic.com/performance/act-ii-vieni-o-guerriero-vindice-mq0002570019","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"16","Prologue: Viva Simon","01:10","https://www.allmusic.com/performance/prologue-viva-simon-mq0002570020","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/riccardo-chailly-mn0000046209;https://www.allmusic.com/artist/la-scala-theater-chorus-mn0001648323;https://www.allmusic.com/artist/la-scala-theater-orchestra-mn0002207322","Riccardo Chailly;La Scala Theater Chorus;La Scala Theater Orchestra","https://www.allmusic.com/album/verdi-choruses-mw0003913151"
"1","Straight Lines","05:13","https://www.allmusic.com/song/straight-lines-mt0061937571","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"2","Sanctuary","04:11","https://www.allmusic.com/song/sanctuary-mt0061937570","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"3","A Map of You","03:50","https://www.allmusic.com/song/a-map-of-you-mt0061937576","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"4","Science","03:21","https://www.allmusic.com/song/science-mt0061937577","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"5","On Islands","04:24","https://www.allmusic.com/song/on-islands-mt0061937574","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"6","This World of Water","03:39","https://www.allmusic.com/song/this-world-of-water-mt0061937572","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"7","Living by Numbers","03:27","https://www.allmusic.com/song/living-by-numbers-mt0061937573","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"8","Dead Fish (Don't Swim Home)","05:26","https://www.allmusic.com/song/dead-fish-dont-swim-home-mt0061937569","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"9","Adventures","03:53","https://www.allmusic.com/song/adventures-mt0061937575","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"10","The Safe Side","03:10","https://www.allmusic.com/song/the-safe-side-mt0061937568","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"1","They All Run After the Carving Knife","05:53","https://www.allmusic.com/song/they-all-run-after-the-carving-knife-mt0061937549","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"2","Areas","04:10","https://www.allmusic.com/song/areas-mt0061937544","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"3","Churches","04:53","https://www.allmusic.com/song/churches-mt0061937546","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"4","This World of Walter","02:55","https://www.allmusic.com/song/this-world-of-walter-mt0061937545","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"5","Luxury","03:48","https://www.allmusic.com/song/luxury-mt0061937552","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"6","While You Wait","05:04","https://www.allmusic.com/song/while-you-wait-mt0061937553","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"7","Changing Minds","04:52","https://www.allmusic.com/song/changing-minds-mt0061937555","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"8","Peace","05:13","https://www.allmusic.com/song/peace-mt0061937548","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"9","Design","03:44","https://www.allmusic.com/song/design-mt0061937551","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"10","Traps","04:03","https://www.allmusic.com/song/traps-mt0061937550","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"11","Division","04:20","https://www.allmusic.com/song/division-mt0061937554","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"12","Back to Room One","04:15","https://www.allmusic.com/song/back-to-room-one-mt0061937547","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"1","Here Come the People","03:27","https://www.allmusic.com/song/here-come-the-people-mt0061937558","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"2","Going Round Again","02:55","https://www.allmusic.com/song/going-round-again-mt0061937564","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"3","A Train on Twisted Tracks","03:27","https://www.allmusic.com/song/a-train-on-twisted-tracks-mt0061937565","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"4","I Repeat","04:27","https://www.allmusic.com/song/i-repeat-mt0061937562","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"5","All You Need Is Love","04:21","https://www.allmusic.com/song/all-you-need-is-love-mt0061937561","https://www.allmusic.com/artist/john-lennon-mn0000232564;https://www.allmusic.com/artist/paul-mccartney-mn0000029884","John Lennon;Paul McCartney","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"6","All You Need Is Love","05:38","https://www.allmusic.com/song/all-you-need-is-love-mt0061937563","https://www.allmusic.com/artist/john-lennon-mn0000232564;https://www.allmusic.com/artist/paul-mccartney-mn0000029884","John Lennon;Paul McCartney","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"7","Kingdoms for Horses","04:16","https://www.allmusic.com/song/kingdoms-for-horses-mt0061937567","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
"8","Hunting","04:15","https://www.allmusic.com/song/hunting-mt0061937556","https://www.allmusic.com/artist/tony-mansfield-mn0000009610","Tony Mansfield","https://www.allmusic.com/artist/new-musik-mn0000333903","New Musik","https://www.allmusic.com/album/from-a-to-b-the-sony-years-mw0003915915"
