"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Lockstep Bloodwar","43:24","January 27, 2023","8",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Experimental Rock;Alternative/Indie Rock;Industrial;Post-Metal;Left-Field Rap","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/industrial-ma0000002658;https://www.allmusic.com/style/post-metal-ma0000013404;https://www.allmusic.com/style/left-field-rap-ma0000011909","Dark;Apocalyptic;Bleak;Dissonant;Dramatic;Exploratory;Menacing;Suffocating;Aggressive;Crunchy;Harsh;Intense;Nocturnal;Heavy;Melancholy;Pulsing;Uncompromising;Atmospheric","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/atmospheric-xa0000000941","Imagination;Anger/Hostility;Despair;Struggle;Nighttime;Scary Music;Death","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/death-ma0000004250","https://www.allmusic.com/album/lockstep-bloodwar-mw0003850286"
"Haydn: Paris Symphonies; Violin Concerto No. 1","02:06:12","September 15, 2023","7","October, 2020","La Cité de la Musique, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Concerto","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Animated;Bravado;Cheerful;Dignified/Noble;Driving;Light;Lively;Melodic;Ornate;Playful;Refined;Reflective;Theatrical;Witty","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/witty-xa0000001143","","","https://www.allmusic.com/album/haydn-paris-symphonies-violin-concerto-no-1-mw0004049956"
"Loss for Words",NA,"July 28, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Neo-Psychedelia;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Dreamy;Nocturnal;Nostalgic;Swaggering;Atmospheric;Introspective;Meditative;Organic;Pastoral;Shimmering;Stylish;Calm/Peaceful;Druggy;Enigmatic;Flowing;Hypnotic;Light;Melancholy;Reflective;Wistful;Delicate;Understated;Summery","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/summery-xa0000001116","Other Times & Places;Hanging Out;Reflection;Daydreaming;Drugs;Introspection;Summer","https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/loss-for-words-mw0004056819"
"SOS Forks AI REM II",NA,"September 22, 2023","8",NA,"","Electronic;Avant-Garde","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/avant-garde-ma0000012170","Experimental Electronic;Plunderphonics","https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/plunderphonics-ma0000013659","Fractured;Eccentric;Ecstatic;Knotty;Scattered;Cartoonish;Freewheeling;Irreverent;Difficult;Ironic;Satirical;Dissonant;Fun;Giddy;Gleeful;Patriotic;Silly","https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/patriotic-xa0000001063;https://www.allmusic.com/mood/silly-xa0000001093","Imagination;Mischief;Playful;Drugs;Technology","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/technology-ma0000013564","https://www.allmusic.com/album/sos-forks-ai-rem-ii-mw0004058498"
"The Betrayal",NA,"September 22, 2023","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Piano Jazz;Avant-Garde Jazz;Modern Jazz;Post-Bop;Modern Free;Jazz Instrument","https://www.allmusic.com/style/piano-jazz-ma0000002476;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/modern-jazz-ma0000004544;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/modern-free-ma0000012185;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Ambitious;Earnest;Exploratory;Uncompromising;Airy;Brooding;Calm/Peaceful;Confident;Cosmopolitan;Earthy;Energetic;Enigmatic;Improvisatory;Literate;Lyrical;Organic;Poignant;Powerful;Refined;Sophisticated;Swinging;Warm;Angular;Atmospheric;Cathartic;Celebratory;Dissonant;Dramatic;Driving;Flowing;Playful;Rousing;Sensual;Spacious;Austere;Complex;Gritty;Suspenseful","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/suspenseful-xa0000001117","Imagination;Awareness;Maverick;Space;Classy Gatherings","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/space-ma0000013563;https://www.allmusic.com/theme/classy-gatherings-ma0000006281","https://www.allmusic.com/album/the-betrayal-mw0004065827"
"Women","42:03","October 6, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Neo-Psychedelia;Instrumental Rock;R&B Instrumental","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/r-b-instrumental-ma0000002810","Nostalgic;Stylish;Trippy;Agreeable;Carefree;Druggy;Laid-Back/Mellow;Nocturnal;Playful;Relaxed;Summery;Dreamy;Freewheeling;Improvisatory;Meandering;Smooth;Wistful;Yearning;Giddy;Hypnotic;Melancholy;Melodic;Reassuring/Consoling;Romantic;Suspenseful;Greasy","https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/greasy-xa0000001012","Hanging Out;Nostalgia;Day Driving;Playful;Summer;Breakup;City Life;Daydreaming;Yearning;Adventure;Romance;At the Beach;Travel","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/travel-ma0000005116","https://www.allmusic.com/album/women-mw0004066135"
"Bolinus Brandaris: Flamenco From the Bay of Cadiz","42:40","October 6, 2023","9",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","Flamenco;Spanish Folk;Western European Traditions","https://www.allmusic.com/style/flamenco-ma0000002589;https://www.allmusic.com/style/spanish-folk-ma0000002873;https://www.allmusic.com/style/western-european-traditions-ma0000004467","Passionate;Atmospheric;Confident;Organic;Yearning;Anguished/Distraught;Bittersweet;Brittle;Dark;Declamatory;Dramatic;Earthy;Exciting;Exploratory;Gritty;Lonely;Melancholy;Sensual;Visceral;Bright;Defiant;Flashy;Flowing;Hymn-like;Ebullient","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/ebullient-xa0000000982","World View;Relationships;Loneliness;Loss/Grief","https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/bolinus-brandaris-flamenco-from-the-bay-of-cadiz-mw0004082830"
"In the Light of Time: U.K. Post-Rock & Leftfield Pop 1992-1998","01:18:36","October 6, 2023","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Post-Rock;Experimental Rock;Alternative Pop/Rock;Alternative/Indie Rock;Ambient Pop;Noise-Rock","https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/ambient-pop-ma0000012263;https://www.allmusic.com/style/noise-rock-ma0000004455","Dramatic;Self-Conscious;Angst-Ridden;Atmospheric;Complex;Enigmatic;Ethereal;Insular;Introspective;Sprawling;Wistful;Brooding;Dreamy;Eerie;Fierce;Fiery;Hypnotic;Melancholy;Nocturnal;Plaintive;Reflective;Somber;Spacey;Sparkling;Trippy;Wintry;Autumnal;Bleak;Ominous;Playful;Searching;Soothing;Tense/Anxious;Cerebral;Detached;Intense;Menacing;Delicate;Restrained","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/restrained-xa0000000756","Daydreaming;Freedom;Imagination;Reflection;Solitude;Introspection;Winter;Mischief;Playful","https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/in-the-light-of-time-uk-post-rock-leftfield-pop-1992-1998-mw0004089795"
"Excelsior","41:53","October 6, 2023","8",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Experimental Rock;Alternative/Indie Rock;Left-Field Rap;Alternative Rap;Experimental Dub","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/experimental-dub-ma0000011974","Enigmatic;Cathartic;Detached;Difficult;Fractured;Nocturnal;Reflective;Cold;Dark;Introspective;Melancholy;Poetic;Uncompromising;Atmospheric;Poignant;Delicate;Druggy;Ethereal","https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/ethereal-xa0000000993","Imagination;Introspection;Late Night;Maverick;Catharsis;Feeling Blue;Solitude;Dreaming","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/excelsior-mw0004089665"
"Mozart: The Piano Quartets","01:06:26","August 11, 2023","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Exuberant;Flowing;Lively;Melodic;Playful;Refined;Reflective;Rollicking;Shimmering;Sophisticated;Sparkling;Spontaneous;Thoughtful","https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/mozart-the-piano-quartets-mw0004032714"
"The Pink Tape","01:26:50","June 30, 2023","6",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;East Coast Rap;Alternative/Indie Rock;Emo;Hardcore Punk;Heavy Metal;Rap-Metal","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/emo-ma0000004447;https://www.allmusic.com/style/hardcore-punk-ma0000002641;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/rap-metal-ma0000002817","Bravado;Searching;Druggy;Plaintive;Reckless;Swaggering;Uncompromising;Brash;Confident;Dramatic;Dreamy;Laid-Back/Mellow;Literate;Sprawling;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/yearning-xa0000000733","Cool & Cocky;Drinking;Drugs;Late Night;Hanging Out;Youth;Dance Party;Guys Night Out;Celebration;Partying","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/the-pink-tape-mw0004032726"
"William Duckworth: The Time Curve Preludes","44:31","March 17, 2023","8","December 19, 2022 & December 20, 2022","Digressione Studio, via S.Colomba, Molfetta (Bari) - Italia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Vocal Music","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Dreamy;Exploratory;Exuberant;Fantastic/Fantasy-like;Flowing;Improvisatory;Lush;Lyrical;Reflective;Searching;Shimmering;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/william-duckworth-the-time-curve-preludes-mw0003941570"
