"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","The  Mystic","03:33","https://www.allmusic.com/song/the-mystic-mt0059781933","https://www.allmusic.com/artist/andrew-sarlo-mn0003131494;https://www.allmusic.com/artist/nil%C3%BCfer-yanya-mn0003522905","Andrew Sarlo;Nilüfer Yanya","https://www.allmusic.com/artist/nil%C3%BCfer-yanya-mn0003522905","Nilüfer Yanya","https://www.allmusic.com/album/painless-mw0003618320"
"12","Anotherlife","03:23","https://www.allmusic.com/song/anotherlife-mt0059781934","https://www.allmusic.com/artist/bullion-mn0002116177;https://www.allmusic.com/artist/nil%C3%BCfer-yanya-mn0003522905","Bullion;Nilüfer Yanya","https://www.allmusic.com/artist/nil%C3%BCfer-yanya-mn0003522905","Nilüfer Yanya","https://www.allmusic.com/album/painless-mw0003618320"
"1","Goodbye World, Hello Space Island","02:22","https://www.allmusic.com/song/goodbye-world-hello-space-island-mt0059788186","https://www.allmusic.com/artist/daniel-brenes-mn0002803108;https://www.allmusic.com/artist/mia-minichiello-mn0003758211;https://www.allmusic.com/artist/jose-mora-mn0000547668;https://www.allmusic.com/artist/matias-mora-mn0003593649;https://www.allmusic.com/artist/caleb-nott-mn0003211401;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Daniel Brenes;Mia Minichiello;Jose Mora;Matias Mora;Caleb Nott;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"2","Piece of My Mind","03:20","https://www.allmusic.com/song/piece-of-my-mind-mt0059788187","https://www.allmusic.com/artist/ajay-bhattacharya-mn0002541085;https://www.allmusic.com/artist/caleb-nott-mn0003211401;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Ajay Bhattacharya;Caleb Nott;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"3","Heartbreak","03:06","https://www.allmusic.com/song/heartbreak-mt0059788188","https://www.allmusic.com/artist/ajay-bhattacharya-mn0002541085;https://www.allmusic.com/artist/caleb-nott-mn0003211401;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Ajay Bhattacharya;Caleb Nott;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"4","Distance and Drugs","03:32","https://www.allmusic.com/song/distance-and-drugs-mt0059788189","https://www.allmusic.com/artist/kyle-berzle-mn0003931861;https://www.allmusic.com/artist/joseph-gil-mn0003326859;https://www.allmusic.com/artist/caleb-nott-mn0003211401;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Kyle Berzle;Joseph Gil;Caleb Nott;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"5","I Keep","03:46","https://www.allmusic.com/song/i-keep-mt0059788190","https://www.allmusic.com/artist/kyle-berzle-mn0003931861;https://www.allmusic.com/artist/madelene-eliasson-mn0003588885;https://www.allmusic.com/artist/tove-lo-mn0003035440;https://www.allmusic.com/artist/caleb-nott-mn0003211401;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Kyle Berzle;Madelene Eliasson;Tove Lo;Caleb Nott;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"6","Like a Woman","03:10","https://www.allmusic.com/song/like-a-woman-mt0059788191","https://www.allmusic.com/artist/noah-beresin-mn0002520358;https://www.allmusic.com/artist/kyle-berzle-mn0003931861;https://www.allmusic.com/artist/caleb-nott-mn0003211401;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Noah Beresin;Kyle Berzle;Caleb Nott;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"7","Gaslight","02:50","https://www.allmusic.com/song/gaslight-mt0059788192","https://www.allmusic.com/artist/noah-beresin-mn0002520358;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Noah Beresin;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"8","Days Are Passing","03:44","https://www.allmusic.com/song/days-are-passing-mt0059788193","https://www.allmusic.com/artist/noah-beresin-mn0002520358;https://www.allmusic.com/artist/caleb-nott-mn0003211401;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Noah Beresin;Caleb Nott;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"9","Alien","02:43","https://www.allmusic.com/song/alien-mt0059788194","https://www.allmusic.com/artist/noah-beresin-mn0002520358;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Noah Beresin;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"10","If You Fall in Love","03:46","https://www.allmusic.com/song/if-you-fall-in-love-mt0059788195","https://www.allmusic.com/artist/leroy-clampitt-mn0003455237;https://www.allmusic.com/artist/caleb-nott-mn0003211401;https://www.allmusic.com/artist/georgia-nott-mn0003211411","Leroy Clampitt;Caleb Nott;Georgia Nott","https://www.allmusic.com/artist/broods-mn0003212617","Broods","https://www.allmusic.com/album/space-island-mw0003619459"
"1","Live","03:44","https://www.allmusic.com/song/live-mt0060086564","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"2","Light My Fire","03:30","https://www.allmusic.com/song/light-my-fire-mt0060086565","https://www.allmusic.com/artist/john-densmore-mn0000810503;https://www.allmusic.com/artist/robby-krieger-mn0000275991;https://www.allmusic.com/artist/ray-manzarek-mn0000410307;https://www.allmusic.com/artist/jim-morrison-mn0000031022","John Densmore;Robby Krieger;Ray Manzarek;Jim Morrison","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"3","Friends","03:59","https://www.allmusic.com/song/friends-mt0060086566","https://www.allmusic.com/artist/terry-reid-mn0000029909","Terry Reid","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"4","No-Good Advice","03:18","https://www.allmusic.com/song/no-good-advice-mt0060086567","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"5","Prove It","05:02","https://www.allmusic.com/song/prove-it-mt0060086568","https://www.allmusic.com/artist/randy-evretts-mn0000332677;https://www.allmusic.com/artist/horace-ott-mn0000265741","Randy Evretts;Horace Ott","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"6","See the Lord","02:33","https://www.allmusic.com/song/see-the-lord-mt0060086569","https://www.allmusic.com/artist/dyan-birch-mn0000774313;https://www.allmusic.com/artist/frank-collins-mn0000104592;https://www.allmusic.com/artist/patrick-mchugh-mn0002394868","Dyan Birch;Frank Collins;Patrick McHugh","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"7","Sit Down and Float","03:48","https://www.allmusic.com/song/sit-down-and-float-mt0060086570","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"8","Don't Turn His Love Away","02:57","https://www.allmusic.com/song/dont-turn-his-love-away-mt0060086571","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"9","Take Me","03:19","https://www.allmusic.com/song/take-me-mt0060086572","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"10","La  Virra","04:46","https://www.allmusic.com/song/la-virra-mt0060086573","https://www.allmusic.com/artist/lloyd-courteney-mn0001547246;https://www.allmusic.com/artist/don-hume-mn0001690079;https://www.allmusic.com/artist/tony-omalley-mn0000746030","Lloyd Courteney;Don Hume;Tony O'Malley","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"11","Not Right Now","02:51","https://www.allmusic.com/song/not-right-now-mt0060086574","https://www.allmusic.com/artist/dyan-birch-mn0000774313","Dyan Birch","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"12","Hard Road Bonus Tracks","03:22","https://www.allmusic.com/song/hard-road-bonus-tracks-mt0060086575","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"13","I Will Survive","03:17","https://www.allmusic.com/song/i-will-survive-mt0060086576","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"14","Jun (So in Love)","02:33","https://www.allmusic.com/song/jun-so-in-love-mt0060086577","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"15","Be You","04:49","https://www.allmusic.com/song/be-you-mt0060086578","https://www.allmusic.com/artist/dyan-birch-mn0000774313;https://www.allmusic.com/artist/frank-collins-mn0000104592","Dyan Birch;Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"16","Hey, That's No Way to Say Goodbye","04:05","https://www.allmusic.com/song/hey-thats-no-way-to-say-goodbye-mt0060086579","https://www.allmusic.com/artist/leonard-cohen-mn0000071209","Leonard Cohen","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"17","Lay Down","04:51","https://www.allmusic.com/song/lay-down-mt0060086580","https://www.allmusic.com/artist/melanie-safka-mn0000342284","Melanie Safka","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"1","Glory Be","04:20","https://www.allmusic.com/song/glory-be-mt0060086581","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"2","So It Is Written","05:53","https://www.allmusic.com/song/so-it-is-written-mt0060086582","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"3","Not Gonna Worry","04:28","https://www.allmusic.com/song/not-gonna-worry-mt0060086583","https://www.allmusic.com/artist/dyan-birch-mn0000774313;https://www.allmusic.com/artist/frank-collins-mn0000104592","Dyan Birch;Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"4","You, Love and Me","02:40","https://www.allmusic.com/song/you-love-and-me-mt0060086585","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"5","Family Tree","03:40","https://www.allmusic.com/song/family-tree-mt0060086584","https://www.allmusic.com/artist/marcia-defren-mn0004184896;https://www.allmusic.com/artist/glori-nessenson-mn0004184897","Marcia Defren;Glori Nessenson","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"6","Part of My Dream","05:02","https://www.allmusic.com/song/part-of-my-dream-mt0060086586","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"7","Not Preconceived","02:44","https://www.allmusic.com/song/not-preconceived-mt0060086587","https://www.allmusic.com/artist/dyan-birch-mn0000774313","Dyan Birch","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"8","Have a Drink on Your Father","03:58","https://www.allmusic.com/song/have-a-drink-on-your-father-mt0060086590","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"9","Understanding","07:33","https://www.allmusic.com/song/understanding-mt0060086591","https://www.allmusic.com/artist/tony-omalley-mn0000746030","Tony O'Malley","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"10","Weary Sad, Weary Down","07:30","https://www.allmusic.com/song/weary-sad-weary-down-mt0060086592","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"11","(Let My Life Be Your) Love Song","03:33","https://www.allmusic.com/song/let-my-life-be-your-love-song-mt0060086588","https://www.allmusic.com/artist/james-webb-mn0000207917","James Webb","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"12","Out of Desperation","03:31","https://www.allmusic.com/song/out-of-desperation-mt0060086589","https://www.allmusic.com/artist/dyan-birch-mn0000774313;https://www.allmusic.com/artist/frank-collins-mn0000104592;https://www.allmusic.com/artist/lloyd-courteney-mn0001547246;https://www.allmusic.com/artist/don-hume-mn0001690079;https://www.allmusic.com/artist/paddy-mchugh-mn0000104054;https://www.allmusic.com/artist/tony-omalley-mn0000746030","Dyan Birch;Frank Collins;Lloyd Courteney;Don Hume;Paddy McHugh;Tony O'Malley","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"13","The  Theme from the Heartbreak Kid (You're Going Far)","03:30","https://www.allmusic.com/song/the-theme-from-the-heartbreak-kid-youre-going-far-mt0060086593","https://www.allmusic.com/artist/cy-coleman-mn0000145115;https://www.allmusic.com/artist/sheldon-harnick-mn0000748963","Cy Coleman;Sheldon Harnick","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"14","Sweet Summer","03:24","https://www.allmusic.com/song/sweet-summer-mt0060086594","https://www.allmusic.com/artist/dyan-birch-mn0000774313;https://www.allmusic.com/artist/frank-collins-mn0000104592","Dyan Birch;Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"15","He's Misstra Know-It-All","02:45","https://www.allmusic.com/song/hes-misstra-know-it-all-mt0060086595","https://www.allmusic.com/artist/stevie-wonder-mn0000622805","Stevie Wonder","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"1","I Knew What You Were Up to","02:56","https://www.allmusic.com/song/i-knew-what-you-were-up-to-mt0060086596","https://www.allmusic.com/artist/richie-druz-mn0004184895;https://www.allmusic.com/artist/bob-leeman-mn0001028477;https://www.allmusic.com/artist/ronne-leeman-mn0004184894","Richie Druz;Bob Leeman;Ronne Leeman","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"2","Family Tree","02:41","https://www.allmusic.com/song/family-tree-mt0060086597","https://www.allmusic.com/artist/marcia-defren-mn0004184896;https://www.allmusic.com/artist/glori-nessenson-mn0004184897","Marcia Defren;Glori Nessenson","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"3","Friends","03:51","https://www.allmusic.com/song/friends-mt0060086598","https://www.allmusic.com/artist/terry-reid-mn0000029909","Terry Reid","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"4","Light My Fire","02:46","https://www.allmusic.com/song/light-my-fire-mt0060086599","https://www.allmusic.com/artist/john-densmore-mn0000810503;https://www.allmusic.com/artist/robby-krieger-mn0000275991;https://www.allmusic.com/artist/ray-manzarek-mn0000410307;https://www.allmusic.com/artist/jim-morrison-mn0000031022","John Densmore;Robby Krieger;Ray Manzarek;Jim Morrison","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"5","World of Darkness","03:48","https://www.allmusic.com/song/world-of-darkness-mt0060086600","https://www.allmusic.com/artist/harvey-fuqua-mn0000667556;https://www.allmusic.com/artist/thomas-kemp-mn0001367477","Harvey Fuqua;Thomas Kemp","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"6","Don't Turn His Love Away","01:53","https://www.allmusic.com/song/dont-turn-his-love-away-mt0060086601","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"7","Hard Road","03:10","https://www.allmusic.com/song/hard-road-mt0060086602","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"8","Sit Down and Float","03:45","https://www.allmusic.com/song/sit-down-and-float-mt0060086603","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"9","Take Me","02:59","https://www.allmusic.com/song/take-me-mt0060086604","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"10","I Will Survive","03:03","https://www.allmusic.com/song/i-will-survive-mt0060086605","https://www.allmusic.com/artist/frank-collins-mn0000104592","Frank Collins","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"11","Not Right Now","02:48","https://www.allmusic.com/song/not-right-now-mt0060086606","https://www.allmusic.com/artist/dyan-birch-mn0000774313","Dyan Birch","https://www.allmusic.com/artist/arrival-mn0001410771","Arrival","https://www.allmusic.com/album/friends-complete-recordings-1970-1971-mw0003621193"
"1","Love Your Money","02:43","https://www.allmusic.com/song/love-your-money-mt0060063741","https://www.allmusic.com/artist/crispin-gray-mn0002297666","Crispin Gray","https://www.allmusic.com/artist/daisy-chainsaw-mn0000669816","Daisy Chainsaw","https://www.allmusic.com/album/c91-mw0003621198"
"2","Summer Fayre","04:43","https://www.allmusic.com/song/summer-fayre-mt0060063742","https://www.allmusic.com/artist/nigel-clark-mn0002979986;https://www.allmusic.com/artist/andy-miller-mn0002600995;https://www.allmusic.com/artist/dave-priest-mn0002069250","Nigel Clark;Andy Miller;Dave Priest","https://www.allmusic.com/artist/dodgy-mn0000172205","Dodgy","https://www.allmusic.com/album/c91-mw0003621198"
"3","When Lucy's Down","04:37","https://www.allmusic.com/song/when-lucys-down-mt0060063743","https://www.allmusic.com/artist/john-andrew-mn0001277281;https://www.allmusic.com/artist/loz-hardy-mn0002146129;https://www.allmusic.com/artist/myles-howell-mn0001806623","John Andrew;Loz Hardy;Myles Howell","https://www.allmusic.com/artist/kingmaker-mn0000080105","Kingmaker","https://www.allmusic.com/album/c91-mw0003621198"
"4","Black Metallic","07:22","https://www.allmusic.com/song/black-metallic-mt0060063744","https://www.allmusic.com/artist/catherine-wheel-mn0000149840","Catherine Wheel","https://www.allmusic.com/artist/catherine-wheel-mn0000149840","Catherine Wheel","https://www.allmusic.com/album/c91-mw0003621198"
"5","Where's Me Jumper?","03:09","https://www.allmusic.com/song/wheres-me-jumper--mt0060063745","https://www.allmusic.com/artist/pat-oconnell-mn0002169215;https://www.allmusic.com/artist/niall-oflaherty-mn0001907676","Pat O'Connell;Niall O'Flaherty","https://www.allmusic.com/artist/sultans-of-ping-fc-mn0002339267","Sultans of Ping F.C.","https://www.allmusic.com/album/c91-mw0003621198"
"6","Bethesda","03:14","https://www.allmusic.com/song/bethesda-mt0060063746","https://www.allmusic.com/artist/salli-carson-mn0001200248;https://www.allmusic.com/artist/steve-scott-mn0000678462;https://www.allmusic.com/artist/nick-singleton-mn0002147030","Salli Carson;Steve Scott;Nick Singleton","https://www.allmusic.com/artist/bleach-mn0000050173","Bleach","https://www.allmusic.com/album/c91-mw0003621198"
"7","Crimson","03:40","https://www.allmusic.com/song/crimson-mt0060063747","https://www.allmusic.com/artist/mat-flint-mn0001261812","Mat Flint","https://www.allmusic.com/artist/revolver-mn0000393088","Revolver","https://www.allmusic.com/album/c91-mw0003621198"
"8","Pulling My Fingers Off","04:08","https://www.allmusic.com/song/pulling-my-fingers-off-mt0060063748","https://www.allmusic.com/artist/johnny-macarthur-mn0001842462;https://www.allmusic.com/artist/arthur-renton-mn0002301688;https://www.allmusic.com/artist/robert-white-mn0002172637","Johnny MacArthur;Arthur Renton;Robert White","https://www.allmusic.com/artist/wendys-mn0000577100","Wendys","https://www.allmusic.com/album/c91-mw0003621198"
"9","Weed Bus [Flower Shop Demo]","02:19","https://www.allmusic.com/song/weed-bus-flower-shop-demo--mt0060063749","https://www.allmusic.com/artist/edgar-jones-mn0001917195","Edgar Jones","https://www.allmusic.com/artist/the-stairs-mn0000577233","The Stairs","https://www.allmusic.com/album/c91-mw0003621198"
"10","7 x 7","04:20","https://www.allmusic.com/song/7-x-7-mt0060063750","https://www.allmusic.com/artist/jonathan-macdonald-binns-mn0001947620;https://www.allmusic.com/artist/jock-cotton-mn0004207714;https://www.allmusic.com/artist/mickey-dale-mn0002312174","Jonathan MacDonald Binns;Jock Cotton;Mickey Dale","https://www.allmusic.com/artist/poppy-factory-mn0001261128","Poppy Factory","https://www.allmusic.com/album/c91-mw0003621198"
"11","Them","03:42","https://www.allmusic.com/song/them-mt0060063751","https://www.allmusic.com/artist/noel-hogan-mn0000452803;https://www.allmusic.com/artist/dolores-oriordan-mn0000044252","Noel Hogan;Dolores O'Riordan","https://www.allmusic.com/artist/the-cranberries-mn0000784814","The Cranberries","https://www.allmusic.com/album/c91-mw0003621198"
"12","Godlike","04:36","https://www.allmusic.com/song/godlike-mt0060063752","https://www.allmusic.com/artist/andy-curtis-mn0001186456;https://www.allmusic.com/artist/colin-gregory-mn0001276667;https://www.allmusic.com/artist/jim-rodger-mn0001750500","Andy Curtis;Colin Gregory;Jim Rodger","https://www.allmusic.com/artist/the-dylans-mn0000121796","The Dylans","https://www.allmusic.com/album/c91-mw0003621198"
