"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","KALAK: A Means to an Unend","01:06","https://www.allmusic.com/song/kalak-a-means-to-an-unend-mt0061448159","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938;https://www.allmusic.com/artist/evan-shornstein-mn0003668978","Sarathy Korwar;Evan Shornstein","https://www.allmusic.com/artist/sarathy-korwar-mn0003512938","Sarathy Korwar","https://www.allmusic.com/album/kalak-mw0003798087"
"1","Must Be All the Wrong Things","05:13","https://www.allmusic.com/song/must-be-all-the-wrong-things-mt0061374001","https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"2","Night Walk","04:49","https://www.allmusic.com/song/night-walk-mt0061374002","https://www.allmusic.com/artist/matt-didemus-mn0001334783;https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Matt Didemus;Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"3","It Never Occurred to Me","02:17","https://www.allmusic.com/song/it-never-occurred-to-me-mt0061374003","https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"4","Thinking About You Calms Me Down","02:53","https://www.allmusic.com/song/thinking-about-you-calms-me-down-mt0061374004","https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"5","Yes 2","03:40","https://www.allmusic.com/song/yes-2-mt0061374005","https://www.allmusic.com/artist/matt-didemus-mn0001334783;https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Matt Didemus;Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"6","Dum Audio","03:50","https://www.allmusic.com/song/dum-audio-mt0061374006","https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"7","Fidget","02:18","https://www.allmusic.com/song/fidget-mt0061374007","https://www.allmusic.com/artist/matt-didemus-mn0001334783;https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Matt Didemus;Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"8","Samba on Sama","05:46","https://www.allmusic.com/song/samba-on-sama-mt0061374008","https://www.allmusic.com/artist/matt-didemus-mn0001334783;https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Matt Didemus;Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"9","Waiting Game","05:29","https://www.allmusic.com/song/waiting-game-mt0061374009","https://www.allmusic.com/artist/jeremy-greenspan-mn0001865558","Jeremy Greenspan","https://www.allmusic.com/artist/junior-boys-mn0000229830","Junior Boys","https://www.allmusic.com/album/waiting-game-mw0003799193"
"1","Communion of the Highest Order","08:46","https://www.allmusic.com/song/communion-of-the-highest-order-mt0061272837","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"2","We Are the Light Vessels","05:19","https://www.allmusic.com/song/we-are-the-light-vessels-mt0061272838","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"3","When Situations Get 2 Deep","05:46","https://www.allmusic.com/song/when-situations-get-2-deep-mt0061272839","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"4","Look Over There 9 O'Clock","05:17","https://www.allmusic.com/song/look-over-there-9-oclock-mt0061272840","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"5","Beyond the Outrage","04:32","https://www.allmusic.com/song/beyond-the-outrage-mt0061272841","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"6","Frantic Moments","04:51","https://www.allmusic.com/song/frantic-moments-mt0061272842","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"7","Mephisto's Pulpit of Stank","04:19","https://www.allmusic.com/song/mephistos-pulpit-of-stank-mt0061272843","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"8","Deconstructing the Path","04:35","https://www.allmusic.com/song/deconstructing-the-path-mt0061272844","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"9","Nights Under the Nubian Sky","05:02","https://www.allmusic.com/song/nights-under-the-nubian-sky-mt0061272845","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"10","Dark Acidic Organs from the Void","04:52","https://www.allmusic.com/song/dark-acidic-organs-from-the-void-mt0061272846","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"11","Private Runner","05:07","https://www.allmusic.com/song/private-runner-mt0061272847","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"12","Let Me Know How U Really Feel","04:06","https://www.allmusic.com/song/let-me-know-how-u-really-feel-mt0061272848","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"13","There Is No Acid In This House [Just Emotions RMX]","06:26","https://www.allmusic.com/song/there-is-no-acid-in-this-house-just-emotions-rmx--mt0061272849","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"14","Dogs Don't Wear Pants","04:49","https://www.allmusic.com/song/dogs-dont-wear-pants-mt0061272850","https://www.allmusic.com/artist/the-sun-god-mn0001767963","The Sun God","https://www.allmusic.com/artist/hieroglyphic-being-mn0000569143","Hieroglyphic Being","https://www.allmusic.com/album/there-is-no-acid-in-this-house-mw0003817879"
"1","Out of Touch","03:39","https://www.allmusic.com/song/out-of-touch-mt0061135835","https://www.allmusic.com/artist/kevin-cormack-mn0001582140;https://www.allmusic.com/artist/jimmy-hogarth-mn0000349752;https://www.allmusic.com/artist/johnny-lynch-mn0001014591;https://www.allmusic.com/artist/kt-tunstall-mn0000862855","Kevin Cormack;Jimmy Hogarth;Johnny Lynch;KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"2","I Am the Pilot","04:16","https://www.allmusic.com/song/i-am-the-pilot-mt0061135836","https://www.allmusic.com/artist/cathy-dennis-mn0000987974;https://www.allmusic.com/artist/martin-terefe-mn0000366318;https://www.allmusic.com/artist/kt-tunstall-mn0000862855","Cathy Dennis;Martin Terefe;KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"3","Three","04:12","https://www.allmusic.com/song/three-mt0061135837","https://www.allmusic.com/artist/matty-benbrook-mn0000529943;https://www.allmusic.com/artist/kt-tunstall-mn0000862855","Matty Benbrook;KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"4","Dear Shadow","02:53","https://www.allmusic.com/song/dear-shadow-mt0061135838","https://www.allmusic.com/artist/cathy-dennis-mn0000987974;https://www.allmusic.com/artist/kt-tunstall-mn0000862855","Cathy Dennis;KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"5","Private Eyes","04:23","https://www.allmusic.com/song/private-eyes-mt0061135839","https://www.allmusic.com/artist/tommy-danvers-mn0001047316;https://www.allmusic.com/artist/kt-tunstall-mn0000862855","Tommy Danvers;KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"6","Canyons","03:24","https://www.allmusic.com/song/canyons-mt0061135840","https://www.allmusic.com/artist/martin-terefe-mn0000366318;https://www.allmusic.com/artist/kt-tunstall-mn0000862855","Martin Terefe;KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"7","Synapse","03:04","https://www.allmusic.com/song/synapse-mt0061135841","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"8","Demigod","03:32","https://www.allmusic.com/song/demigod-mt0061135842","https://www.allmusic.com/artist/greg-kurstin-mn0000800485;https://www.allmusic.com/artist/kt-tunstall-mn0000862855","Greg Kurstin;KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"9","All the Time","05:44","https://www.allmusic.com/song/all-the-time-mt0061135843","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/artist/kt-tunstall-mn0000862855","KT Tunstall","https://www.allmusic.com/album/nut-mw0003749405"
"1","Our Wretched Fantasy","","https://www.allmusic.com/song/our-wretched-fantasy-mt0061177358","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"2","Tetramorph","","https://www.allmusic.com/song/tetramorph-mt0061177359","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"3","Death & Limerence","","https://www.allmusic.com/song/death-limerence-mt0061177360","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"4","Nausea","","https://www.allmusic.com/song/nausea-mt0061177361","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"5","Promises","","https://www.allmusic.com/song/promises-mt0061177362","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"6","Gayatri","","https://www.allmusic.com/song/gayatri-mt0061177363","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"7","Heaven Come Crashing","","https://www.allmusic.com/song/heaven-come-crashing-mt0061177364","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"8","Sleepless","","https://www.allmusic.com/song/sleepless-mt0061177365","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"9","The Price of Serenity","","https://www.allmusic.com/song/the-price-of-serenity-mt0061177366","","","https://www.allmusic.com/artist/rachika-nayar-mn0004015560","Rachika Nayar","https://www.allmusic.com/album/heaven-come-crashing-mw0003750660"
"1","Ma bien","04:31","https://www.allmusic.com/song/ma-bien-mt0060808904","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"2","Tu sais ce qu'il me faut","04:45","https://www.allmusic.com/song/tu-sais-ce-quil-me-faut-mt0060808892","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"3","La chanson du chevalier","03:36","https://www.allmusic.com/song/la-chanson-du-chevalier-mt0060808893","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"4","Rien dire","03:01","https://www.allmusic.com/song/rien-dire-mt0060808894","https://www.allmusic.com/artist/heloise-letissier-mn0003106340;https://www.allmusic.com/artist/ponko-mn0003664150;https://www.allmusic.com/artist/prinzly-mn0002694691;https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Heloise Letissier;Ponko;Prinzly;Christine and the Queens","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"5","La clairfontaine","03:14","https://www.allmusic.com/song/la-clairfontaine-mt0060808895","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"6","Les étoiles","03:19","https://www.allmusic.com/song/les-%C3%A9toiles-mt0060808896","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"7","Mémoire des ailes","02:37","https://www.allmusic.com/song/m%C3%A9moire-des-ailes-mt0060808897","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"8","Looking for Love","03:14","https://www.allmusic.com/song/looking-for-love-mt0060808898","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"9","My Birdman","04:20","https://www.allmusic.com/song/my-birdman-mt0060808899","https://www.allmusic.com/artist/fox-charles-mn0004348576;https://www.allmusic.com/artist/norman-gimbel-mn0001038230;https://www.allmusic.com/artist/heloise-letissier-mn0003106340;https://www.allmusic.com/artist/teddy-osei-mn0000747954;https://www.allmusic.com/artist/michael-tontoh-mn0002987483","Fox Charles;Norman Gimbel;Heloise Letissier;Teddy Osei;Michael Tontoh","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"10","Combien de temps","08:30","https://www.allmusic.com/song/combien-de-temps-mt0060808900","https://www.allmusic.com/artist/claudia-de-held-mn0004348574;https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Claudia De Held;Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"11","Je te vois enfin","03:25","https://www.allmusic.com/song/je-te-vois-enfin-mt0060808901","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"12","Angelus","04:40","https://www.allmusic.com/song/angelus-mt0060808902","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"13","Les âmes amantes","03:50","https://www.allmusic.com/song/les-%C3%A2mes-amantes-mt0060808903","https://www.allmusic.com/artist/heloise-letissier-mn0003106340","Heloise Letissier","https://www.allmusic.com/artist/christine-and-the-queens-mn0003106289","Christine and the Queens","https://www.allmusic.com/album/redcar-les-adorables-%C3%A9toiles-mw0003751019"
"1","Home Maker","05:02","https://www.allmusic.com/song/home-maker-mt0061023373","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/ben-dickey-mn0001869611;https://www.allmusic.com/artist/andre-elias-mn0003389631;https://www.allmusic.com/artist/muhammad-ahmad-hassan-mn0004346311","Sudan Archives;Ben Dickey;Andre Elias;Muhammad Ahmad Hassan","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"2","NBPQ (Topless)","03:48","https://www.allmusic.com/song/nbpq-topless-mt0061023374","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/charmaine-davis-mn0004346306;https://www.allmusic.com/artist/ben-dickey-mn0001869611;https://www.allmusic.com/artist/simon-hessmann-mn0004003680;https://www.allmusic.com/artist/orlando-higginbottom-mn0002678002","Sudan Archives;Charmaine Davis;Ben Dickey;Simon Hessmann;Orlando Higginbottom","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"3","Is This Real? (Can You Hear Yourself?)","00:42","https://www.allmusic.com/song/is-this-real-can-you-hear-yourself--mt0061023375","https://www.allmusic.com/artist/charmaine-davis-mn0004346306;https://www.allmusic.com/artist/quran-shaheed-mn0004066975","Charmaine Davis;Qur'an Shaheed","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"4","Ciara","03:35","https://www.allmusic.com/song/ciara-mt0061023376","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/chris-james-mn0001772082;https://www.allmusic.com/artist/james-mccall-mn0003564475","Sudan Archives;Chris James;James McCall","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"5","Selfish Soul","02:22","https://www.allmusic.com/song/selfish-soul-mt0061023377","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/ben-dickey-mn0001869611;https://www.allmusic.com/artist/dexter-story-mn0000320066","Sudan Archives;Ben Dickey;Dexter Story","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"6","Loyal (EDD)","02:27","https://www.allmusic.com/song/loyal-edd-mt0061023378","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/ben-dickey-mn0001869611;https://www.allmusic.com/artist/joel-ford-mn0001627037","Sudan Archives;Ben Dickey;Joel Ford","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"7","OMG Britt","02:52","https://www.allmusic.com/song/omg-britt-mt0061023379","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/ben-dickey-mn0001869611;https://www.allmusic.com/artist/simon-hessmann-mn0004003680;https://www.allmusic.com/artist/james-mccall-mn0003564475;https://www.allmusic.com/artist/jordan-reid-mn0002482743","Sudan Archives;Ben Dickey;Simon Hessmann;James McCall;Jordan Reid","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"8","Chevy S10","06:10","https://www.allmusic.com/song/chevy-s10-mt0061023380","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/ben-dickey-mn0001869611;https://www.allmusic.com/artist/andre-elias-mn0003389631","Sudan Archives;Ben Dickey;Andre Elias","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"9","Copycat (Broken Notions)","02:25","https://www.allmusic.com/song/copycat-broken-notions-mt0061023381","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/ben-dickey-mn0001869611;https://www.allmusic.com/artist/simon-hessmann-mn0004003680","Sudan Archives;Ben Dickey;Simon Hessmann","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
"10","It's Already Done","01:07","https://www.allmusic.com/song/its-already-done-mt0061023382","https://www.allmusic.com/artist/sudan-archives-mn0003641170;https://www.allmusic.com/artist/dywane-thomas-jr-mn0003515785","Sudan Archives;Dywane Thomas, Jr.","https://www.allmusic.com/artist/sudan-archives-mn0003641170","Sudan Archives","https://www.allmusic.com/album/natural-brown-prom-queen-mw0003752372"
