"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Silver Fox",NA,"July 11, 2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Modern Creative;Straight-Ahead Jazz;Jazz Instrument;Trumpet Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/trumpet-jazz-ma0000002485","Ambitious;Improvisatory;Kinetic;Sophisticated;Atmospheric;Lyrical;Romantic;Enigmatic;Plaintive;Playful;Freewheeling;Rollicking","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rollicking-xa0000001080","Dinner Ambiance;Late Night;Imagination;Joy;Passion;World View;Dreaming;Introspection;Reflection;Relaxation;Romance","https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/the-silver-fox-mw0003664808"
"Ritual Divination","01:00:25","January 22, 2021","9",NA,"Secret Handshake Studios, Los Angles","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Dance-Rock","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/dance-rock-ma0000012069","Cosmopolitan;Visceral;Complex;Ebullient;Energetic;Pulsing;Sophisticated;Uncompromising;Aggressive;Boisterous;Confident;Declamatory;Fierce;Flashy;Gritty;Powerful;Rowdy;Spacey;Swinging;Brooding;Improvisatory","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/improvisatory-xa0000001023","World View;Dance Party;Nighttime;Temptation;Guys Night Out","https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/ritual-divination-mw0003444335"
"Detroit Blues","32:38","February 5, 2021","9",NA,"","Pop/Rock;Folk;Blues","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/blues-ma0000002467","Alternative/Indie Rock;Folk-Blues","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/folk-blues-ma0000012042","Energetic;Fiery;Raucous;Aggressive;Brash;Explosive;Rambunctious;Rowdy;Cathartic;Extroverted;Mighty","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/mighty-xa0000000736","Freedom;Crime;Revolution;Biographical;Dance Party;Sex;Country Life;Introspection","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/detroit-blues-mw0003456589"
"As Days Get Dark","47:15","March 5, 2021","8",NA,"Chem 19","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Sadcore;Indie Electronic;Slowcore","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/sadcore-ma0000012286;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/slowcore-ma0000012160","Brooding;Intimate;Restrained;Somber;Wry;Bleak;Gloomy;Humorous;Sardonic;Snide;Bittersweet;Cynical/Sarcastic;Laid-Back/Mellow;Literate;Melancholy;Ominous;Sleazy;Witty;Hedonistic;Vulgar;Reckless;Sad;Plaintive;Raucous;Romantic","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/romantic-xa0000000758","Introspection;Rainy Day;Breakup;Heartache;Jealousy;Reflection;TGIF;Drinking;Drugs;Summer;Guys Night Out","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/jealousy-ma0000005073;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/as-days-get-dark-mw0003456610"
"The Wide Wide River","39:47","January 22, 2021","8",NA,"Studio Rymden","Pop/Rock;Folk","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Folk;British Folk;Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/british-folk-ma0000002959;https://www.allmusic.com/style/indie-rock-ma0000004453","Earnest;Intimate;Reflective;Brooding;Literate;Melancholy;Autumnal;Bittersweet;Gentle;Poignant;Somber;Wistful;Earthy;Organic","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057","Imagination;Introspection;Affection/Fondness;Other Times & Places;Reflection;Travel;Autumn","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/autumn-ma0000004245","https://www.allmusic.com/album/the-wide-wide-river-mw0003456680"
"12 Stradivari","59:32","September 10, 2021","8","November 30, 2020 - December 2, 2020","Cadogan Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Brooding;Desperate;Energetic;Fantastic/Fantasy-like;Fiery;Flashy;Melodic;Mystical;Nostalgic;Passionate;Reflective;Rhapsodic;Romantic;Warm;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/12-stradivari-mw0003553167"
"We're All Alone in This Together","01:54","July 23, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","British Rap;Contemporary Rap;Trap (Rap)","https://www.allmusic.com/style/british-rap-ma0000012265;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576","Complex;Earnest;Lyrical;Meditative;Reflective;Introspective;Poignant;Resolute;Bravado;Flowing;Narrative","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/narrative-xa0000001052","Biographical;Politics/Society;Struggle;City Life;Introspection;Pain;Reflection;Family;Youth;Relationships","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/were-all-alone-in-this-together-mw0003561199"
"Still Slipping, Vol. 1","46:16","August 13, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;Garage;House;IDM","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/garage-ma0000012308;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/idm-ma0000004477","Euphoric;Hypnotic;Introspective;Nocturnal;Detached;Druggy;Eerie;Meandering;Ominous;Reflective;Spacey;Trippy;Ethereal;Laid-Back/Mellow","https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032","Introspection;Nighttime;Late Night;Winter;Club;Family","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/family-ma0000004255","https://www.allmusic.com/album/still-slipping-vol-1-mw0003563740"
"Rare, Forever","37:33","April 30, 2021","8",NA,"Studio Ooze","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;Experimental Techno;House;Techno;Experimental Ambient","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/experimental-ambient-ma0000012112","Hypnotic;Exciting;Nostalgic;Reflective;Stylish;Trippy;Angular;Circular;Driving;Gleeful;Bright;Dark;Introspective;Playful","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/playful-xa0000001067","Club;Reflection;Dance Party;Good Times;Night Driving;Introspection","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/rare-forever-mw0003483576"
"Flat White Moon","38:36","April 23, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Chamber Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/chamber-pop-ma0000012300","Amiable/Good-Natured;Innocent;Playful;Restrained;Springlike;Atmospheric;Bright;Cerebral;Cheerful;Confident;Delicate;Dramatic;Eccentric;Energetic;Graceful;Literate;Lush;Searching;Sophisticated;Stylish;Tender;Tense/Anxious;Thoughtful;Understated;Uplifting;Wistful;Elegant","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/elegant-xa0000000988","Loneliness;Long Walk;Politics/Society;Heartache;Playful;In Love;Reflection;Spring","https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/flat-white-moon-mw0003487675"
"The Tunnel and the Clearing","37:00","May 21, 2021","8","October 25, 2020 - December 1, 2020","","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Post-Rock;Ambient;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Meditative;Reflective;Atmospheric;Dreamy;Graceful;Hypnotic;Sparkling;Airy;Ethereal;Flowing;Melancholy;Pulsing;Shimmering;Somber;Trippy;Bittersweet;Delicate;Eerie;Effervescent;Poignant;Radiant;Soft/Quiet;Soothing;Unsettling;Detached;Light;Pastoral;Restrained;Austere;Dignified/Noble;Ominous","https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/ominous-xa0000001055","Imagination;Sweet Dreams;Stay in Bed;Healing/Comfort;Lifecycle;Loneliness;Loss/Grief;Meditation","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/meditation-ma0000006331","https://www.allmusic.com/album/the-tunnel-and-the-clearing-mw0003480921"
"The Monster Who Hated Pennsylvania","29:34","May 14, 2021","8",NA,"Sonikwire Studio, Irvine, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Folk;Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Earthy;Gentle;Reflective;Thoughtful;Warm;Earnest;Intimate;Literate;Nostalgic;Poignant;Sentimental;Tender;Wistful;Autumnal;Brittle;Delicate;Elegant;Melancholy;Melodic;Narrative;Poetic;Soft/Quiet;Somber;Pastoral;Philosophical;Sparse;Trippy;Bouncy","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/bouncy-ma0000005462","Reflection;Sunday Afternoon;Long Walk;Nostalgia;Affection/Fondness;Relationships;Heartache","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/the-monster-who-hated-pennsylvania-mw0003491464"
"Winner of the 18th International Fryderyk Chopin Piano Competition Warsaw 2021","01:04:37","November 19, 2021","10","October 3, 2021 - October 16, 2021","Warsaw, Philharmonic Concert Hall","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bittersweet;Cheerful;Driving;Flashy;Flowing;Heroic;Melodic;Playful;Rustic","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/winner-of-the-18th-international-fryderyk-chopin-piano-competition-warsaw-2021-mw0003613827"
