"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Definitive Collection","03:47:07","August 12, 2022","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Funk;Post-Disco;Contemporary R&B","https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/post-disco-ma0000012124;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Bright;Celebratory;Fun;Slick;Carefree;Exuberant;Summery;Boisterous;Confident;Energetic;Gritty;Gutsy;Happy;Joyous;Rousing;Sensual;Sexual;Smooth;Sweet;Lively;Striding","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/striding-xa0000000771","Dance Party;Good Times;Partying;Celebration;Freedom;Summer;Day Driving;In Love;Heartache","https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/the-definitive-collection-mw0003758318"
"The Loneliest Time","42:21","October 21, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Left-Field Pop;Pop;Contemporary Singer/Songwriter;Dance-Pop","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/dance-pop-ma0000004548","Amiable/Good-Natured;Bright;Searching;Wistful;Yearning;Confessional;Earnest;Light;Sweet;Uplifting;Warm;Bittersweet;Exuberant;Freewheeling;Joyous;Lively;Rousing;Fun;Gleeful;Playful;Carefree","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/carefree-xa0000000702","Hanging Out;Introspection;Relationships;Day Driving;Affection/Fondness;Breakup;Dance Party;In Love;Loneliness;Playful;TGIF;Celebration;Club;Heartbreak;New Love;Joy;Lifecycle","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/lifecycle-ma0000005075","https://www.allmusic.com/album/the-loneliest-time-mw0003770733"
"Moonage Daydream: A Film by Brett Morgen","02:19:34","November 18, 2022","6","November 8, 1974","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Art Rock;Contemporary Pop/Rock;Album Rock;Glam Rock;Alternative/Indie Rock;Dance-Rock;Experimental Rock;Blue-Eyed Soul","https://www.allmusic.com/style/art-rock-ma0000002431;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/glam-rock-ma0000002619;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/blue-eyed-soul-ma0000012036","Stylish;Theatrical;Atmospheric;Dramatic;Literate;Sexual;Cold;Passionate;Yearning;Detached;Eccentric;Ominous;Tense/Anxious;Wistful;Wry;Dreamy;Nocturnal;Paranoid;Quirky;Whimsical;Enigmatic;Melancholy","https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/melancholy-xa0000000734","Club;Freedom;Imagination;Late Night","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/moonage-daydream-a-film-by-brett-morgen-mw0003797391"
"Wagner: The Golden Ring – Great Scenes from Der Ring des Nibelungen","01:16:44","November 11, 2022","10",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Complex;Dreamy;Earthy;Epic;Exotic;Exploratory;Fantastic/Fantasy-like;Lush;Mysterious;Mystical;Powerful;Sophisticated;Spontaneous;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120","Myths & Legends","https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/wagner-the-golden-ring--great-scenes-from-der-ring-des-nibelungen-mw0003804840"
"Girls Night Out","39:07","October 21, 2022","6",NA,"Brandon's Way Recording, Los Angeles, CA","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;Adult Contemporary R&B","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131","Yearning;Amiable/Good-Natured;Euphoric;Gentle;Melodic;Rhapsodic;Confident;Laid-Back/Mellow;Passionate;Romantic;Tender;Intimate;Searching;Sensual;Gritty;Gutsy;Sweet;Trippy","https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/trippy-xa0000000749","Relationships;Romantic Evening;Everyday Life;Cool & Cocky;Heartbreak;In Love;Heartache;Relaxation;Wisdom;Good Times;Introspection","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/girls-night-out-mw0003813393"
"Ashley McBryde Presents: Lindeville",NA,"September 30, 2022","9",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;New Traditionalist","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/new-traditionalist-ma0000011949","Dramatic;Uncompromising;Confident;Intimate;Narrative;Strong;Warm;Atmospheric;Graceful;Organic;Plaintive;Searching;Uplifting;Bittersweet;Dignified/Noble;Lyrical;Nostalgic;Rebellious;Self-Conscious;Summery","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/summery-xa0000001116","Country Life;Girls Night Out;Drinking;Heartache;Maverick;Relationships;Everyday Life;Promises","https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/promises-ma0000005094","https://www.allmusic.com/album/ashley-mcbryde-presents-lindeville-mw0003816867"
"Crybaby","40:02","October 21, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Left-Field Pop;Alternative Singer/Songwriter;Pop;Adult Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488","Cathartic;Bittersweet;Brooding;Intimate;Tender;Bright;Confrontational;Earnest;Energetic;Exuberant;Reflective;Rousing;Warm;Wistful;Yearning;Searching;Fun;Passionate;Poignant","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068","Empowerment;LGBTQ;Breakup;Heartache;Reflection","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/crybaby-mw0003756352"
"Reset","38:27","August 12, 2022","9",NA,"Black Sheep, Snitra, Pt;Campo, Lisbon, PT;New Atlantis, Sintra, PT","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Space Rock;Alternative/Indie Rock;Indie Electronic;Neo-Psychedelia;Post-Rock;Dream Pop;Experimental Ambient","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/space-rock-ma0000012255;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/experimental-ambient-ma0000012112","Ambitious;Calm/Peaceful;Circular;Hymn-like;Insular;Meandering;Searching;Soothing;Spacey;Trippy;Brooding;Dreamy;Eccentric;Enigmatic;Ethereal;Meditative;Plaintive;Reflective;Shimmering;Somber;Atmospheric;Austere;Bleak;Flowing;Gloomy;Introspective;Lonely;Narcotic;Nocturnal;Sprawling;Warm;Anguished/Distraught;Delicate;Detached;Gentle;Improvisatory;Laid-Back/Mellow;Pulsing;Restrained;Sad;Self-Conscious;Druggy;Yearning;Dissonant","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/dissonant-xa0000001438","Imagination;Introspection;Meditation;Spring;Stay in Bed;Late Night;Despair;Drugs;Lifecycle;Loss/Grief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/reset-mw0003756398"
"Done Come Too Far","45:47","August 19, 2022","8",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","Modern Electric Blues;Soul-Blues;Americana","https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/soul-blues-ma0000004996;https://www.allmusic.com/style/americana-ma0000004415","Organic;Uncompromising;Confident;Fierce;Lively;Passionate;Strong;Atmospheric;Brash;Earthy;Intimate;Playful;Searching;Street-Smart;Theatrical;Aggressive;Boisterous;Dramatic;Gritty;Rousing;Serious;Warm","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/warm-xa0000001138","Freedom;Relationships;Empowerment;History;Politics/Society","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/done-come-too-far-mw0003733919"
"Schubert: Symphonies Nos. 8 ""Unfinished"" & 9 ""The Great""","01:27:39","July 15, 2022","10","November, 2021","Gewandhaus zu Leipzig","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Dignified/Noble;Energetic;Graceful;Heroic;Majestic;Melodic;Ominous;Pastoral;Rousing;Triumphant;Volatile","https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/schubert-symphonies-nos-8-unfinished-9-the-great-mw0003730268"
"Patient Number 9","01:01:13","September 9, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;British Metal;Hard Rock;Heavy Metal;Neo-Classical Metal;Pop-Metal","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/british-metal-ma0000012103;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/neo-classical-metal-ma0000011866;https://www.allmusic.com/style/pop-metal-ma0000002785","Macabre;Scary;Aggressive;Crunchy;Dramatic;Fierce;Fiery;Gritty;Gutsy;Hungry;Menacing;Raucous;Rowdy;Theatrical;Volatile;Cathartic;Dreamy;Malevolent;Outrageous;Poignant;Rambunctious;Demonic;Feral;Nervous/Jittery;Nihilistic;Severe;Confident;Energetic;Rousing;Stylish;Visceral;Rebellious","https://www.allmusic.com/mood/macabre-xa0000001039;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hungry-xa0000001021;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/demonic-xa0000000973;https://www.allmusic.com/mood/feral-xa0000000999;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/rebellious-xa0000001075","Empowerment;Cool & Cocky;Fear;Guys Night Out;Introspection;Reflection;Drinking;Drugs;Mischief","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/patient-number-9-mw0003743591"
"Parallel Motion","56:02","August 26, 2022","8","December 8, 2021 - December 10, 2021","Capitol Records, Los Angeles, CA","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Crossover Jazz;Smooth Jazz;Fusion;Electric Jazz;Jazz Instrument;Post-Bop","https://www.allmusic.com/style/crossover-jazz-ma0000012142;https://www.allmusic.com/style/smooth-jazz-ma0000002860;https://www.allmusic.com/style/fusion-ma0000002607;https://www.allmusic.com/style/electric-jazz-ma0000012242;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/post-bop-ma0000005010","Reserved;Sophisticated;Happy;Improvisatory;Kinetic;Laid-Back/Mellow;Cerebral;Freewheeling;Lyrical;Refined;Animated;Lively;Swinging;Warm","https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/warm-xa0000001138","Classy Gatherings;Relaxation;Romantic Evening;Hanging Out;Reflection;Romance;Introspection;Background Music;City Life;Good Times","https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/parallel-motion-mw0003744450"
