"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Russell Dickerson",NA,"November 4, 2022","6",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Bright;Amiable/Good-Natured;Carefree;Laid-Back/Mellow;Cheerful;Confident;Earnest;Fun;Happy;Innocent;Relaxed;Romantic;Rousing;Sentimental;Slick;Swaggering;Yearning;Light;Sweet;Wistful","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/wistful-xa0000001142","Guys Night Out;At the Office;Day Driving;Hanging Out;Relaxation;Reflection;Small Gathering;Good Times;Partying","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/russell-dickerson-mw0003833674"
"Blood on the Tracks",NA,"December 25, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/blood-on-the-tracks-mw0003995855"
"Nebraska",NA,"December 7, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/nebraska-mw0003995857"
"Red River Valley",NA,"October 14, 2022","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/red-river-valley-mw0003954380"
"Robert Schumann: Kinderszenen, Arabeske, Fantasie","01:07:59","June 25, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","","","","","https://www.allmusic.com/album/robert-schumann-kinderszenen-arabeske-fantasie-mw0003979453"
"Solotude","42:29","January 14, 2022","",NA,"Hirzinger, Riedering, Germany","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/solotude-mw0003608529"
"The Essential Michael Bublé",NA,"March 25, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/the-essential%C2%A0michael-bubl%C3%A9-mw0003785326"
"Essential Classics, Vol. 64: Pedro Infante",NA,"August 5, 2022","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/essential-classics-vol-64-pedro-infante-mw0003786048"
"Essential Dusty Springfield",NA,"August 26, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/essential-dusty-springfield-mw0003787916"
"Super Freaky Girl","02:50","August 12, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Pop;Pop-Rap;Contemporary R&B;Hardcore Rap","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/pop-rap-ma0000005012;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Aggressive;Fierce;Fiery;Provocative;Sexual;Sexy;Confident;Exciting;Fantastic/Fantasy-like;Street-Smart;Brash;Brassy;Cartoonish;Rousing;Slick;Stylish;Whimsical;Celebratory;Energetic;Powerful;Uncompromising","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/uncompromising-xa0000001129","Cool & Cocky;Mischief;Sex;Club;Empowerment;Girls Night Out;TGIF;Word Play;Partying;Conflict;Seduction;Playful;Relationships","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/super-freaky-girl-mw0003792546"
"Hip Hop 50, Vol. 1","14:00","July 15, 2022","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/hip-hop-50-vol-1-mw0003758906"
"A Girl Named Phil","03:21","July 29, 2022","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/a-girl-named-phil-mw0003760006"
"Tokyo International Forum: Tokyo, Japan 2001/03/24-03/25","02:25:54","October 7, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/tokyo-international-forum-tokyo-japan-2001-03-24-03-25-mw0003760034"
"Hong Kong Coliseum: Hong Kong, China 2001/03/20","01:58:59","October 7, 2022","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/hong-kong-coliseum-hong-kong-china-2001-03-20-mw0003760044"
"Best of Nana Mouskouri [Wrasse]",NA,"July 29, 2022","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/best-of-nana-mouskouri-wrasse--mw0003758051"
"The Young Friedrich Gulda","07:11:33","September 2, 2022","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Concerto","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/concerto-ma0000012338","Dark;Driving;Eccentric;Exploratory;Flashy;Flowing;Intimate;Melodic;Ornate;Refined;Romantic;Spontaneous;Suspenseful","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/the-young-friedrich-gulda-mw0003760549"
