"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Violet Opposition","01:18:24","February 4, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient;Experimental Ambient;Ambient Dub","https://www.allmusic.com/style/ambient-ma0000002424;https://www.allmusic.com/style/experimental-ambient-ma0000012112;https://www.allmusic.com/style/ambient-dub-ma0000011811","Atmospheric;Circular;Dramatic;Hypnotic;Lush;Narcotic;Euphoric;Meditative;Spacey;Warm;Motoric;Epic;Heavy;Introspective","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/introspective-xa0000001027","Loss/Grief;Starry Sky;Introspection;Loneliness;Early Morning;Solitude;Background Music;Heartache","https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/violet-opposition-mw0003629650"
"Synchro Anarchy","47:54","February 11, 2022","8",NA,"RadioArt Studio, QC, Canada","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Progressive Metal;Speed/Thrash Metal;Technical Death Metal;Death Metal;Avant-Garde Metal;Heavy Metal","https://www.allmusic.com/style/progressive-metal-ma0000002797;https://www.allmusic.com/style/speed-thrash-metal-ma0000002874;https://www.allmusic.com/style/technical-death-metal-ma0000013580;https://www.allmusic.com/style/death-metal-ma0000002547;https://www.allmusic.com/style/avant-garde-metal-ma0000013583;https://www.allmusic.com/style/heavy-metal-ma0000002721","Heavy;Uncompromising;Ambitious;Quirky;Visceral;Aggressive;Angular;Complex;Dissonant;Exploratory;Fierce;Kinetic;Literate;Menacing;Sophisticated;Technical;Turbulent;Cerebral;Explosive;Feverish;Fractured;Manic;Philosophical;Anguished/Distraught;Scary;Eerie","https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/eerie-xa0000000985","Conflict;SciFi;Technology;Politics/Society;War;Empowerment;World View;Anger/Hostility","https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/technology-ma0000013564;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/war-ma0000004284;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/synchro-anarchy-mw0003631521"
"Letter to Kamilla: Music in Jewish Memory","01:02:49","January 21, 2022","8","June 15, 2020","Sonica Studios, London","Classical;International","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/international-ma0000002660","Vocal Music;Jewish Music","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/jewish-music-ma0000002676","Elegiac;Lush;Lyrical;Nostalgic;Reassuring/Consoling;Rustic;Sentimental;Wistful;Yearning","https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/letter-to-kamilla-music-in-jewish-memory-mw0003632529"
"Pene Pati","01:18:57","March 25, 2022","8","August 23, 2021 - August 27, 2021","Salle Dutilleux, Auditorium of the National Opera of Bordeaux, Bordeaux, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Bravado;Desperate;Flashy;Heroic;Lyrical;Melodic;Tender;Warm;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/pene-pati-mw0003658890"
"Confluence: Balkan Dances & Tango Nuevo","38:26","April, 2022","8","July 6, 2020 - July 9, 2020","Sono Luminus Studios, Boyce, VA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Keyboard","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/keyboard-ma0000011828","Brooding;Capricious;Energetic;Introspective;Lively;Melancholy;Passionate;Rustic;Wistful;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/confluence-balkan-dances-tango-nuevo-mw0003658968"
"Ourself, Behind Ourself Concealed","47:29","April 1, 2022","8","May, 2021 & October, 2021","Aurealation Studios, Knoxville, TN;Carriage House Recording, Stamford, CT;Classic Recording Studio, Bristol, TN;Hat Creek Studios, Joesborough, TN","Classical;Avant-Garde","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/avant-garde-ma0000012170","Chamber Music;Modern Composition","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/modern-composition-ma0000012083","Austere;Capricious;Cosmopolitan;Dissonant;Energetic;Improvisatory;Lively;Reflective;Rustic;Spontaneous","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/ourself-behind-ourself-concealed-mw0003662337"
"Cool Down the Dance","20:41","May 22, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Jungle/Drum'n'Bass;Club/Dance","https://www.allmusic.com/style/jungle-drumnbass-ma0000002557;https://www.allmusic.com/style/club-dance-ma0000002544","Aggressive;Angular;Exciting;Intense;Kinetic;Thrilling;Fractured;Knotty;Sparse;Complex;Dark;Nocturnal;Ecstatic;Tense/Anxious;Trippy;Cerebral","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959","Club;Imagination;TGIF;City Life;Dance Party;Late Night","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/cool-down-the-dance-mw0003699166"
"Polychromie: Couperin & Messiaen","01:17:56","May 20, 2022","8","","Deutschlandfunk Kammermusiksaal Cologne","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Flashy;Flowing;Intimate;Lush;Melancholy;Melodic;Nostalgic;Opulent;Organic;Ornate;Playful;Refined;Reflective;Rustic","https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/polychromie-couperin-messiaen-mw0003699963"
"Stylist","51:59","June 10, 2022","8","2020","Electric Duck Studio, San Francisco, California","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;New Wave/Post-Punk Revival;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Playful;Reflective;Summery;Ambitious;Amiable/Good-Natured;Bright;Concise;Confident;Energetic;Freewheeling;Happy;Melodic;Rambunctious;Reserved;Warm;Enigmatic;Gentle;Kinetic;Lively;Quirky;Rousing;Soothing;Witty;Atmospheric;Understated","https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/understated-xa0000001130","Long Walk;Playful;Imagination;Maverick;Hanging Out","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/stylist-mw0003702254"
"Corazón: The Music of Latin America","01:02:30","June 17, 2022","8","October 5, 2021 - October 8, 2021","Abeshouse Productions","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Earthy;Exploratory;Flashy;Flowing;Lyrical;Melodic;Radiant;Reflective;Searching;Sophisticated;Spontaneous","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/coraz%C3%B3n-the-music-of-latin-america-mw0003705757"
"Saturn in the Basement",NA,"May 20, 2022","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Left-Field Rap;Experimental","https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/experimental-ma0000002582","Druggy;Eccentric;Fractured;Messy;Detached;Enigmatic;Exploratory;Gritty;Scattered;Trippy;Visceral;Confrontational;Cerebral;Eerie;Giddy","https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/giddy-xa0000001009","Imagination;Freedom;Futurism;Maverick;Dreaming;Drugs;Playful;Mischief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/saturn-in-the-basement-mw0003705927"
