"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"The Unforgettable Hits Collection",NA,"November 3, 2023","",NA,"","Pop/Rock;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532","Rock & Roll;Rockabilly;Honky Tonk","https://www.allmusic.com/style/rock-roll-ma0000002829;https://www.allmusic.com/style/rockabilly-ma0000002831;https://www.allmusic.com/style/honky-tonk-ma0000002648","Exuberant;Summery;Energetic;Freewheeling;Rollicking;Rowdy;Carefree;Joyous;Playful;Rambunctious;Raucous;Sensual;Swaggering;Amiable/Good-Natured;Cheerful;Fun;Rebellious","https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/rebellious-xa0000001075","Cool & Cocky;Freedom;Guys Night Out;Hanging Out;Partying;Summer;TGIF","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/the-unforgettable-hits-collection-mw0004102265"
"The Vinyl Collection, Vol. 2","07:07:37","November 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Contemporary Pop/Rock;Singer/Songwriter;Soft Rock;Keyboard","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/singer-songwriter-ma0000002855;https://www.allmusic.com/style/soft-rock-ma0000011841;https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Autumnal;Nostalgic;Refined;Acerbic;Bittersweet;Brash;Cynical/Sarcastic;Earnest;Energetic;Passionate;Playful;Rollicking;Rousing;Searching;Sentimental;Soothing;Yearning;Bravado;Exuberant;Melancholy;Poignant;Reflective;Restrained;Romantic;Bitter;Laid-Back/Mellow;Sweet;Warm;Angst-Ridden;Organic;Sophisticated","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sophisticated-xa0000001100","Celebration;Comfort;Hanging Out;In Love;Late Night;Relaxation;Reminiscing;Cool & Cocky;Good Times;Nostalgia;Reflection;Everyday Life;TGIF;Affection/Fondness;At the Office;Drinking;Open Road;Guys Night Out","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/the-vinyl-collection-vol-2-mw0004102272"
"I'm in Love",NA,"September 1, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Contemporary Gospel;Gospel","https://www.allmusic.com/style/contemporary-gospel-ma0000002967;https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/im-in-love-mw0004107970"
"Soft Fascination",NA,"September 29, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Experimental","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/experimental-ma0000002582","Druggy;Volatile;Dreamy;Hypnotic;Literate;Spacey;Austere;Eerie;Intense;Light;Lively;Quirky;Tense/Anxious;Whimsical;Bright;Harsh;Mysterious;Playful;Reflective;Soft/Quiet;Trippy;Meditative;Restrained","https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/restrained-xa0000000756","Hanging Out;Imagination;Late Night;Reflection;Introspection;Politics/Society;Relationships","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/soft-fascination-mw0004025992"
"Love Is in the Air/Best Of",NA,"July 7, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/love-is-in-the-air-best-of-mw0004028416"
"The Dark","29:32","August 11, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Dramatic;Passionate;Confident;Romantic;Searching;Bittersweet;Bright;Dreamy;Lively;Poignant;Reflective;Rousing;Thoughtful;Warm;Introspective;Uplifting","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/uplifting-xa0000001132","Passion;Day Driving;Relationships;Hanging Out;In Love;Reflection;Heartache;Youth;Everyday Life;Guys Night Out","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/the-dark-mw0004033595"
"Cruisin'",NA,"April 28, 2023","6","September, 2022","Home, Toronto","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Flowing;Refined;Reflective;Airy;Effervescent;Literate;Poignant;Amiable/Good-Natured;Bittersweet;Delicate;Improvisatory;Light;Playful;Sophisticated;Ambitious;Dreamy;Earnest;Meditative;Poetic;Quirky;Searching;Elegant;Intimate;Laid-Back/Mellow;Radiant;Soft/Quiet;Sensual;Whimsical;Joyous;Lyrical;Precious","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/precious-xa0000001069","Imagination;Introspection;Reflection;Affection/Fondness;Loneliness;Relationships;World View;Heartache;Playful;Affirmation;Long Walk;Everyday Life;Loss/Grief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/cruisin-mw0003949052"
"Wilderness Within You","47:47","May 12, 2023","6",NA,"Hartland Studios in Nashville, TN","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alt-Country;Alternative/Indie Rock;Americana;Red Dirt","https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/red-dirt-ma0000013522","Intimate;Bittersweet;Earthy;Feverish;Gritty;Organic;Passionate;Quirky;Rebellious;Rousing;Swaggering;Autumnal;Cathartic;Intense;Introspective;Reflective;Rustic;Wry;Melancholy;Poignant;Earnest","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/earnest-xa0000000980","Heartache;Maverick;Feeling Blue;Introspection;Playful;Country Life;Affection/Fondness;Biographical;Home;The Great Outdoors","https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/the-great-outdoors-ma0000006296","https://www.allmusic.com/album/wilderness-within-you-mw0003954932"
"Colors & Vows","40:32","April 28, 2023","6",NA,"Le Garage Hermétique Studio;Terminus 3 Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Neo-Psychedelia;Indie Pop;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Bright;Melodic;Quirky;Trippy;Whimsical;Amiable/Good-Natured;Bittersweet;Bouncy;Dreamy;Druggy;Eccentric;Lush;Playful;Stylish;Angst-Ridden;Atmospheric;Brooding;Exploratory;Intimate;Lively;Reflective;Self-Conscious;Tense/Anxious;Wistful;Tender","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/tender-xa0000001119","Imagination;Everyday Life;Feeling Blue;Playful;Affection/Fondness;Reflection;Relationships","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/colors-vows-mw0003974335"
"Been One","01:02:53","June 30, 2023","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Trap (Rap)","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576","Nostalgic;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Wistful;Yearning;Aggressive;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Humorous;Meandering","https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/meandering-xa0000001044","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Fear;Nostalgia;Teenagers","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/teenagers-ma0000005113","https://www.allmusic.com/album/been-one-mw0004041331"
"Pretty Little Poison",NA,"August 18, 2023","6",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Americana;Neo-Traditionalist Country;Outlaw Country;Contemporary Country","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/neo-traditionalist-country-ma0000012188;https://www.allmusic.com/style/outlaw-country-ma0000002949;https://www.allmusic.com/style/contemporary-country-ma0000002946","Earthy;Organic;Earnest;Literate;Warm;Rousing;Virile;Melancholy;Yearning","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/yearning-xa0000000733","Country Life;Other Times & Places;Open Road;Drinking;Hanging Out;Cool & Cocky;Feeling Blue;Guys Night Out","https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/pretty-little-poison-mw0004015918"
"Cautionary Tales of Youth","40:45","January 20, 2023","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Left-Field Pop;Indie Electronic;Alternative/Indie Rock","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Reflective;Intimate;Meditative;Smooth;Warm;Amiable/Good-Natured;Confessional;Ethereal;Gentle;Hypnotic;Introspective;Melodic;Quirky;Refined;Searching;Shimmering;Uplifting;Dreamy;Elegant;Light;Melancholy;Sensual;Somber;Spacious;Summery;Wistful;Delicate;Fractured;Passionate;Positive;Soft/Quiet;Yearning;Eerie","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/eerie-xa0000000985","Reflection;Healing/Comfort;Compassion;Introspection;Late Night;Motivation;Rainy Day;Relationships;Affection/Fondness;Argument;Yearning","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/argument-ma0000005032;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/cautionary-tales-of-youth-mw0003803628"
