"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Narkosis/Spektre","11:07","https://www.allmusic.com/song/narkosis-spektre-mt0058765444","https://www.allmusic.com/artist/plastikman-mn0000355386","Plastikman","https://www.allmusic.com/artist/plastikman-mn0000355386","Plastikman","https://www.allmusic.com/album/narkosis-mw0003488133"
"2","Narkosis","15:48","https://www.allmusic.com/song/narkosis-mt0058765445","https://www.allmusic.com/artist/plastikman-mn0000355386","Plastikman","https://www.allmusic.com/artist/plastikman-mn0000355386","Plastikman","https://www.allmusic.com/album/narkosis-mw0003488133"
"3","Spektre","09:38","https://www.allmusic.com/song/spektre-mt0058765446","https://www.allmusic.com/artist/plastikman-mn0000355386","Plastikman","https://www.allmusic.com/artist/plastikman-mn0000355386","Plastikman","https://www.allmusic.com/album/narkosis-mw0003488133"
"1","Inxtro","13:25","https://www.allmusic.com/song/inxtro-mt0058765576","https://www.allmusic.com/artist/plastikman-mn0000355386","Plastikman","https://www.allmusic.com/artist/plastikman-mn0000355386","Plastikman","https://www.allmusic.com/album/inxtro-mw0003488147"
"1","Help Is on the Way (Maybe Midnight)","03:01","https://www.allmusic.com/song/help-is-on-the-way-maybe-midnight-mt0058747239","https://www.allmusic.com/artist/micah-kuiper-mn0002998730;https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","Micah Kuiper;Toby McKeehan","https://www.allmusic.com/artist/tobymac-mn0000510885","TobyMac","https://www.allmusic.com/album/help-is-on-the-way-maybe-midnight-mw0003486007"
"1","I Know How to Die","03:51","https://www.allmusic.com/song/i-know-how-to-die-mt0058753829","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"2","Damage Case","03:31","https://www.allmusic.com/song/damage-case-mt0058979611","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"3","Stay Clean","03:37","https://www.allmusic.com/song/stay-clean-mt0058979612","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"4","Metropolis","04:44","https://www.allmusic.com/song/metropolis-mt0058979613","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"5","Over the Top","02:45","https://www.allmusic.com/song/over-the-top-mt0058979614","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"6","Doctor Rock","03:46","https://www.allmusic.com/song/doctor-rock-mt0058979615","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"7","String Theory","02:01","https://www.allmusic.com/song/string-theory-mt0058979616","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"8","The Chase Is Better Than the Catch","05:36","https://www.allmusic.com/song/the-chase-is-better-than-the-catch-mt0058979617","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"9","Rock It","02:59","https://www.allmusic.com/song/rock-it-mt0058979618","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"10","You Better Run","05:39","https://www.allmusic.com/song/you-better-run-mt0058979619","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"11","The One to Sing the Blues","08:16","https://www.allmusic.com/song/the-one-to-sing-the-blues-mt0058979620","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"12","Going to Brazil","02:16","https://www.allmusic.com/song/going-to-brazil-mt0058979621","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"13","Killed by Death","05:37","https://www.allmusic.com/song/killed-by-death-mt0058979622","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"14","Ace of Spades","05:42","https://www.allmusic.com/song/ace-of-spades-mt0058979623","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"15","Overkill","08:43","https://www.allmusic.com/song/overkill-mt0058979610","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"1","I Know How to Die","","https://www.allmusic.com/song/i-know-how-to-die-mt0058753830","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"2","Damage Case","","https://www.allmusic.com/song/damage-case-mt0058979624","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"3","Stay Clean","","https://www.allmusic.com/song/stay-clean-mt0058979625","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"4","Metropolis","","https://www.allmusic.com/song/metropolis-mt0058979626","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"5","Over the Top","","https://www.allmusic.com/song/over-the-top-mt0058979627","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"6","Doctor Rock","","https://www.allmusic.com/song/doctor-rock-mt0058979628","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"7","String Theory","","https://www.allmusic.com/song/string-theory-mt0058979629","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"8","The Chase Is Better Than the Catch","","https://www.allmusic.com/song/the-chase-is-better-than-the-catch-mt0058979630","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"9","Rock It","","https://www.allmusic.com/song/rock-it-mt0058979631","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"10","You Better Run","","https://www.allmusic.com/song/you-better-run-mt0058979632","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"11","The One to Sing the Blues","","https://www.allmusic.com/song/the-one-to-sing-the-blues-mt0058979633","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"12","Going to Brazil","","https://www.allmusic.com/song/going-to-brazil-mt0058979634","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"13","Killed by Death","","https://www.allmusic.com/song/killed-by-death-mt0058979635","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"14","Ace of Spades","","https://www.allmusic.com/song/ace-of-spades-mt0058979636","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"15","Overkill","","https://www.allmusic.com/song/overkill-mt0058979637","","","https://www.allmusic.com/artist/mot%C3%B6rhead-mn0000501407","Motörhead","https://www.allmusic.com/album/louder-than-noise-live-in-berlin--mw0003486106"
"1","Say the Words","03:43","https://www.allmusic.com/song/say-the-words-mt0058781160","https://www.allmusic.com/artist/mark-heimermann-mn0000276536;https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","Mark Heimermann;Toby McKeehan","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"2","Luv Is a Verb","03:45","https://www.allmusic.com/song/luv-is-a-verb-mt0058781161","https://www.allmusic.com/artist/george-cocchini-mn0000533151;https://www.allmusic.com/artist/mark-heimermann-mn0000276536;https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","George Cocchini;Mark Heimermann;Toby McKeehan","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"3","Word 2 the Father","03:40","https://www.allmusic.com/song/word-2-the-father-mt0058781162","https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","Toby McKeehan","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"4","That Kinda Girl","02:41","https://www.allmusic.com/song/that-kinda-girl-mt0058781163","https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","Toby McKeehan","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"5","I Don't Want It","02:36","https://www.allmusic.com/song/i-dont-want-it-mt0058781164","https://www.allmusic.com/artist/kevin-max-mn0000768017;https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","Kevin Max;Toby McKeehan","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"6","Things of This World","04:49","https://www.allmusic.com/song/things-of-this-world-mt0058781165","https://www.allmusic.com/artist/tobymac-mn0000510885","TobyMac","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"7","Jesus Is Just Alright","07:33","https://www.allmusic.com/song/jesus-is-just-alright-mt0058781166","https://www.allmusic.com/artist/arthur-reynolds-mn0000610426","Arthur Reynolds","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"8","The Hardway","05:36","https://www.allmusic.com/song/the-hardway-mt0058781157","https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","Toby McKeehan","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"9","I Wish We'd All Been Ready","03:46","https://www.allmusic.com/song/i-wish-wed-all-been-ready-mt0058781167","https://www.allmusic.com/artist/larry-norman-mn0000132579","Larry Norman","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"10","40","10:21","https://www.allmusic.com/song/40-mt0058781168","https://www.allmusic.com/artist/bono-mn0000771269;https://www.allmusic.com/artist/adam-clayton-mn0000927039;https://www.allmusic.com/artist/david-evans-mn0001463212;https://www.allmusic.com/artist/larry-mullen-jr-mn0000131127","Bono;Adam Clayton;David Evans;Larry Mullen, Jr.","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"11","Walls","02:39","https://www.allmusic.com/song/walls-mt0058781169","https://www.allmusic.com/artist/toby-mckeehan-mn0000607385;https://www.allmusic.com/artist/michael-tait-mn0000391213","Toby McKeehan;Michael Tait","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"12","Lean on Me","05:53","https://www.allmusic.com/song/lean-on-me-mt0058781170","https://www.allmusic.com/artist/bill-withers-mn0000078044","Bill Withers","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"13","Socially Acceptable","04:54","https://www.allmusic.com/song/socially-acceptable-mt0058781171","https://www.allmusic.com/artist/mark-heimermann-mn0000276536;https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","Mark Heimermann;Toby McKeehan","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"14","Heavenbound","04:07","https://www.allmusic.com/song/heavenbound-mt0058781158","https://www.allmusic.com/artist/tobymac-mn0000510885","TobyMac","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"15","Free at Last","04:44","https://www.allmusic.com/song/free-at-last-mt0058781159","https://www.allmusic.com/artist/joe-hogue-mn0000115147;https://www.allmusic.com/artist/toby-mckeehan-mn0000607385","Joe Hogue;Toby McKeehan","https://www.allmusic.com/artist/dc-talk-mn0000946560","dc Talk","https://www.allmusic.com/album/free-at-last-live-mw0003490035"
"1","Cover Me in Sunshie","02:21","https://www.allmusic.com/song/cover-me-in-sunshie-mt0058781919","","","https://www.allmusic.com/artist/willow-sage-hart-mn0002999617;https://www.allmusic.com/artist/p%21nk-mn0001878899","Willow Sage Hart;P!nk","https://www.allmusic.com/album/cover-me-in-sunshie-mw0003490076"
"1","Nightengate","","https://www.allmusic.com/song/nightengate-mt0058837574","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"2","I Fall to Pieces","","https://www.allmusic.com/song/i-fall-to-pieces-mt0058837575","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"3","Silver Threads & Golden Needles","","https://www.allmusic.com/song/silver-threads-golden-needles-mt0058837576","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"4","Love Has No Pride","","https://www.allmusic.com/song/love-has-no-pride-mt0058837577","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"5","Rock Me on the Water","","https://www.allmusic.com/song/rock-me-on-the-water-mt0058837578","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"6","I Can't Help It","","https://www.allmusic.com/song/i-cant-help-it-mt0058837579","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"7","It Doesn't Matter Anymore","","https://www.allmusic.com/song/it-doesnt-matter-anymore-mt0058837580","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"8","Dark End of the Street","","https://www.allmusic.com/song/dark-end-of-the-street-mt0058837581","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"9","I Believe in You","","https://www.allmusic.com/song/i-believe-in-you-mt0058837582","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"10","Crazy Arms","","https://www.allmusic.com/song/crazy-arms-mt0058837583","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"11","Long, Long Time","","https://www.allmusic.com/song/long-long-time-mt0058837584","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"12","You're No Good","","https://www.allmusic.com/song/youre-no-good-mt0058837585","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"13","Steel Guitar Rag","","https://www.allmusic.com/song/steel-guitar-rag-mt0058837586","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"14","Break My Mind","","https://www.allmusic.com/song/break-my-mind-mt0058837587","","","https://www.allmusic.com/artist/linda-ronstadt-mn0000686897","Linda Ronstadt","https://www.allmusic.com/album/long-time-at-the-plant-mw0003490098"
"1","I'm Still In Love With You","04:38","https://www.allmusic.com/song/im-still-in-love-with-you-mt0058789547","https://www.allmusic.com/artist/jimmy-harris-mn0000351710;https://www.allmusic.com/artist/terry-lewis-mn0000132914","Jimmy Harris;Terry Lewis","https://www.allmusic.com/artist/new-edition-mn0000865016","New Edition","https://www.allmusic.com/album/ne-love-songs-mw0003491054"
"2","Can You Stand The Rain","04:50","https://www.allmusic.com/song/can-you-stand-the-rain-mt0058789548","https://www.allmusic.com/artist/jimmy-harris-mn0000351710;https://www.allmusic.com/artist/terry-lewis-mn0000132914","Jimmy Harris;Terry Lewis","https://www.allmusic.com/artist/new-edition-mn0000865016","New Edition","https://www.allmusic.com/album/ne-love-songs-mw0003491054"
"3","If It Isn't Love","05:10","https://www.allmusic.com/song/if-it-isnt-love-mt0058789549","https://www.allmusic.com/artist/jimmy-harris-mn0000351710;https://www.allmusic.com/artist/terry-lewis-mn0000132914","Jimmy Harris;Terry Lewis","https://www.allmusic.com/artist/new-edition-mn0000865016","New Edition","https://www.allmusic.com/album/ne-love-songs-mw0003491054"
"4","Cool It Now","05:45","https://www.allmusic.com/song/cool-it-now-mt0058789550","https://www.allmusic.com/artist/vincent-brantley-mn0000178341;https://www.allmusic.com/artist/rick-timas-mn0001209248","Vincent Brantley;Rick Timas","https://www.allmusic.com/artist/new-edition-mn0000865016","New Edition","https://www.allmusic.com/album/ne-love-songs-mw0003491054"
"5","Mr. Telephone Man","03:58","https://www.allmusic.com/song/mr-telephone-man-mt0058789551","https://www.allmusic.com/artist/ray-parker-jr-mn0000413601","Ray Parker, Jr.","https://www.allmusic.com/artist/new-edition-mn0000865016","New Edition","https://www.allmusic.com/album/ne-love-songs-mw0003491054"
"1","Don't Knock","02:21","https://www.allmusic.com/song/dont-knock-mt0058793550","https://www.allmusic.com/artist/roebuck-pops-staples-mn0000835174","Roebuck ""Pops"" Staples","https://www.allmusic.com/artist/the-staple-singers-mn0000577235","The Staple Singers","https://www.allmusic.com/album/legacy-gospel-mw0003491737"
"2","Low Is the Way","02:29","https://www.allmusic.com/song/low-is-the-way-mt0058793551","https://www.allmusic.com/artist/roebuck-pops-staples-mn0000835174","Roebuck ""Pops"" Staples","https://www.allmusic.com/artist/the-staple-singers-mn0000577235","The Staple Singers","https://www.allmusic.com/album/legacy-gospel-mw0003491737"
"3","Pray On","02:40","https://www.allmusic.com/song/pray-on-mt0058793552","https://www.allmusic.com/artist/roebuck-pops-staples-mn0000835174","Roebuck ""Pops"" Staples","https://www.allmusic.com/artist/the-staple-singers-mn0000577235","The Staple Singers","https://www.allmusic.com/album/legacy-gospel-mw0003491737"
"4","Swing Low Sweet Chariot","02:35","https://www.allmusic.com/song/swing-low-sweet-chariot-mt0058793553","https://www.allmusic.com/artist/roebuck-pops-staples-mn0000835174","Roebuck ""Pops"" Staples","https://www.allmusic.com/artist/the-staple-singers-mn0000577235","The Staple Singers","https://www.allmusic.com/album/legacy-gospel-mw0003491737"
