"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"7","Let","03:25","https://www.allmusic.com/song/let-mt0060015814","https://www.allmusic.com/artist/evan-stephens-hall-mn0003480267;https://www.allmusic.com/artist/sam-skinner-mn0000950169","Evan Stephens Hall;Sam Skinner","https://www.allmusic.com/artist/pinegrove-mn0003442791","Pinegrove","https://www.allmusic.com/album/11-11-mw0003620823"
"8","So What","02:31","https://www.allmusic.com/song/so-what-mt0060015815","https://www.allmusic.com/artist/evan-stephens-hall-mn0003480267","Evan Stephens Hall","https://www.allmusic.com/artist/pinegrove-mn0003442791","Pinegrove","https://www.allmusic.com/album/11-11-mw0003620823"
"9","Swimming","03:31","https://www.allmusic.com/song/swimming-mt0060015816","https://www.allmusic.com/artist/evan-stephens-hall-mn0003480267","Evan Stephens Hall","https://www.allmusic.com/artist/pinegrove-mn0003442791","Pinegrove","https://www.allmusic.com/album/11-11-mw0003620823"
"10","Cyclone","02:57","https://www.allmusic.com/song/cyclone-mt0060015817","https://www.allmusic.com/artist/evan-stephens-hall-mn0003480267","Evan Stephens Hall","https://www.allmusic.com/artist/pinegrove-mn0003442791","Pinegrove","https://www.allmusic.com/album/11-11-mw0003620823"
"11","11th Hour","02:18","https://www.allmusic.com/song/11th-hour-mt0060015818","https://www.allmusic.com/artist/evan-stephens-hall-mn0003480267","Evan Stephens Hall","https://www.allmusic.com/artist/pinegrove-mn0003442791","Pinegrove","https://www.allmusic.com/album/11-11-mw0003620823"
"1","Karl Kardel Building","02:32","https://www.allmusic.com/song/karl-kardel-building-mt0060039076","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"2","When Can I See You Again?","02:11","https://www.allmusic.com/song/when-can-i-see-you-again--mt0060039077","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"3","NOYC","02:31","https://www.allmusic.com/song/noyc-mt0060039078","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"4","Vital Points","02:23","https://www.allmusic.com/song/vital-points-mt0060039079","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"5","All Things Fade","02:35","https://www.allmusic.com/song/all-things-fade-mt0060039080","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"6","Goods Get Got","02:15","https://www.allmusic.com/song/goods-get-got-mt0060039081","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"7","Boomdoom","02:54","https://www.allmusic.com/song/boomdoom-mt0060039082","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"8","Overtaken by the Soil","02:16","https://www.allmusic.com/song/overtaken-by-the-soil-mt0060039083","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"9","Steve, Why Are You Such a Liar?","02:01","https://www.allmusic.com/song/steve-why-are-you-such-a-liar--mt0060039084","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"10","We're So Good","02:27","https://www.allmusic.com/song/were-so-good-mt0060039085","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/artist/kids-on-a-crime-spree-mn0002678345","Kids on a Crime Spree","https://www.allmusic.com/album/fall-in-love-not-in-line-mw0003621189"
"1","Restless","02:49","https://www.allmusic.com/song/restless-mt0060039031","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"2","Despise","02:13","https://www.allmusic.com/song/despise-mt0060039032","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"3","Look Again","03:19","https://www.allmusic.com/song/look-again-mt0060039033","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"4","Ghost of Myself","02:32","https://www.allmusic.com/song/ghost-of-myself-mt0060039034","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"5","Living a Lie","02:10","https://www.allmusic.com/song/living-a-lie-mt0060039035","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"6","Dealing with Tantrums","02:21","https://www.allmusic.com/song/dealing-with-tantrums-mt0060039036","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"7","Stress Bomb","02:19","https://www.allmusic.com/song/stress-bomb-mt0060039037","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"8","Ship Has Sailed","02:09","https://www.allmusic.com/song/ship-has-sailed-mt0060039038","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"9","Vacant","02:00","https://www.allmusic.com/song/vacant-mt0060039039","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"10","Be OK","02:36","https://www.allmusic.com/song/be-ok-mt0060039040","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"11","Fiction","03:02","https://www.allmusic.com/song/fiction-mt0060039041","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/artist/artsick-mn0004153863","Artsick","https://www.allmusic.com/album/fingers-crossed-mw0003621192"
"1","Woman","04:28","https://www.allmusic.com/song/woman-mt0060233734","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"2","Feels Like a Different Thing","03:47","https://www.allmusic.com/song/feels-like-a-different-thing-mt0060233735","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"3","What I Like","03:23","https://www.allmusic.com/song/what-i-like-mt0060233736","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"4","Toy Boy","03:30","https://www.allmusic.com/song/toy-boy-mt0060233737","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"5","Luvin U Is Easy","04:24","https://www.allmusic.com/song/luvin-u-is-easy-mt0060233738","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"6","Holiday","04:48","https://www.allmusic.com/song/holiday-mt0060233739","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"7","Trumpet Song","03:23","https://www.allmusic.com/song/trumpet-song-mt0060233740","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"8","Angry Girl","02:52","https://www.allmusic.com/song/angry-girl-mt0060233741","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"9","Push It Up","03:24","https://www.allmusic.com/song/push-it-up-mt0060233742","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"10","Kiss N Tell","00:54","https://www.allmusic.com/song/kiss-n-tell-mt0060233743","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"11","Break It Bought It","03:42","https://www.allmusic.com/song/break-it-bought-it-mt0060233744","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"12","Relieve the Pressure","06:09","https://www.allmusic.com/song/relieve-the-pressure-mt0060233745","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/artist/confidence-man-mn0000267543","Confidence Man","https://www.allmusic.com/album/tilt-mw0003621205"
"1","Revolt Into Style","03:26","https://www.allmusic.com/song/revolt-into-style-mt0060039238","https://www.allmusic.com/artist/bill-nelson-mn0000769238","Bill Nelson","https://www.allmusic.com/artist/bill-nelsons-red-noise-mn0001222922","Bill Nelson's Red Noise","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"2","Media Messiahs","02:55","https://www.allmusic.com/song/media-messiahs-mt0060039239","https://www.allmusic.com/artist/andrew-douglas-mn0000482267","Andrew Douglas","https://www.allmusic.com/artist/eddie-the-hot-rods-mn0000165736","Eddie & the Hot Rods","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"3","I Feel Flat","03:21","https://www.allmusic.com/song/i-feel-flat-mt0060039240","https://www.allmusic.com/artist/andy-arthurs-mn0001229631;https://www.allmusic.com/artist/phillipe-chambon-mn0001612721","Andy Arthurs;Phillipe Chambon","https://www.allmusic.com/artist/andy-arthurs-mn0001229631;https://www.allmusic.com/artist/andy-arthurs-the-rock-along-combo-mn0004187765","Andy Arthurs;Andy Arthurs & the Rock Along Combo","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"4","Rhythm of Cruelty [Single Version]","03:05","https://www.allmusic.com/song/rhythm-of-cruelty-single-version--mt0060039241","https://www.allmusic.com/artist/barry-adamson-mn0000786245;https://www.allmusic.com/artist/howard-devoto-mn0000826583;https://www.allmusic.com/artist/john-mcgeogh-mn0003186828","Barry Adamson;Howard Devoto;John McGeogh","https://www.allmusic.com/artist/magazine-mn0000229157","Magazine","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"5","You Can't","02:39","https://www.allmusic.com/song/you-cant-mt0060039242","https://www.allmusic.com/artist/mike-spenser-mn0001834712","Mike Spenser","https://www.allmusic.com/artist/cannibals-mn0000657837","Cannibals","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"6","¡Gimmix! Play Loud","03:34","https://www.allmusic.com/song/%C2%A1gimmix%21-play-loud-mt0060039243","https://www.allmusic.com/artist/john-cooper-clarke-mn0000216212;https://www.allmusic.com/artist/martin-hannett-mn0000371155;https://www.allmusic.com/artist/anthony-mcgahan-mn0003011125","John Cooper Clarke;Martin Hannett;Anthony McGahan","https://www.allmusic.com/artist/john-cooper-clarke-mn0000216212","John Cooper Clarke","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"7","The Boyfriend","03:03","https://www.allmusic.com/song/the-boyfriend-mt0060039244","https://www.allmusic.com/artist/dead-fingers-talk-mn0001602439","Dead Fingers Talk","https://www.allmusic.com/artist/dead-fingers-talk-mn0001602439","Dead Fingers Talk","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"8","You Got to Pay","02:47","https://www.allmusic.com/song/you-got-to-pay-mt0060039245","https://www.allmusic.com/artist/peter-perrett-mn0000314518","Peter Perrett","https://www.allmusic.com/artist/the-only-ones-mn0000475932","The Only Ones","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"9","Who Killed Bruce Lee?","03:21","https://www.allmusic.com/song/who-killed-bruce-lee--mt0060039246","https://www.allmusic.com/artist/rob-chapman-mn0000228839","Rob Chapman","https://www.allmusic.com/artist/glaxo-babies-mn0000555559","Glaxo Babies","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"10","Questions and Answers [Single Version]","03:18","https://www.allmusic.com/song/questions-and-answers-single-version--mt0060039247","https://www.allmusic.com/artist/dave-guy-parsons-mn0000689904;https://www.allmusic.com/artist/jimmy-pursey-mn0000088747","Dave Guy Parsons;Jimmy Pursey","https://www.allmusic.com/artist/sham-69-mn0000160054","Sham 69","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"11","Night Nurse","03:41","https://www.allmusic.com/song/night-nurse-mt0060039248","https://www.allmusic.com/artist/john-oneill-mn0001743784","John O'Neill","https://www.allmusic.com/artist/fingerprintz-mn0000898340","Fingerprintz","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"12","The Staircase (Mystery)","03:08","https://www.allmusic.com/song/the-staircase-mystery-mt0060039249","https://www.allmusic.com/artist/john-mckay-mn0001555333;https://www.allmusic.com/artist/kenny-morris-mn0002806236;https://www.allmusic.com/artist/steven-severin-mn0000756287;https://www.allmusic.com/artist/siouxsie-sioux-mn0000723412","John McKay;Kenny Morris;Steven Severin;Siouxsie Sioux","https://www.allmusic.com/artist/siouxsie-and-the-banshees-mn0000748222","Siouxsie and the Banshees","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"13","Stop Being a Boy","03:24","https://www.allmusic.com/song/stop-being-a-boy-mt0060039250","https://www.allmusic.com/artist/kev-bates-mn0002448313;https://www.allmusic.com/artist/brian-hogan-mn0001922122;https://www.allmusic.com/artist/paddy-hogan-mn0004187771","Kev Bates;Brian Hogan;Paddy Hogan","https://www.allmusic.com/artist/squares-mn0001312913","Squares","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"14","Rebellious Jukebox","02:57","https://www.allmusic.com/song/rebellious-jukebox-mt0060039251","https://www.allmusic.com/artist/martin-bramah-mn0000977652;https://www.allmusic.com/artist/brix-smith-mn0000621204","Martin Bramah;Brix Smith","https://www.allmusic.com/artist/the-fall-mn0000051376","The Fall","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"15","Graves of Deluxe Green","02:57","https://www.allmusic.com/song/graves-of-deluxe-green-mt0060039252","https://www.allmusic.com/artist/mark-perry-mn0000284150","Mark Perry","https://www.allmusic.com/artist/alternative-tv-mn0000148124","Alternative TV","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
"16","All Sewn Up","02:28","https://www.allmusic.com/song/all-sewn-up-mt0060039253","https://www.allmusic.com/artist/patrik-fitzgerald-mn0000016905","Patrik Fitzgerald","https://www.allmusic.com/artist/patrik-fitzgerald-mn0000016905","Patrik Fitzgerald","https://www.allmusic.com/album/1979-revolt-into-style-mw0003621207"
