"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Rameau: Les Paladins","02:44:07","January 28, 2022","9","December 17, 2020 - December 20, 2020","Galerie des Batailles du Château de Versailles","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Bright;Comic;Dramatic;Earnest;Extroverted;Heroic;Lyrical;Meandering;Melodic;Ornate;Theatrical","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/comic-xa0000000705;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/rameau-les-paladins-mw0003633635"
"Steve Elcock: Orchestral Music, Vol. 3","01:15:47","March 4, 2022","9","June 21, 2021 - June 23, 2021","Omsk Philharmonic Hall, Omsk, Siberia","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony;Concerto","https://www.allmusic.com/style/symphony-ma0000012291;https://www.allmusic.com/style/concerto-ma0000012338","Bombastic;Complex;Driving;Exotic;Exploratory;Explosive;Fantastic/Fantasy-like;Flowing;Melodic;Rustic;Sophisticated","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/steve-elcock-orchestral-music-vol-3-mw0003660465"
"Return from the Stars","01:04:44","March 25, 2022","9","November, 2019","Sear Sound Studio, New York","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Post-Bop;Jazz Instrument;Modern Creative;Saxophone Jazz","https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/saxophone-jazz-ma0000002479","Ambitious;Cerebral;Sophisticated;Improvisatory;Knotty;Uncompromising;Atmospheric;Complex;Elegant;Literate;Passionate;Bouncy;Dark;Dissonant;Enigmatic;Flowing;Introspective;Lyrical;Menacing;Romantic;Searching;Unsettling","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/unsettling-xa0000001131","SciFi;Fantasy;Introspection;Reflection;Dreaming;Imagination;Awareness;Passion;Politics/Society;Yearning","https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/return-from-the-stars-mw0003661756"
"J.S. Bach: The Complete Cello Suites","02:03:47","April 15, 2022","9","July, 2020 & August, 2021","La Courroie, Entraigues-sur-la-Sorgue, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Austere;Carefree;Cheerful;Dignified/Noble;Feverish;Flashy;Introspective;Lively;Meditative;Melodic;Playful;Reassuring/Consoling;Reflective","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/js-bach-the-complete-cello-suites-mw0003663511"
"Rachmaninov: Dissonance","45:34","March 25, 2022","9","April, 2021","Salle Colonne, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Atmospheric;Complex;Dark;Dissonant;Exploratory;Fantastic/Fantasy-like;Flowing;Intimate;Lyrical;Melodic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127","","","https://www.allmusic.com/album/rachmaninov-dissonance-mw0003664692"
"Jeanine Tesori, Tazewell Thompson: Blue","02:01:06","March 25, 2022","9","June, 2021","John F. Kennedy Center for the Performing Arts, Washington DC","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Complex;Dramatic;Flowing;Lyrical;Meandering;Melodic;Narrative;Spontaneous;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120","Politics/Society","https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/jeanine-tesori-tazewell-thompson-blue-mw0003664784"
"Samuel Barber: The Complete Songs","02:37:58","May 6, 2022","9","","The Bradshaw Hall, Royal Birmingham Conservatoire","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Aggressive;Animated;Desperate;Heroic;Lyrical;Melodic;Nostalgic;Reflective;Searching;Wistful;Dissonant","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/dissonant-xa0000001438","","","https://www.allmusic.com/album/samuel-barber-the-complete-songs-mw0003696351"
"Live at the Windsor Castle, Auckland, May 1986","01:09:44","May 20, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Indie Pop;New Zealand Rock;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/new-zealand-rock-ma0000012084;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Reflective;Confident;Sophisticated;Bleak;Cerebral;Literate;Passionate;Stylish;Tense/Anxious;Acerbic;Brooding;Cynical/Sarcastic;Energetic;Witty;Freewheeling;Quirky;Theatrical","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/theatrical-xa0000001120","Autumn;Rainy Day;Argument;Imagination;Long Walk;Reflection;Regret;Dreaming;Introspection;Monday Morning","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/argument-ma0000005032;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/monday-morning-ma0000006309","https://www.allmusic.com/album/live-at-the-windsor-castle-auckland-may-1986-mw0003696149"
"Freedom","01:13:04","July 8, 2022","5",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Contemporary Pop/Rock;Hard Rock;Adult Contemporary","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/adult-contemporary-ma0000004445","Earnest;Rousing;Slick;Yearning;Self-Conscious;Sentimental;Theatrical;Dramatic;Fiery;Freewheeling;Intense;Urgent;Romantic;Smooth;Poignant;Passionate","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/passionate-xa0000001062","Victory;Hanging Out;Partying;Romance;Empowerment;Monday Morning;Romantic Evening","https://www.allmusic.com/theme/victory-ma0000005658;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/monday-morning-ma0000006309;https://www.allmusic.com/theme/romantic-evening-ma0000006312","https://www.allmusic.com/album/freedom-mw0003698732"
"Britten: The Turn of the Screw","01:44:53","May 27, 2022","9","","La Monnaie / De Munt. Royal Opera House, Brussels, Belgium","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Capricious;Dark;Dissonant;Dramatic;Lively;Lyrical;Narrative;Tense/Anxious;Threatening;Tragic","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/tragic-xa0000001123","","","https://www.allmusic.com/album/britten-the-turn-of-the-screw-mw0003700036"
"So Far So Good","44:49","May 13, 2022","7",NA,"The Chainsmokers Studio (Los Angeles, CA)","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;Left-Field Pop;EDM;Pop","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/edm-ma0000013412;https://www.allmusic.com/style/pop-ma0000012254","Bittersweet;Brooding;Introspective;Vulnerable;Yearning;Anguished/Distraught;Confessional;Dramatic;Stylish;Hypnotic;Melancholy;Sad;Slick;Weary;Angst-Ridden;Plaintive;Searching;Shimmering;Airy;Sentimental;Nostalgic","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/nostalgic-xa0000000742","Breakup;Heartache;Late Night;Loss/Grief;Relationships;Feeling Blue;Heartbreak;Longing;Pain;Reflection;Conflict;Introspection;Regret;Yearning;Club;Dancing;Everyday Life;Loneliness;Sorrow;Despair;Jealousy","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/jealousy-ma0000005073","https://www.allmusic.com/album/so-far-so-good-mw0003700575"
"Between Two Worlds","01:06:36","April 29, 2022","9",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Anguished/Distraught;Brooding;Complex;Dark;Dissonant;Intense;Lush;Melodic;Nocturnal;Reassuring/Consoling;Searching;Somber","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/somber-xa0000001098","","","https://www.allmusic.com/album/between-two-worlds-mw0003700742"
"Better Life: Complete Creations 1984-1991","05:55:58","May 27, 2022","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Jangle Pop;C-86;Alternative Pop/Rock;Garage Rock Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/jangle-pop-ma0000012349;https://www.allmusic.com/style/c-86-ma0000011816;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/garage-rock-revival-ma0000012343","Sophisticated;Searching;Tender;Angst-Ridden;Concise;Intimate;Introspective;Melancholy;Rousing;Somber;Stylish;Understated;Autumnal;Dramatic;Energetic;Gentle;Reflective;Rollicking;Wistful;Yearning;Brooding;Earnest;Pastoral;Plaintive;Poignant;Sentimental;Bittersweet","https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/bittersweet-xa0000000946","Feeling Blue;Heartache;Introspection;Winter;Autumn;Rainy Day;Breakup;Reflection","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/better-life-complete-creations-1984-1991-mw0003701311"
"Solitude","57:51","May 27, 2022","9","","St Silas Church, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Austere;Bravado;Energetic;Feverish;Fiery;Flashy;Intimate;Introspective;Rustic;Searching;Tender","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119","","","https://www.allmusic.com/album/solitude-mw0003703126"
"Jacques Offenbach: Le Voyage dans la Lune","02:30:18","May 27, 2022","9","September 2, 2021 - September 4, 2021","Corum de Montpellier, salle Beracasa","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Atmospheric;Brassy;Dignified/Noble;Earnest;Elaborate;Extroverted;Exuberant;Flowing;Lyrical;Melodic;Playful;Refined;Reflective;Rousing;Rustic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rustic-xa0000001082","Adventure","https://www.allmusic.com/theme/adventure-ma0000005030","https://www.allmusic.com/album/jacques-offenbach-le-voyage-dans-la-lune-mw0003703797"
"Oliver Messiaen: Quatuor pour la fin du temps","46:14","April 15, 2022","9","April, 2018","SWR Studio Kaiserslautern","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Apocalyptic;Athletic;Austere;Declamatory;Dissonant;Enigmatic;Intense;Introspective;Meditative;Mystical;Optimistic;Philosophical;Searching;Volatile","https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/volatile-xa0000001136","Visions","https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/oliver-messiaen-quatuor-pour-la-fin-du-temps-mw0003677181"
"Tenebrae Responsories: Feria Quinta","01:10:03","March 4, 2022","9","August 11, 2020 - August 13, 2020","St Jude-on-the-Hill, Hampstead Garden Suburb, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Ethereal;Majestic;Meditative;Reassuring/Consoling;Reverent;Serious;Spiritual;Transparent/Translucent","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/tenebrae-responsories-feria-quinta-mw0003677715"
"Puccini: La Bohème","01:48:43","March 25, 2022","9","February, 2021","Bord Gáis Energy Theatre, Dublin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Anguished/Distraught;Bittersweet;Carefree;Joyous;Lively;Lyrical;Melodic;Playful;Romantic;Sensual;Theatrical;Tragic;Yearning","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/puccini-la-boh%C3%A8me-mw0003679486"
"The Tenor","01:02:10","April 8, 2022","7","","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Opera","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/opera-ma0000004512","Bravado;Carefree;Earthy;Extroverted;Exuberant;Flowing;Fun;Lyrical;Melodic;Organic;Refined;Rustic;Spontaneous;Theatrical;Thoughtful","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/the-tenor-mw0003680586"
