"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"L.W.","42:10","February 26, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Neo-Prog;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-prog-ma0000012218;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Powerful;Ambitious;Celebratory;Eccentric;Flowing;Fractured;Freewheeling;Intense;Knotty;Lively;Playful;Rollicking;Rousing;Spacey;Witty;Amiable/Good-Natured;Bright;Complex;Dreamy;Enigmatic;Fun;Meandering;Pastoral;Sprightly;Summery;Trippy;Rambunctious;Extroverted","https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/extroverted-xa0000000996","Daydreaming;Hanging Out;Imagination;Freedom;Other Times & Places","https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/lw-mw0003484772"
"Ysaÿe: Sonatas for Solo Violin","01:05:39","April 30, 2021","10","June, 2020","Ellenton, Florida, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Aggressive;Austere;Bravado;Brooding;Capricious;Cerebral;Earnest;Intense;Manic;Pastoral","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/pastoral-xa0000000745","","","https://www.allmusic.com/album/ysa%C3%BFe-sonatas-for-solo-violin-mw0003488341"
"Rosegold","31:11","April 30, 2021","8",NA,"Studio G, Nashville, TN","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Atmospheric;Dramatic;Lush;Shimmering;Bittersweet;Slick;Smooth;Stylish;Confident;Reflective;Sweet;Yearning;Passionate;Searching;Wistful","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/wistful-xa0000001142","Healing/Comfort;Heartache;Imagination;Late Night;Maverick;Rainy Day;Reflection;Starry Sky;Stay in Bed;Sunday Afternoon;Yearning;Hanging Out;Loneliness;Comfort","https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/comfort-ma0000006325","https://www.allmusic.com/album/rosegold-mw0003489400"
"G_d's Pee AT STATE'S END!","52:37","April 2, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Post-Rock;Alternative/Indie Rock;Experimental Rock;Indie Rock","https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-rock-ma0000004453","Bleak;Cerebral;Druggy;Hypnotic;Meandering;Menacing;Ambitious;Cathartic;Dreamy;Epic;Gloomy;Rousing;Soothing;Sprawling;Theatrical;Volatile;Intense;Provocative;Spacey;Tense/Anxious;Funereal","https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/funereal-xa0000001007","Imagination;Late Night;Revolution;Politics/Society;Introspection;Rainy Day;Victory","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/victory-ma0000005658","https://www.allmusic.com/album/g-ds-pee-at-states-end%21-mw0003490337"
"Ghost Trains & Country Lanes: Studio, Stage & Sessions 1984-2015","01:37:43","April 23, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Jangle Pop;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/jangle-pop-ma0000012349;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Autumnal;Melancholy;Reflective;Sophisticated;Bittersweet;Graceful;Literate;Poignant;Searching;Tender;Wistful;Angst-Ridden;Brooding;Concise;Gentle;Introspective;Rousing;Stylish;Understated;Cerebral;Dramatic;Innocent;Plaintive;Yearning;Energetic;Somber","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/somber-xa0000001098","Feeling Blue;Heartache;Affection/Fondness;Introspection;Winter;Compassion","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/compassion-ma0000013567","https://www.allmusic.com/album/ghost-trains-country-lanes-studio-stage-sessions-1984-2015-mw0003490827"
"A Touch of the Beat Gets You Up on Your Feet Gets You Out and Then into the Sun",NA,"May 7, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Left-Field Pop;Contemporary Singer/Songwriter","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Bittersweet;Reflective;Gentle;Stylish;Tender;Intimate;Melancholy;Searching;Yearning;Amiable/Good-Natured;Sophisticated;Warm;Playful;Romantic;Summery;Passionate;Sweet","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sweet-xa0000000773","In Love;Summer;Comfort;Heartache;Reflection;Reminiscing","https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/a-touch-of-the-beat-gets-you-up-on-your-feet-gets-you-out-and-then-into-the-sun-mw0003495518"
"Hardware","36:54","June 4, 2021","8",NA,"Drac Studios, Hollywood, CA;Escape, Pioneertown, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Blues-Rock;Boogie Rock;Hard Rock;Southern Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/boogie-rock-ma0000011815;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/southern-rock-ma0000002872","Meandering;Rousing;Rowdy;Freewheeling;Fun;Lively;Sleazy;Slick;Swaggering;Trashy","https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/trashy-xa0000001125","Cool & Cocky;Drinking;Guys Night Out;Hanging Out;Night Driving;Open Road;Partying;Playful;TGIF","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/hardware-mw0003499815"
"Never the Right Time","40:32","April 16, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Techno;Techno","https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/techno-ma0000002893","Dreamy;Turbulent;Airy;Elegiac;Intense;Unsettling;Anguished/Distraught;Hypnotic;Knotty;Cathartic;Detached;Dramatic;Grim;Menacing;Motoric;Thrilling;Yearning;Harsh","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/harsh-xa0000001017","Late Night;Nighttime;Separation;Longing;Heartache;Conflict;Loss/Grief","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/separation-ma0000005105;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/never-the-right-time-mw0003500493"
"English Music for Strings: Britten, Bliss, Bridge, Berkeley","01:04:33","February 5, 2021","10","January 9, 2020 - January 11, 2020","Church of S. Augustine, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Dramatic;Energetic;Exciting;Rhapsodic;Sentimental;Tense/Anxious","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/english-music-for-strings-britten-bliss-bridge-berkeley-mw0003464767"
"Liszt: Inspirations","01:17:08","June 25, 2021","10","December 27, 2020 - December 29, 2020","Philharmonie de Paris, Grande salle Pierre Boulez","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Brash;Dreamy;Fantastic/Fantasy-like;Improvisatory;Intense;Lush;Lyrical;Meandering;Melodic;Rustic;Sophisticated;Spontaneous","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/liszt-inspirations-mw0003507532"
"Vweto III",NA,"May 21, 2021","8",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","R&B Instrumental;Instrumental Hip-Hop;Funk;Left-Field Rap","https://www.allmusic.com/style/r-b-instrumental-ma0000002810;https://www.allmusic.com/style/instrumental-hip-hop-ma0000013592;https://www.allmusic.com/style/funk-ma0000002606;https://www.allmusic.com/style/left-field-rap-ma0000011909","Dreamy;Dramatic;Earthy;Hypnotic;Mystical;Bouncy;Gritty;Intense;Mysterious;Turbulent;Boisterous;Meditative;Ominous;Relaxed;Theatrical;Gloomy;Spacey","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/spacey-xa0000001101","Dreaming;Reflection;Hanging Out;Solitude;Visions;Day Driving","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/day-driving-ma0000006330","https://www.allmusic.com/album/vweto-iii-mw0003509677"
"Rupt and Flex (1994-1996)","04:04:07","May 14, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient Techno;Ambient Dub;IDM;Experimental Techno;Dream Pop","https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/ambient-dub-ma0000011811;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/dream-pop-ma0000012303","Dreamy;Narcotic;Nocturnal;Spacey;Atmospheric;Mysterious;Sensual;Seductive;Sparse;Austere;Dissonant;Flowing;Knotty;Ominous;Pulsing;Brittle;Fractured;Urgent","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/urgent-xa0000001133","Dreaming;Nighttime;Solitude;Late Night;Seduction;Daydreaming;Heartache","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/rupt-and-flex-1994-1996-mw0003511804"
"Joao Donato JID007","26:45","June 4, 2021","8",NA,"Linear Labs Studios, Los Angeles, CA","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Jazz-Funk;Samba;Bossa Nova;Brazilian Jazz;Latin Jazz;Afro-Brazilian","https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/samba-ma0000002842;https://www.allmusic.com/style/bossa-nova-ma0000002548;https://www.allmusic.com/style/brazilian-jazz-ma0000002478;https://www.allmusic.com/style/latin-jazz-ma0000002464;https://www.allmusic.com/style/afro-brazilian-ma0000012098","Agreeable;Airy;Animated;Bouncy;Bright;Carefree;Cheerful;Concise;Cosmopolitan;Earnest;Earthy;Effervescent;Euphoric;Exotic;Exploratory;Flowing;Lush;Melodic;Organic;Playful;Rhapsodic;Rousing;Sophisticated;Sparkling;Sunny;Warm;Witty","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/witty-xa0000001143","Club;Dance Party;Playful;Summer;Sun","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/joao-donato-jid007-mw0003513637"
"Helloween [2021]","01:05:04","June 18, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Power Metal;Heavy Metal;Progressive Metal","https://www.allmusic.com/style/power-metal-ma0000011913;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/progressive-metal-ma0000002797","Aggressive;Theatrical;Visceral;Bleak;Energetic;Malevolent;Angry;Atmospheric;Boisterous;Bravado;Brooding;Campy;Confident;Dramatic;Exciting;Fiery;Gutsy;Hostile;Indulgent;Melancholy;Menacing;Nihilistic;Passionate;Plaintive;Rousing;Searching;Wistful;Yearning","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","Fantasy;Empowerment;Road Trip;Freedom;Cool & Cocky;Guys Night Out;Halloween","https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/halloween-ma0000006285","https://www.allmusic.com/album/helloween-2021--mw0003545254"
"Haydn: Piano Sonatas, Vol. 9","01:12:05","March 5, 2021","10","July 8, 2020 - July 10, 2020","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Animated;Bright;Lively;Playful;Soft/Quiet;Summery;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/haydn-piano-sonatas-vol-9-mw0003474587"
